# Finite Temperature Data for Kitaev Ladder
# chi_max = 300, h = 1.0500
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
4.255319e-01	-4.348723e-01	-4.348858e-01	-4.183385e-01	3.293835e-02	3.293835e-02	-2.218010e-02	8.177821e+00
4.166667e-01	-4.365081e-01	-4.365207e-01	-4.199618e-01	3.334043e-02	3.334043e-02	-2.228709e-02	8.165766e+00
4.081633e-01	-4.380954e-01	-4.381072e-01	-4.215415e-01	3.374775e-02	3.374775e-02	-2.237648e-02	8.151949e+00
4.000000e-01	-4.396364e-01	-4.396473e-01	-4.230793e-01	3.416009e-02	3.416009e-02	-2.244920e-02	8.136475e+00
3.921569e-01	-4.411327e-01	-4.411428e-01	-4.245767e-01	3.457723e-02	3.457723e-02	-2.250614e-02	8.119443e+00
3.846154e-01	-4.425862e-01	-4.425954e-01	-4.260351e-01	3.499892e-02	3.499892e-02	-2.254819e-02	8.100952e+00
3.773585e-01	-4.439986e-01	-4.440069e-01	-4.274561e-01	3.542490e-02	3.542490e-02	-2.257618e-02	8.081096e+00
3.703704e-01	-4.453713e-01	-4.453788e-01	-4.288408e-01	3.585490e-02	3.585490e-02	-2.259093e-02	8.059965e+00
3.636364e-01	-4.467059e-01	-4.467126e-01	-4.301906e-01	3.628864e-02	3.628864e-02	-2.259322e-02	8.037645e+00
3.571429e-01	-4.480037e-01	-4.480097e-01	-4.315067e-01	3.672584e-02	3.672584e-02	-2.258382e-02	8.014217e+00
3.508772e-01	-4.492662e-01	-4.492714e-01	-4.327901e-01	3.716622e-02	3.716622e-02	-2.256344e-02	7.989760e+00
3.448276e-01	-4.504946e-01	-4.504989e-01	-4.340421e-01	3.760949e-02	3.760949e-02	-2.253278e-02	7.964345e+00
3.389831e-01	-4.516901e-01	-4.516937e-01	-4.352635e-01	3.805538e-02	3.805538e-02	-2.249250e-02	7.938040e+00
3.333333e-01	-4.528538e-01	-4.528567e-01	-4.364555e-01	3.850361e-02	3.850361e-02	-2.244325e-02	7.910909e+00
3.278689e-01	-4.539869e-01	-4.539890e-01	-4.376188e-01	3.895390e-02	3.895390e-02	-2.238561e-02	7.883010e+00
3.225806e-01	-4.550904e-01	-4.550918e-01	-4.387545e-01	3.940599e-02	3.940599e-02	-2.232019e-02	7.854400e+00
3.174603e-01	-4.561654e-01	-4.561660e-01	-4.398633e-01	3.985962e-02	3.985962e-02	-2.224751e-02	7.825127e+00
3.125000e-01	-4.572127e-01	-4.572126e-01	-4.409462e-01	4.031453e-02	4.031453e-02	-2.216812e-02	7.795240e+00
3.076923e-01	-4.582332e-01	-4.582324e-01	-4.420038e-01	4.077048e-02	4.077048e-02	-2.208251e-02	7.764780e+00
3.030303e-01	-4.592279e-01	-4.592264e-01	-4.430369e-01	4.122722e-02	4.122722e-02	-2.199116e-02	7.733787e+00
2.985075e-01	-4.601976e-01	-4.601954e-01	-4.440463e-01	4.168453e-02	4.168453e-02	-2.189451e-02	7.702296e+00
2.941176e-01	-4.611430e-01	-4.611402e-01	-4.450326e-01	4.214218e-02	4.214218e-02	-2.179300e-02	7.670341e+00
2.898551e-01	-4.620650e-01	-4.620614e-01	-4.459965e-01	4.259996e-02	4.259996e-02	-2.168702e-02	7.637950e+00
2.857143e-01	-4.629642e-01	-4.629600e-01	-4.469385e-01	4.305765e-02	4.305765e-02	-2.157698e-02	7.605150e+00
2.816901e-01	-4.638414e-01	-4.638365e-01	-4.478594e-01	4.351505e-02	4.351505e-02	-2.146322e-02	7.571965e+00
2.777778e-01	-4.646971e-01	-4.646917e-01	-4.487597e-01	4.397198e-02	4.397198e-02	-2.134609e-02	7.538416e+00
2.739726e-01	-4.655322e-01	-4.655261e-01	-4.496399e-01	4.442824e-02	4.442824e-02	-2.122593e-02	7.504521e+00
2.702703e-01	-4.663471e-01	-4.663403e-01	-4.505006e-01	4.488366e-02	4.488366e-02	-2.110304e-02	7.470299e+00
2.666667e-01	-4.671424e-01	-4.671351e-01	-4.513423e-01	4.533806e-02	4.533806e-02	-2.097771e-02	7.435763e+00
2.631579e-01	-4.679188e-01	-4.679109e-01	-4.521655e-01	4.579128e-02	4.579128e-02	-2.085022e-02	7.400926e+00
2.597403e-01	-4.686768e-01	-4.686683e-01	-4.529707e-01	4.624316e-02	4.624316e-02	-2.072082e-02	7.365800e+00
2.564103e-01	-4.694168e-01	-4.694077e-01	-4.537583e-01	4.669355e-02	4.669355e-02	-2.058977e-02	7.330394e+00
2.531646e-01	-4.701395e-01	-4.701298e-01	-4.545288e-01	4.714231e-02	4.714231e-02	-2.045730e-02	7.294718e+00
2.500000e-01	-4.708452e-01	-4.708350e-01	-4.552826e-01	4.758930e-02	4.758930e-02	-2.032361e-02	7.258777e+00
2.469136e-01	-4.715345e-01	-4.715237e-01	-4.560201e-01	4.803438e-02	4.803438e-02	-2.018893e-02	7.222579e+00
2.439024e-01	-4.722077e-01	-4.721964e-01	-4.567417e-01	4.847743e-02	4.847743e-02	-2.005343e-02	7.186128e+00
2.409639e-01	-4.728654e-01	-4.728535e-01	-4.574478e-01	4.891833e-02	4.891833e-02	-1.991731e-02	7.149428e+00
2.380952e-01	-4.735079e-01	-4.734955e-01	-4.581388e-01	4.935696e-02	4.935696e-02	-1.978072e-02	7.112483e+00
2.352941e-01	-4.741356e-01	-4.741228e-01	-4.588150e-01	4.979321e-02	4.979321e-02	-1.964385e-02	7.075295e+00
2.325581e-01	-4.747490e-01	-4.747356e-01	-4.594767e-01	5.022698e-02	5.022698e-02	-1.950682e-02	7.037868e+00
2.298851e-01	-4.753483e-01	-4.753345e-01	-4.601244e-01	5.065817e-02	5.065817e-02	-1.936979e-02	7.000203e+00
2.272727e-01	-4.759340e-01	-4.759197e-01	-4.607583e-01	5.108668e-02	5.108668e-02	-1.923289e-02	6.962301e+00
2.247191e-01	-4.765065e-01	-4.764916e-01	-4.613788e-01	5.151243e-02	5.151243e-02	-1.909623e-02	6.924164e+00
2.222222e-01	-4.770659e-01	-4.770506e-01	-4.619861e-01	5.193532e-02	5.193532e-02	-1.895994e-02	6.885792e+00
2.197802e-01	-4.776127e-01	-4.775970e-01	-4.625806e-01	5.235528e-02	5.235528e-02	-1.882412e-02	6.847187e+00
2.173913e-01	-4.781472e-01	-4.781311e-01	-4.631625e-01	5.277223e-02	5.277223e-02	-1.868887e-02	6.808349e+00
2.150538e-01	-4.786697e-01	-4.786531e-01	-4.637322e-01	5.318610e-02	5.318610e-02	-1.855429e-02	6.769279e+00
2.127660e-01	-4.791805e-01	-4.791634e-01	-4.642898e-01	5.359682e-02	5.359682e-02	-1.842046e-02	6.729979e+00
2.105263e-01	-4.796798e-01	-4.796623e-01	-4.648357e-01	5.400433e-02	5.400433e-02	-1.828746e-02	6.690448e+00
2.083333e-01	-4.801680e-01	-4.801501e-01	-4.653701e-01	5.440856e-02	5.440856e-02	-1.815537e-02	6.650688e+00
2.061856e-01	-4.806453e-01	-4.806270e-01	-4.658932e-01	5.480946e-02	5.480946e-02	-1.802426e-02	6.610700e+00
2.040816e-01	-4.811120e-01	-4.810932e-01	-4.664054e-01	5.520697e-02	5.520697e-02	-1.789419e-02	6.570486e+00
2.020202e-01	-4.815683e-01	-4.815491e-01	-4.669068e-01	5.560105e-02	5.560105e-02	-1.776522e-02	6.530047e+00
2.000000e-01	-4.820144e-01	-4.819949e-01	-4.673977e-01	5.599164e-02	5.599164e-02	-1.763740e-02	6.489384e+00
1.980198e-01	-4.824507e-01	-4.824308e-01	-4.678782e-01	5.637871e-02	5.637871e-02	-1.751078e-02	6.448501e+00
1.960784e-01	-4.828773e-01	-4.828570e-01	-4.683487e-01	5.676222e-02	5.676222e-02	-1.738542e-02	6.407400e+00
1.941748e-01	-4.832944e-01	-4.832738e-01	-4.688093e-01	5.714212e-02	5.714212e-02	-1.726134e-02	6.366083e+00
1.923077e-01	-4.837024e-01	-4.836814e-01	-4.692602e-01	5.751839e-02	5.751839e-02	-1.713858e-02	6.324554e+00
1.904762e-01	-4.841013e-01	-4.840800e-01	-4.697016e-01	5.789099e-02	5.789099e-02	-1.701719e-02	6.282816e+00
1.886792e-01	-4.844915e-01	-4.844697e-01	-4.701338e-01	5.825990e-02	5.825990e-02	-1.689719e-02	6.240872e+00
1.869159e-01	-4.848730e-01	-4.848509e-01	-4.705569e-01	5.862509e-02	5.862509e-02	-1.677861e-02	6.198727e+00
1.851852e-01	-4.852461e-01	-4.852237e-01	-4.709711e-01	5.898654e-02	5.898654e-02	-1.666146e-02	6.156385e+00
1.834862e-01	-4.856111e-01	-4.855883e-01	-4.713766e-01	5.934423e-02	5.934423e-02	-1.654578e-02	6.113852e+00
1.818182e-01	-4.859680e-01	-4.859449e-01	-4.717736e-01	5.969814e-02	5.969814e-02	-1.643158e-02	6.071131e+00
1.801802e-01	-4.863170e-01	-4.862936e-01	-4.721622e-01	6.004825e-02	6.004825e-02	-1.631888e-02	6.028229e+00
1.785714e-01	-4.866584e-01	-4.866347e-01	-4.725427e-01	6.039456e-02	6.039456e-02	-1.620768e-02	5.985152e+00
1.769912e-01	-4.869923e-01	-4.869683e-01	-4.729151e-01	6.073704e-02	6.073704e-02	-1.609801e-02	5.941905e+00
1.754386e-01	-4.873188e-01	-4.872945e-01	-4.732797e-01	6.107571e-02	6.107571e-02	-1.598986e-02	5.898495e+00
1.739130e-01	-4.876382e-01	-4.876136e-01	-4.736366e-01	6.141054e-02	6.141054e-02	-1.588325e-02	5.854928e+00
1.724138e-01	-4.879506e-01	-4.879257e-01	-4.739859e-01	6.174154e-02	6.174154e-02	-1.577818e-02	5.811212e+00
1.709402e-01	-4.882561e-01	-4.882310e-01	-4.743279e-01	6.206869e-02	6.206869e-02	-1.567466e-02	5.767353e+00
1.694915e-01	-4.885549e-01	-4.885295e-01	-4.746627e-01	6.239202e-02	6.239202e-02	-1.557268e-02	5.723360e+00
1.680672e-01	-4.888472e-01	-4.888215e-01	-4.749904e-01	6.271150e-02	6.271150e-02	-1.547225e-02	5.679240e+00
1.666667e-01	-4.891331e-01	-4.891071e-01	-4.753111e-01	6.302715e-02	6.302715e-02	-1.537336e-02	5.635001e+00
1.652893e-01	-4.894127e-01	-4.893864e-01	-4.756251e-01	6.333898e-02	6.333898e-02	-1.527601e-02	5.590651e+00
1.639344e-01	-4.896861e-01	-4.896597e-01	-4.759324e-01	6.364699e-02	6.364699e-02	-1.518020e-02	5.546199e+00
1.626016e-01	-4.899536e-01	-4.899269e-01	-4.762332e-01	6.395118e-02	6.395118e-02	-1.508591e-02	5.501653e+00
1.612903e-01	-4.902152e-01	-4.901882e-01	-4.765276e-01	6.425158e-02	6.425158e-02	-1.499316e-02	5.457022e+00
1.600000e-01	-4.904711e-01	-4.904439e-01	-4.768158e-01	6.454818e-02	6.454818e-02	-1.490191e-02	5.412315e+00
1.587302e-01	-4.907213e-01	-4.906939e-01	-4.770978e-01	6.484101e-02	6.484101e-02	-1.481218e-02	5.367540e+00
1.574803e-01	-4.909661e-01	-4.909384e-01	-4.773738e-01	6.513008e-02	6.513008e-02	-1.472394e-02	5.322707e+00
1.562500e-01	-4.912055e-01	-4.911776e-01	-4.776440e-01	6.541540e-02	6.541540e-02	-1.463719e-02	5.277826e+00
1.550388e-01	-4.914397e-01	-4.914116e-01	-4.779084e-01	6.569699e-02	6.569699e-02	-1.455191e-02	5.232905e+00
1.538462e-01	-4.916687e-01	-4.916404e-01	-4.781672e-01	6.597487e-02	6.597487e-02	-1.446810e-02	5.187954e+00
1.526718e-01	-4.918927e-01	-4.918642e-01	-4.784204e-01	6.624906e-02	6.624906e-02	-1.438573e-02	5.142982e+00
1.515152e-01	-4.921118e-01	-4.920831e-01	-4.786682e-01	6.651958e-02	6.651958e-02	-1.430481e-02	5.097999e+00
1.503759e-01	-4.923261e-01	-4.922972e-01	-4.789108e-01	6.678644e-02	6.678644e-02	-1.422531e-02	5.053014e+00
1.492537e-01	-4.925357e-01	-4.925065e-01	-4.791481e-01	6.704968e-02	6.704968e-02	-1.414721e-02	5.008036e+00
1.481481e-01	-4.927407e-01	-4.927113e-01	-4.793804e-01	6.730932e-02	6.730932e-02	-1.407051e-02	4.963076e+00
1.470588e-01	-4.929412e-01	-4.929117e-01	-4.796076e-01	6.756538e-02	6.756538e-02	-1.399519e-02	4.918142e+00
1.459854e-01	-4.931373e-01	-4.931076e-01	-4.798301e-01	6.781788e-02	6.781788e-02	-1.392123e-02	4.873244e+00
1.449275e-01	-4.933291e-01	-4.932992e-01	-4.800477e-01	6.806685e-02	6.806685e-02	-1.384862e-02	4.828391e+00
1.438849e-01	-4.935167e-01	-4.934866e-01	-4.802607e-01	6.831232e-02	6.831232e-02	-1.377734e-02	4.783592e+00
1.428571e-01	-4.937002e-01	-4.936699e-01	-4.804691e-01	6.855431e-02	6.855431e-02	-1.370738e-02	4.738857e+00
1.418440e-01	-4.938796e-01	-4.938492e-01	-4.806730e-01	6.879286e-02	6.879286e-02	-1.363871e-02	4.694195e+00
1.408451e-01	-4.940552e-01	-4.940245e-01	-4.808725e-01	6.902799e-02	6.902799e-02	-1.357132e-02	4.649615e+00
1.398601e-01	-4.942268e-01	-4.941960e-01	-4.810677e-01	6.925973e-02	6.925973e-02	-1.350519e-02	4.605125e+00
1.388889e-01	-4.943947e-01	-4.943637e-01	-4.812587e-01	6.948811e-02	6.948811e-02	-1.344031e-02	4.560735e+00
1.379310e-01	-4.945589e-01	-4.945278e-01	-4.814456e-01	6.971316e-02	6.971316e-02	-1.337666e-02	4.516453e+00
1.369863e-01	-4.947195e-01	-4.946882e-01	-4.816285e-01	6.993491e-02	6.993491e-02	-1.331422e-02	4.472288e+00
1.360544e-01	-4.948766e-01	-4.948452e-01	-4.818074e-01	7.015340e-02	7.015340e-02	-1.325297e-02	4.428247e+00
1.351351e-01	-4.950303e-01	-4.949986e-01	-4.819825e-01	7.036865e-02	7.036865e-02	-1.319289e-02	4.384339e+00
1.342282e-01	-4.951805e-01	-4.951488e-01	-4.821538e-01	7.058070e-02	7.058070e-02	-1.313397e-02	4.340573e+00
1.333333e-01	-4.953275e-01	-4.952956e-01	-4.823214e-01	7.078957e-02	7.078957e-02	-1.307619e-02	4.296956e+00
1.324503e-01	-4.954712e-01	-4.954392e-01	-4.824853e-01	7.099530e-02	7.099530e-02	-1.301954e-02	4.253495e+00
1.315789e-01	-4.956118e-01	-4.955796e-01	-4.826457e-01	7.119793e-02	7.119793e-02	-1.296398e-02	4.210199e+00
1.307190e-01	-4.957493e-01	-4.957170e-01	-4.828027e-01	7.139749e-02	7.139749e-02	-1.290951e-02	4.167075e+00
1.298701e-01	-4.958838e-01	-4.958513e-01	-4.829562e-01	7.159400e-02	7.159400e-02	-1.285612e-02	4.124129e+00
1.290323e-01	-4.960153e-01	-4.959827e-01	-4.831064e-01	7.178751e-02	7.178751e-02	-1.280377e-02	4.081369e+00
1.282051e-01	-4.961440e-01	-4.961113e-01	-4.832534e-01	7.197805e-02	7.197805e-02	-1.275246e-02	4.038802e+00
1.273885e-01	-4.962698e-01	-4.962370e-01	-4.833971e-01	7.216564e-02	7.216564e-02	-1.270216e-02	3.996434e+00
1.265823e-01	-4.963929e-01	-4.963599e-01	-4.835378e-01	7.235033e-02	7.235033e-02	-1.265286e-02	3.954271e+00
1.257862e-01	-4.965132e-01	-4.964802e-01	-4.836754e-01	7.253215e-02	7.253215e-02	-1.260454e-02	3.912320e+00
1.250000e-01	-4.966310e-01	-4.965978e-01	-4.838100e-01	7.271113e-02	7.271113e-02	-1.255719e-02	3.870587e+00
1.242236e-01	-4.967461e-01	-4.967128e-01	-4.839417e-01	7.288731e-02	7.288731e-02	-1.251079e-02	3.829077e+00
1.234568e-01	-4.968587e-01	-4.968253e-01	-4.840705e-01	7.306071e-02	7.306071e-02	-1.246532e-02	3.787797e+00
1.226994e-01	-4.969689e-01	-4.969354e-01	-4.841966e-01	7.323138e-02	7.323138e-02	-1.242076e-02	3.746750e+00
1.219512e-01	-4.970766e-01	-4.970430e-01	-4.843199e-01	7.339935e-02	7.339935e-02	-1.237710e-02	3.705944e+00
1.212121e-01	-4.971820e-01	-4.971483e-01	-4.844405e-01	7.356465e-02	7.356465e-02	-1.233432e-02	3.665382e+00
1.204819e-01	-4.972851e-01	-4.972512e-01	-4.845585e-01	7.372732e-02	7.372732e-02	-1.229241e-02	3.625069e+00
1.197605e-01	-4.973859e-01	-4.973520e-01	-4.846739e-01	7.388738e-02	7.388738e-02	-1.225135e-02	3.585011e+00
1.190476e-01	-4.974845e-01	-4.974505e-01	-4.847869e-01	7.404488e-02	7.404488e-02	-1.221113e-02	3.545210e+00
1.183432e-01	-4.975810e-01	-4.975468e-01	-4.848973e-01	7.419985e-02	7.419985e-02	-1.217172e-02	3.505672e+00
1.176471e-01	-4.976753e-01	-4.976411e-01	-4.850054e-01	7.435231e-02	7.435231e-02	-1.213312e-02	3.466400e+00
1.169591e-01	-4.977676e-01	-4.977333e-01	-4.851111e-01	7.450231e-02	7.450231e-02	-1.209531e-02	3.427399e+00
1.162791e-01	-4.978579e-01	-4.978235e-01	-4.852146e-01	7.464987e-02	7.464987e-02	-1.205827e-02	3.388671e+00
1.156069e-01	-4.979462e-01	-4.979117e-01	-4.853158e-01	7.479504e-02	7.479504e-02	-1.202199e-02	3.350220e+00
1.149425e-01	-4.980326e-01	-4.979979e-01	-4.854148e-01	7.493784e-02	7.493784e-02	-1.198645e-02	3.312049e+00
1.142857e-01	-4.981171e-01	-4.980823e-01	-4.855116e-01	7.507830e-02	7.507830e-02	-1.195164e-02	3.274162e+00
1.136364e-01	-4.981997e-01	-4.981649e-01	-4.856063e-01	7.521645e-02	7.521645e-02	-1.191755e-02	3.236561e+00
1.129944e-01	-4.982805e-01	-4.982457e-01	-4.856990e-01	7.535234e-02	7.535234e-02	-1.188417e-02	3.199248e+00
1.123596e-01	-4.983596e-01	-4.983246e-01	-4.857897e-01	7.548599e-02	7.548599e-02	-1.185147e-02	3.162227e+00
1.117318e-01	-4.984370e-01	-4.984019e-01	-4.858783e-01	7.561743e-02	7.561743e-02	-1.181944e-02	3.125499e+00
1.111111e-01	-4.985126e-01	-4.984775e-01	-4.859651e-01	7.574670e-02	7.574670e-02	-1.178808e-02	3.089067e+00
1.104972e-01	-4.985866e-01	-4.985515e-01	-4.860500e-01	7.587382e-02	7.587382e-02	-1.175737e-02	3.052932e+00
1.098901e-01	-4.986591e-01	-4.986238e-01	-4.861330e-01	7.599883e-02	7.599883e-02	-1.172729e-02	3.017096e+00
1.092896e-01	-4.987299e-01	-4.986946e-01	-4.862143e-01	7.612176e-02	7.612176e-02	-1.169783e-02	2.981562e+00
1.086957e-01	-4.987992e-01	-4.987638e-01	-4.862938e-01	7.624263e-02	7.624263e-02	-1.166899e-02	2.946329e+00
1.081081e-01	-4.988670e-01	-4.988315e-01	-4.863715e-01	7.636149e-02	7.636149e-02	-1.164075e-02	2.911401e+00
1.075269e-01	-4.989333e-01	-4.988977e-01	-4.864476e-01	7.647835e-02	7.647835e-02	-1.161309e-02	2.876777e+00
1.069519e-01	-4.989982e-01	-4.989626e-01	-4.865220e-01	7.659325e-02	7.659325e-02	-1.158600e-02	2.842458e+00
1.063830e-01	-4.990616e-01	-4.990260e-01	-4.865948e-01	7.670621e-02	7.670621e-02	-1.155948e-02	2.808447e+00
1.058201e-01	-4.991237e-01	-4.990880e-01	-4.866660e-01	7.681728e-02	7.681728e-02	-1.153352e-02	2.774742e+00
1.052632e-01	-4.991845e-01	-4.991487e-01	-4.867357e-01	7.692646e-02	7.692646e-02	-1.150809e-02	2.741346e+00
1.047120e-01	-4.992439e-01	-4.992081e-01	-4.868039e-01	7.703380e-02	7.703380e-02	-1.148319e-02	2.708258e+00
1.041667e-01	-4.993021e-01	-4.992661e-01	-4.868706e-01	7.713933e-02	7.713933e-02	-1.145881e-02	2.675479e+00
1.036269e-01	-4.993590e-01	-4.993230e-01	-4.869359e-01	7.724306e-02	7.724306e-02	-1.143494e-02	2.643009e+00
1.030928e-01	-4.994146e-01	-4.993786e-01	-4.869997e-01	7.734503e-02	7.734503e-02	-1.141156e-02	2.610848e+00
1.025641e-01	-4.994691e-01	-4.994330e-01	-4.870622e-01	7.744526e-02	7.744526e-02	-1.138868e-02	2.578995e+00
1.020408e-01	-4.995224e-01	-4.994862e-01	-4.871233e-01	7.754379e-02	7.754379e-02	-1.136627e-02	2.547452e+00
1.015228e-01	-4.995745e-01	-4.995383e-01	-4.871831e-01	7.764063e-02	7.764063e-02	-1.134432e-02	2.516217e+00
1.010101e-01	-4.996255e-01	-4.995893e-01	-4.872416e-01	7.773582e-02	7.773582e-02	-1.132284e-02	2.485290e+00
1.005025e-01	-4.996755e-01	-4.996391e-01	-4.872989e-01	7.782938e-02	7.782938e-02	-1.130180e-02	2.454671e+00
1.000000e-01	-4.997243e-01	-4.996879e-01	-4.873549e-01	7.792134e-02	7.792134e-02	-1.128121e-02	2.424359e+00
9.950249e-02	-4.997721e-01	-4.997357e-01	-4.874097e-01	7.801171e-02	7.801171e-02	-1.126104e-02	2.394353e+00
9.900990e-02	-4.998189e-01	-4.997824e-01	-4.874633e-01	7.810054e-02	7.810054e-02	-1.124129e-02	2.364654e+00
9.852217e-02	-4.998646e-01	-4.998281e-01	-4.875158e-01	7.818783e-02	7.818783e-02	-1.122196e-02	2.335259e+00
