# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=110
# Columns: T | Sigmaz | Cv
# 
3.590664e-02	1.697854e-08	3.582055e-01
3.584229e-02	1.682997e-08	3.577466e-01
3.577818e-02	1.666371e-08	3.573044e-01
3.571429e-02	1.647991e-08	3.568899e-01
3.565062e-02	1.627910e-08	3.565166e-01
3.558719e-02	1.606222e-08	3.562003e-01
3.552398e-02	1.583060e-08	3.559588e-01
3.546099e-02	1.558588e-08	3.558091e-01
3.539823e-02	1.533001e-08	3.557625e-01
3.533569e-02	1.506513e-08	3.558155e-01
3.527337e-02	1.479355e-08	3.559491e-01
3.521127e-02	1.451776e-08	3.561459e-01
3.514938e-02	1.424032e-08	3.564022e-01
3.508772e-02	1.396385e-08	3.567158e-01
3.502627e-02	1.369083e-08	3.570662e-01
3.496503e-02	1.342358e-08	3.574141e-01
3.490401e-02	1.316422e-08	3.577247e-01
3.484321e-02	1.291474e-08	3.579813e-01
3.478261e-02	1.267710e-08	3.581754e-01
3.472222e-02	1.245322e-08	3.582971e-01
3.466205e-02	1.224500e-08	3.583363e-01
3.460208e-02	1.205430e-08	3.582859e-01
3.454231e-02	1.188294e-08	3.581453e-01
3.448276e-02	1.173267e-08	3.579195e-01
3.442341e-02	1.160508e-08	3.576156e-01
3.436426e-02	1.150157e-08	3.572342e-01
3.430532e-02	1.142329e-08	3.567659e-01
3.424658e-02	1.137128e-08	3.561968e-01
3.418803e-02	1.134646e-08	3.555233e-01
3.412969e-02	1.134952e-08	3.547677e-01
3.407155e-02	1.138070e-08	3.539650e-01
3.401361e-02	1.143963e-08	3.531417e-01
3.395586e-02	1.152535e-08	3.523109e-01
3.389831e-02	1.163631e-08	3.514758e-01
3.384095e-02	1.177039e-08	3.506344e-01
3.378378e-02	1.192489e-08	3.497827e-01
3.372681e-02	1.209668e-08	3.489168e-01
3.367003e-02	1.228220e-08	3.480340e-01
3.361345e-02	1.247763e-08	3.471333e-01
3.355705e-02	1.267898e-08	3.462162e-01
3.350084e-02	1.288225e-08	3.452878e-01
3.344482e-02	1.308359e-08	3.443552e-01
3.338898e-02	1.327940e-08	3.434254e-01
3.333333e-02	1.346648e-08	3.425035e-01
3.327787e-02	1.364212e-08	3.415918e-01
3.322259e-02	1.380419e-08	3.406936e-01
3.316750e-02	1.395117e-08	3.398154e-01
3.311258e-02	1.408218e-08	3.389647e-01
3.305785e-02	1.419696e-08	3.381465e-01
3.300330e-02	1.429578e-08	3.373594e-01
3.294893e-02	1.437939e-08	3.365964e-01
3.289474e-02	1.444890e-08	3.358457e-01
3.284072e-02	1.450569e-08	3.350928e-01
3.278689e-02	1.455127e-08	3.343214e-01
3.273322e-02	1.458724e-08	3.335146e-01
3.267974e-02	1.461514e-08	3.326548e-01
3.262643e-02	1.463648e-08	3.317256e-01
3.257329e-02	1.465261e-08	3.307129e-01
3.252033e-02	1.466478e-08	3.296062e-01
3.246753e-02	1.467407e-08	3.284001e-01
3.241491e-02	1.468146e-08	3.270949e-01
3.236246e-02	1.468782e-08	3.256973e-01
3.231018e-02	1.469395e-08	3.242199e-01
3.225806e-02	1.470058e-08	3.226805e-01
3.220612e-02	1.470843e-08	3.211009e-01
3.215434e-02	1.471818e-08	3.195051e-01
3.210273e-02	1.473051e-08	3.179172e-01
3.205128e-02	1.474607e-08	3.163599e-01
3.200000e-02	1.476545e-08	3.148527e-01
3.194888e-02	1.478923e-08	3.134112e-01
3.189793e-02	1.481788e-08	3.120458e-01
3.184713e-02	1.485180e-08	3.107620e-01
3.179650e-02	1.489127e-08	3.095609e-01
3.174603e-02	1.493649e-08	3.084393e-01
3.169572e-02	1.498751e-08	3.073906e-01
3.164557e-02	1.504428e-08	3.064064e-01
3.159558e-02	1.510664e-08	3.054765e-01
3.154574e-02	1.517432e-08	3.045905e-01
3.149606e-02	1.524697e-08	3.037380e-01
3.144654e-02	1.532416e-08	3.029090e-01
3.139717e-02	1.540540e-08	3.020940e-01
3.134796e-02	1.549013e-08	3.012847e-01
3.129890e-02	1.557777e-08	3.004732e-01
3.125000e-02	1.566770e-08	2.996525e-01
3.120125e-02	1.575928e-08	2.988163e-01
3.115265e-02	1.585187e-08	2.979590e-01
3.110420e-02	1.594483e-08	2.970757e-01
3.105590e-02	1.603753e-08	2.961626e-01
3.100775e-02	1.612936e-08	2.952168e-01
3.095975e-02	1.621973e-08	2.942370e-01
3.091190e-02	1.630805e-08	2.932237e-01
3.086420e-02	1.639379e-08	2.921792e-01
3.081664e-02	1.647642e-08	2.911081e-01
3.076923e-02	1.655546e-08	2.900169e-01
3.072197e-02	1.663043e-08	2.889139e-01
3.067485e-02	1.670089e-08	2.878086e-01
3.062787e-02	1.676641e-08	2.867114e-01
3.058104e-02	1.682660e-08	2.856329e-01
3.053435e-02	1.688107e-08	2.845832e-01
3.048780e-02	1.692946e-08	2.835716e-01
3.044140e-02	1.697142e-08	2.826064e-01
3.039514e-02	1.700663e-08	2.816941e-01
3.034901e-02	1.703479e-08	2.808400e-01
3.030303e-02	1.705559e-08	2.800479e-01
3.025719e-02	1.706878e-08	2.793199e-01
3.021148e-02	1.707410e-08	2.786573e-01
3.016591e-02	1.707132e-08	2.780601e-01
3.012048e-02	1.706025e-08	2.775277e-01
3.007519e-02	1.704069e-08	2.770586e-01
3.003003e-02	1.701248e-08	2.766511e-01
2.998501e-02	1.697549e-08	2.763031e-01
2.994012e-02	1.692959e-08	2.760124e-01
2.989537e-02	1.687470e-08	2.757768e-01
2.985075e-02	1.681074e-08	2.755941e-01
2.980626e-02	1.673767e-08	2.754625e-01
2.976190e-02	1.665546e-08	2.753801e-01
2.971768e-02	1.656411e-08	2.753457e-01
2.967359e-02	1.646364e-08	2.753581e-01
2.962963e-02	1.635408e-08	2.754163e-01
2.958580e-02	1.623552e-08	2.755198e-01
2.954210e-02	1.610802e-08	2.756681e-01
2.949853e-02	1.597171e-08	2.758607e-01
2.945508e-02	1.582671e-08	2.760976e-01
2.941176e-02	1.567317e-08	2.763786e-01
2.936858e-02	1.551126e-08	2.767036e-01
2.932551e-02	1.534118e-08	2.770724e-01
2.928258e-02	1.516314e-08	2.774848e-01
2.923977e-02	1.497737e-08	2.779403e-01
2.919708e-02	1.478411e-08	2.784382e-01
2.915452e-02	1.458363e-08	2.789772e-01
2.911208e-02	1.437621e-08	2.795557e-01
2.906977e-02	1.416213e-08	2.801713e-01
2.902758e-02	1.394168e-08	2.808212e-01
2.898551e-02	1.371517e-08	2.815015e-01
2.894356e-02	1.348290e-08	2.822076e-01
2.890173e-02	1.324515e-08	2.829340e-01
2.886003e-02	1.300221e-08	2.836746e-01
2.881844e-02	1.275437e-08	2.844221e-01
2.877698e-02	1.250186e-08	2.851690e-01
2.873563e-02	1.224492e-08	2.859070e-01
2.869440e-02	1.198375e-08	2.866277e-01
2.865330e-02	1.171853e-08	2.873225e-01
2.861230e-02	1.144941e-08	2.879832e-01
2.857143e-02	1.117649e-08	2.886022e-01
2.853067e-02	1.089987e-08	2.891724e-01
2.849003e-02	1.061961e-08	2.896880e-01
2.844950e-02	1.033575e-08	2.901445e-01
2.840909e-02	1.004834e-08	2.905387e-01
2.836879e-02	9.757397e-09	2.908692e-01
2.832861e-02	9.462974e-09	2.911361e-01
2.828854e-02	9.165121e-09	2.913415e-01
2.824859e-02	8.863914e-09	2.914891e-01
2.820874e-02	8.559460e-09	2.915845e-01
2.816901e-02	8.251897e-09	2.916348e-01
2.812940e-02	7.941402e-09	2.916486e-01
