# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=290
# Columns: T | Sigmaz | Cv
# 
3.496503e-02	1.672030e-08	3.252389e-01
3.490401e-02	1.652000e-08	3.305437e-01
3.484321e-02	1.631107e-08	3.364940e-01
3.478261e-02	1.609548e-08	3.430781e-01
3.472222e-02	1.587581e-08	3.502697e-01
3.466205e-02	1.565508e-08	3.580357e-01
3.460208e-02	1.543653e-08	3.663433e-01
3.454231e-02	1.522342e-08	3.751567e-01
3.448276e-02	1.501878e-08	3.844187e-01
3.442341e-02	1.482511e-08	3.940221e-01
3.436426e-02	1.464430e-08	4.037812e-01
3.430532e-02	1.447756e-08	4.134175e-01
3.424658e-02	1.432557e-08	4.225656e-01
3.418803e-02	1.418855e-08	4.308021e-01
3.412969e-02	1.406619e-08	4.376894e-01
3.407155e-02	1.395750e-08	4.428248e-01
3.401361e-02	1.386086e-08	4.458944e-01
3.395586e-02	1.377437e-08	4.467264e-01
3.389831e-02	1.369659e-08	4.453274e-01
3.384095e-02	1.362689e-08	4.418790e-01
3.378378e-02	1.356522e-08	4.366892e-01
3.372681e-02	1.351118e-08	4.301212e-01
3.367003e-02	1.346319e-08	4.225448e-01
3.361345e-02	1.341855e-08	4.143302e-01
3.355705e-02	1.337435e-08	4.058507e-01
3.350084e-02	1.332855e-08	3.974449e-01
3.344482e-02	1.328048e-08	3.893636e-01
3.338898e-02	1.323087e-08	3.817406e-01
3.333333e-02	1.318139e-08	3.745991e-01
3.327787e-02	1.313423e-08	3.678797e-01
3.322259e-02	1.309173e-08	3.614776e-01
3.316750e-02	1.305604e-08	3.552817e-01
3.311258e-02	1.302905e-08	3.492062e-01
3.305785e-02	1.301229e-08	3.432084e-01
3.300330e-02	1.300694e-08	3.372897e-01
3.294893e-02	1.301393e-08	3.314853e-01
3.289474e-02	1.303395e-08	3.258480e-01
3.284072e-02	1.306753e-08	3.204338e-01
3.278689e-02	1.311506e-08	3.152914e-01
3.273322e-02	1.317679e-08	3.104551e-01
3.267974e-02	1.325279e-08	3.059440e-01
3.262643e-02	1.334294e-08	3.017628e-01
3.257329e-02	1.344688e-08	2.979055e-01
3.252033e-02	1.356401e-08	2.943582e-01
3.246753e-02	1.369347e-08	2.911012e-01
3.241491e-02	1.383417e-08	2.881110e-01
3.236246e-02	1.398489e-08	2.853610e-01
3.231018e-02	1.414426e-08	2.828235e-01
3.225806e-02	1.431088e-08	2.804709e-01
3.220612e-02	1.448337e-08	2.782776e-01
3.215434e-02	1.466037e-08	2.762213e-01
3.210273e-02	1.484065e-08	2.742836e-01
3.205128e-02	1.502307e-08	2.724505e-01
3.200000e-02	1.520665e-08	2.707122e-01
3.194888e-02	1.539057e-08	2.690629e-01
3.189793e-02	1.557414e-08	2.674995e-01
3.184713e-02	1.575685e-08	2.660211e-01
3.179650e-02	1.593832e-08	2.646276e-01
3.174603e-02	1.611831e-08	2.633187e-01
3.169572e-02	1.629667e-08	2.620931e-01
3.164557e-02	1.647333e-08	2.609475e-01
3.159558e-02	1.664825e-08	2.598762e-01
3.154574e-02	1.682145e-08	2.588712e-01
3.149606e-02	1.699293e-08	2.579228e-01
3.144654e-02	1.716273e-08	2.570205e-01
3.139717e-02	1.733087e-08	2.561548e-01
3.134796e-02	1.749741e-08	2.553186e-01
3.129890e-02	1.766243e-08	2.545080e-01
3.125000e-02	1.782603e-08	2.537228e-01
3.120125e-02	1.798834e-08	2.529659e-01
3.115265e-02	1.814952e-08	2.522423e-01
3.110420e-02	1.830976e-08	2.515581e-01
3.105590e-02	1.846928e-08	2.509190e-01
3.100775e-02	1.862834e-08	2.503290e-01
3.095975e-02	1.878728e-08	2.497900e-01
3.091190e-02	1.894649e-08	2.493007e-01
3.086420e-02	1.910639e-08	2.488566e-01
3.081664e-02	1.926740e-08	2.484497e-01
3.076923e-02	1.942988e-08	2.480699e-01
3.072197e-02	1.959403e-08	2.477061e-01
3.067485e-02	1.975981e-08	2.473485e-01
3.062787e-02	1.992694e-08	2.469902e-01
3.058104e-02	2.009492e-08	2.466285e-01
3.053435e-02	2.026304e-08	2.462648e-01
3.048780e-02	2.043051e-08	2.459038e-01
3.044140e-02	2.059648e-08	2.455516e-01
3.039514e-02	2.076015e-08	2.452147e-01
3.034901e-02	2.092076e-08	2.448984e-01
3.030303e-02	2.107764e-08	2.446067e-01
3.025719e-02	2.123021e-08	2.443419e-01
3.021148e-02	2.137796e-08	2.441050e-01
3.016591e-02	2.152046e-08	2.438959e-01
3.012048e-02	2.165733e-08	2.437138e-01
3.007519e-02	2.178827e-08	2.435572e-01
3.003003e-02	2.191305e-08	2.434238e-01
2.998501e-02	2.203149e-08	2.433108e-01
2.994012e-02	2.214350e-08	2.432151e-01
2.989537e-02	2.224903e-08	2.431337e-01
2.985075e-02	2.234810e-08	2.430645e-01
2.980626e-02	2.244074e-08	2.430070e-01
2.976190e-02	2.252704e-08	2.429622e-01
2.971768e-02	2.260707e-08	2.429325e-01
2.967359e-02	2.268095e-08	2.429212e-01
2.962963e-02	2.274879e-08	2.429320e-01
2.958580e-02	2.281073e-08	2.429681e-01
2.954210e-02	2.286691e-08	2.430323e-01
2.949853e-02	2.291749e-08	2.431263e-01
2.945508e-02	2.296259e-08	2.432502e-01
2.941176e-02	2.300232e-08	2.434025e-01
2.936858e-02	2.303668e-08	2.435787e-01
2.932551e-02	2.306558e-08	2.437717e-01
2.928258e-02	2.308877e-08	2.439712e-01
2.923977e-02	2.310588e-08	2.441645e-01
2.919708e-02	2.311639e-08	2.443371e-01
2.915452e-02	2.311978e-08	2.444754e-01
2.911208e-02	2.311558e-08	2.445683e-01
2.906977e-02	2.310349e-08	2.446092e-01
2.902758e-02	2.308352e-08	2.445969e-01
2.898551e-02	2.305596e-08	2.445356e-01
2.894356e-02	2.302144e-08	2.444331e-01
2.890173e-02	2.298083e-08	2.442992e-01
2.886003e-02	2.293516e-08	2.441446e-01
2.881844e-02	2.288556e-08	2.439788e-01
2.877698e-02	2.283313e-08	2.438103e-01
2.873563e-02	2.277895e-08	2.436455e-01
2.869440e-02	2.272397e-08	2.434896e-01
2.865330e-02	2.266907e-08	2.433464e-01
2.861230e-02	2.261498e-08	2.432185e-01
2.857143e-02	2.256237e-08	2.431079e-01
2.853067e-02	2.251180e-08	2.430162e-01
2.849003e-02	2.246376e-08	2.429448e-01
2.844950e-02	2.241869e-08	2.428950e-01
2.840909e-02	2.237700e-08	2.428685e-01
2.836879e-02	2.233906e-08	2.428673e-01
2.832861e-02	2.230524e-08	2.428941e-01
2.828854e-02	2.227590e-08	2.429525e-01
2.824859e-02	2.225139e-08	2.430468e-01
2.820874e-02	2.223209e-08	2.431824e-01
2.816901e-02	2.221838e-08	2.433660e-01
2.812940e-02	2.221064e-08	2.436050e-01
2.808989e-02	2.220929e-08	2.439083e-01
2.805049e-02	2.221473e-08	2.442859e-01
2.801120e-02	2.222735e-08	2.447487e-01
2.797203e-02	2.224757e-08	2.453087e-01
2.793296e-02	2.227575e-08	2.459789e-01
2.789400e-02	2.231222e-08	2.467729e-01
2.785515e-02	2.235729e-08	2.477049e-01
2.781641e-02	2.241115e-08	2.487896e-01
2.777778e-02	2.247393e-08	2.500418e-01
2.773925e-02	2.254561e-08	2.514761e-01
2.770083e-02	2.262607e-08	2.531066e-01
2.766252e-02	2.271498e-08	2.549459e-01
2.762431e-02	2.281187e-08	2.570049e-01
2.758621e-02	2.291606e-08	2.592914e-01
2.754821e-02	2.302669e-08	2.618092e-01
2.751032e-02	2.314271e-08	2.645568e-01
2.747253e-02	2.326289e-08	2.675267e-01
2.743484e-02	2.338587e-08	2.707057e-01
2.739726e-02	2.351022e-08	2.740747e-01
2.735978e-02	2.363439e-08	2.776103e-01
2.732240e-02	2.375686e-08	2.812862e-01
2.728513e-02	2.387612e-08	2.850741e-01
2.724796e-02	2.399073e-08	2.889436e-01
2.721088e-02	2.409936e-08	2.928618e-01
2.717391e-02	2.420080e-08	2.967926e-01
2.713704e-02	2.429402e-08	3.006962e-01
2.710027e-02	2.437809e-08	3.045309e-01
2.706360e-02	2.445220e-08	3.082572e-01
2.702703e-02	2.451560e-08	3.118425e-01
2.699055e-02	2.456754e-08	3.152660e-01
2.695418e-02	2.460727e-08	3.185215e-01
2.691790e-02	2.463406e-08	3.216168e-01
2.688172e-02	2.464722e-08	3.245697e-01
2.684564e-02	2.464620e-08	3.274030e-01
2.680965e-02	2.463063e-08	3.301385e-01
2.677376e-02	2.460041e-08	3.327933e-01
2.673797e-02	2.455579e-08	3.353771e-01
2.670227e-02	2.449748e-08	3.378926e-01
2.666667e-02	2.442663e-08	3.403351e-01
2.663116e-02	2.434491e-08	3.426960e-01
2.659574e-02	2.425444e-08	3.449662e-01
2.656042e-02	2.415771e-08	3.471417e-01
2.652520e-02	2.405741e-08	3.492302e-01
2.649007e-02	2.395616e-08	3.512558e-01
2.645503e-02	2.385625e-08	3.532619e-01
2.642008e-02	2.375936e-08	3.553073e-01
2.638522e-02	2.366637e-08	3.574558e-01
2.635046e-02	2.357732e-08	3.597578e-01
2.631579e-02	2.349145e-08	3.622313e-01
2.628121e-02	2.340735e-08	3.648492e-01
2.624672e-02	2.332320e-08	3.675424e-01
2.621232e-02	2.323699e-08	3.702184e-01
2.617801e-02	2.314687e-08	3.727817e-01
2.614379e-02	2.305130e-08	3.751441e-01
2.610966e-02	2.294916e-08	3.772238e-01
2.607562e-02	2.283974e-08	3.789436e-01
2.604167e-02	2.272265e-08	3.802349e-01
2.600780e-02	2.259768e-08	3.810455e-01
2.597403e-02	2.246463e-08	3.813450e-01
2.594034e-02	2.232315e-08	3.811271e-01
2.590674e-02	2.217272e-08	3.804064e-01
2.587322e-02	2.201267e-08	3.792132e-01
2.583979e-02	2.184237e-08	3.775892e-01
2.580645e-02	2.166143e-08	3.755850e-01
2.577320e-02	2.146986e-08	3.732599e-01
2.574003e-02	2.126815e-08	3.706827e-01
2.570694e-02	2.105723e-08	3.679282e-01
2.567394e-02	2.083830e-08	3.650711e-01
2.564103e-02	2.061276e-08	3.621784e-01
2.560819e-02	2.038200e-08	3.593052e-01
2.557545e-02	2.014739e-08	3.564953e-01
2.554278e-02	1.991018e-08	3.537852e-01
2.551020e-02	1.967154e-08	3.512036e-01
2.547771e-02	1.943255e-08	3.487702e-01
2.544529e-02	1.919415e-08	3.464930e-01
2.541296e-02	1.895716e-08	3.443714e-01
2.538071e-02	1.872218e-08	3.423997e-01
2.534854e-02	1.848964e-08	3.405741e-01
2.531646e-02	1.825974e-08	3.388971e-01
2.528445e-02	1.803258e-08	3.373818e-01
2.525253e-02	1.780815e-08	3.360525e-01
2.522068e-02	1.758647e-08	3.349440e-01
2.518892e-02	1.736758e-08	3.340996e-01
2.515723e-02	1.715161e-08	3.335669e-01
2.512563e-02	1.693882e-08	3.333947e-01
2.509410e-02	1.672961e-08	3.336287e-01
2.506266e-02	1.652450e-08	3.343074e-01
2.503129e-02	1.632413e-08	3.354584e-01
2.500000e-02	1.612928e-08	3.370937e-01
2.496879e-02	1.594086e-08	3.392064e-01
2.493766e-02	1.575991e-08	3.417665e-01
2.490660e-02	1.558762e-08	3.447190e-01
2.487562e-02	1.542531e-08	3.479824e-01
2.484472e-02	1.527444e-08	3.514499e-01
2.481390e-02	1.513660e-08	3.549915e-01
2.478315e-02	1.501346e-08	3.584599e-01
2.475248e-02	1.490673e-08	3.616977e-01
2.472188e-02	1.481811e-08	3.645514e-01
2.469136e-02	1.474907e-08	3.668893e-01
2.466091e-02	1.470073e-08	3.686194e-01
2.463054e-02	1.467366e-08	3.696988e-01
2.460025e-02	1.466773e-08	3.701311e-01
2.457002e-02	1.468203e-08	3.699554e-01
2.453988e-02	1.471497e-08	3.692328e-01
2.450980e-02	1.476428e-08	3.680345e-01
2.447980e-02	1.482720e-08	3.664347e-01
2.444988e-02	1.490056e-08	3.645059e-01
2.442002e-02	1.498092e-08	3.623166e-01
2.439024e-02	1.506472e-08	3.599302e-01
2.436054e-02	1.514838e-08	3.574046e-01
2.433090e-02	1.522843e-08	3.547927e-01
2.430134e-02	1.530161e-08	3.521427e-01
2.427184e-02	1.536495e-08	3.494986e-01
2.424242e-02	1.541590e-08	3.469010e-01
2.421308e-02	1.545231e-08	3.443871e-01
2.418380e-02	1.547255e-08	3.419912e-01
2.415459e-02	1.547546e-08	3.397435e-01
2.412545e-02	1.546037e-08	3.376704e-01
2.409639e-02	1.542706e-08	3.357934e-01
2.406739e-02	1.537571e-08	3.341279e-01
2.403846e-02	1.530683e-08	3.326833e-01
2.400960e-02	1.522123e-08	3.314614e-01
2.398082e-02	1.511995e-08	3.304569e-01
2.395210e-02	1.500417e-08	3.296562e-01
2.392344e-02	1.487521e-08	3.290392e-01
2.389486e-02	1.473445e-08	3.285795e-01
2.386635e-02	1.458328e-08	3.282471e-01
2.383790e-02	1.442307e-08	3.280112e-01
2.380952e-02	1.425514e-08	3.278421e-01
2.378121e-02	1.408068e-08	3.277133e-01
2.375297e-02	1.390078e-08	3.276023e-01
2.372479e-02	1.371639e-08	3.274901e-01
2.369668e-02	1.352831e-08	3.273610e-01
2.366864e-02	1.333719e-08	3.272014e-01
2.364066e-02	1.314351e-08	3.270001e-01
2.361275e-02	1.294757e-08	3.267488e-01
2.358491e-02	1.274954e-08	3.264429e-01
2.355713e-02	1.254939e-08	3.260846e-01
2.352941e-02	1.234698e-08	3.256842e-01
2.350176e-02	1.214208e-08	3.252624e-01
2.347418e-02	1.193435e-08	3.248489e-01
2.344666e-02	1.172341e-08	3.244810e-01
2.341920e-02	1.150883e-08	3.241991e-01
2.339181e-02	1.129006e-08	3.240429e-01
2.336449e-02	1.106649e-08	3.240483e-01
2.333722e-02	1.083735e-08	3.242459e-01
2.331002e-02	1.060168e-08	3.246601e-01
2.328289e-02	1.035838e-08	3.253101e-01
2.325581e-02	1.010612e-08	3.262118e-01
2.322880e-02	9.843426e-09	3.273795e-01
2.320186e-02	9.568653e-09	3.288283e-01
2.317497e-02	9.280068e-09	3.305759e-01
2.314815e-02	8.975904e-09	3.326441e-01
2.312139e-02	8.654464e-09	3.350581e-01
2.309469e-02	8.314253e-09	3.378452e-01
2.306805e-02	7.954146e-09	3.410309e-01
2.304147e-02	7.573599e-09	3.446331e-01
2.301496e-02	7.172875e-09	3.486560e-01
2.298851e-02	6.753269e-09	3.530835e-01
2.296211e-02	6.317311e-09	3.578750e-01
2.293578e-02	5.868884e-09	3.629638e-01
2.290951e-02	5.413235e-09	3.682594e-01
2.288330e-02	4.956854e-09	3.736547e-01
2.285714e-02	4.507194e-09	3.790352e-01
2.283105e-02	4.072270e-09	3.842889e-01
2.280502e-02	3.660147e-09	3.893154e-01
2.277904e-02	3.278367e-09	3.940315e-01
2.275313e-02	2.933351e-09	3.983726e-01
2.272727e-02	2.629848e-09	4.022910e-01
2.270148e-02	2.370466e-09	4.057505e-01
2.267574e-02	2.155411e-09	4.087172e-01
2.265006e-02	1.982477e-09	4.111506e-01
2.262443e-02	1.847366e-09	4.129959e-01
2.259887e-02	1.744322e-09	4.141824e-01
2.257336e-02	1.666999e-09	4.146305e-01
2.254791e-02	1.609407e-09	4.142646e-01
2.252252e-02	1.566733e-09	4.130306e-01
2.249719e-02	1.535867e-09	4.109117e-01
2.247191e-02	1.515531e-09	4.079380e-01
2.244669e-02	1.506007e-09	4.041882e-01
2.242152e-02	1.508599e-09	3.997840e-01
2.239642e-02	1.524962e-09	3.948780e-01
2.237136e-02	1.556488e-09	3.896385e-01
2.234637e-02	1.603862e-09	3.842343e-01
2.232143e-02	1.666821e-09	3.788210e-01
2.229654e-02	1.744133e-09	3.735314e-01
2.227171e-02	1.833728e-09	3.684702e-01
2.224694e-02	1.932918e-09	3.637128e-01
2.222222e-02	2.038661e-09	3.593070e-01
2.219756e-02	2.147807e-09	3.552771e-01
2.217295e-02	2.257306e-09	3.516286e-01
2.214839e-02	2.364367e-09	3.483537e-01
2.212389e-02	2.466557e-09	3.454355e-01
2.209945e-02	2.561852e-09	3.428524e-01
2.207506e-02	2.648643e-09	3.405806e-01
2.205072e-02	2.725710e-09	3.385966e-01
2.202643e-02	2.792173e-09	3.368779e-01
2.200220e-02	2.847424e-09	3.354043e-01
2.197802e-02	2.891065e-09	3.341576e-01
2.195390e-02	2.922841e-09	3.331228e-01
2.192982e-02	2.942583e-09	3.322873e-01
2.190581e-02	2.950168e-09	3.316420e-01
2.188184e-02	2.945486e-09	3.311807e-01
2.185792e-02	2.928418e-09	3.309001e-01
2.183406e-02	2.898822e-09	3.307998e-01
2.181025e-02	2.856517e-09	3.308819e-01
2.178649e-02	2.801270e-09	3.311511e-01
2.176279e-02	2.732785e-09	3.316151e-01
2.173913e-02	2.650693e-09	3.322838e-01
2.171553e-02	2.554551e-09	3.331706e-01
2.169197e-02	2.443842e-09	3.342913e-01
2.166847e-02	2.317998e-09	3.356646e-01
2.164502e-02	2.176432e-09	3.373112e-01
2.162162e-02	2.018605e-09	3.392522e-01
2.159827e-02	1.844105e-09	3.415071e-01
2.157497e-02	1.652771e-09	3.440912e-01
2.155172e-02	1.444832e-09	3.470120e-01
2.152853e-02	1.221055e-09	3.502658e-01
2.150538e-02	9.828924e-10	3.538358e-01
2.148228e-02	7.326034e-10	3.576894e-01
2.145923e-02	4.733364e-10	3.617778e-01
2.143623e-02	2.091598e-10	3.660346e-01
2.141328e-02	-5.497643e-11	3.703772e-01
2.139037e-02	-3.133724e-10	3.747102e-01
2.136752e-02	-5.598285e-10	3.789325e-01
2.134472e-02	-7.880178e-10	3.829495e-01
2.132196e-02	-9.919607e-10	3.866873e-01
2.129925e-02	-1.166533e-09	3.901057e-01
2.127660e-02	-1.307932e-09	3.932066e-01
2.125399e-02	-1.414016e-09	3.960353e-01
2.123142e-02	-1.484460e-09	3.986732e-01
2.120891e-02	-1.520712e-09	4.012232e-01
2.118644e-02	-1.525771e-09	4.037920e-01
2.116402e-02	-1.503818e-09	4.064696e-01
2.114165e-02	-1.459778e-09	4.093129e-01
2.111932e-02	-1.398848e-09	4.123334e-01
2.109705e-02	-1.326055e-09	4.154935e-01
2.107482e-02	-1.245868e-09	4.187128e-01
2.105263e-02	-1.161892e-09	4.218807e-01
2.103049e-02	-1.076651e-09	4.248759e-01
2.100840e-02	-9.914748e-10	4.275845e-01
2.098636e-02	-9.064885e-10	4.299134e-01
2.096436e-02	-8.207071e-10	4.317964e-01
2.094241e-02	-7.322356e-10	4.331937e-01
2.092050e-02	-6.385534e-10	4.340878e-01
2.089864e-02	-5.368628e-10	4.344805e-01
2.087683e-02	-4.244642e-10	4.343913e-01
2.085506e-02	-2.991047e-10	4.338590e-01
2.083333e-02	-1.592564e-10	4.329424e-01
2.081165e-02	-4.289005e-12	4.317188e-01
2.079002e-02	1.654769e-10	4.302791e-01
2.076843e-02	3.488345e-10	4.287201e-01
2.074689e-02	5.438411e-10	4.271352e-01
2.072539e-02	7.480258e-10	4.256065e-01
2.070393e-02	9.586133e-10	4.241980e-01
2.068252e-02	1.172734e-09	4.229529e-01
2.066116e-02	1.387605e-09	4.218932e-01
2.063983e-02	1.600661e-09	4.210216e-01
2.061856e-02	1.809643e-09	4.203256e-01
2.059732e-02	2.012648e-09	4.197824e-01
2.057613e-02	2.208137e-09	4.193639e-01
2.055498e-02	2.394926e-09	4.190414e-01
2.053388e-02	2.572159e-09	4.187895e-01
2.051282e-02	2.739265e-09	4.185884e-01
2.049180e-02	2.895916e-09	4.184246e-01
2.047083e-02	3.041983e-09	4.182891e-01
2.044990e-02	3.177488e-09	4.181756e-01
2.042901e-02	3.302566e-09	4.180762e-01
2.040816e-02	3.417422e-09	4.179787e-01
2.038736e-02	3.522311e-09	4.178638e-01
2.036660e-02	3.617508e-09	4.177049e-01
2.034588e-02	3.703308e-09	4.174695e-01
2.032520e-02	3.780024e-09	4.171229e-01
2.030457e-02	3.848005e-09	4.166323e-01
2.028398e-02	3.907655e-09	4.159710e-01
2.026342e-02	3.959463e-09	4.151208e-01
2.024291e-02	4.004025e-09	4.140724e-01
2.022245e-02	4.042070e-09	4.128239e-01
2.020202e-02	4.074465e-09	4.113786e-01
2.018163e-02	4.102217e-09	4.097425e-01
2.016129e-02	4.126449e-09	4.079234e-01
2.014099e-02	4.148372e-09	4.059320e-01
2.012072e-02	4.169229e-09	4.037835e-01
2.010050e-02	4.190246e-09	4.015006e-01
2.008032e-02	4.212571e-09	3.991152e-01
2.006018e-02	4.237229e-09	3.966693e-01
2.004008e-02	4.265081e-09	3.942135e-01
2.002002e-02	4.296805e-09	3.918040e-01
2.000000e-02	4.332885e-09	3.894983e-01
1.998002e-02	4.373617e-09	3.873502e-01
1.996008e-02	4.419120e-09	3.854050e-01
1.994018e-02	4.469341e-09	3.836950e-01
1.992032e-02	4.524067e-09	3.822356e-01
1.990050e-02	4.582920e-09	3.810235e-01
1.988072e-02	4.645355e-09	3.800346e-01
1.986097e-02	4.710665e-09	3.792266e-01
1.984127e-02	4.777981e-09	3.785420e-01
1.982161e-02	4.846301e-09	3.779151e-01
1.980198e-02	4.914532e-09	3.772800e-01
1.978239e-02	4.981558e-09	3.765793e-01
1.976285e-02	5.046305e-09	3.757704e-01
1.974334e-02	5.107825e-09	3.748291e-01
1.972387e-02	5.165352e-09	3.737499e-01
1.970443e-02	5.218351e-09	3.725423e-01
1.968504e-02	5.266523e-09	3.712263e-01
1.966568e-02	5.309809e-09	3.698279e-01
1.964637e-02	5.348352e-09	3.683753e-01
1.962709e-02	5.382464e-09	3.668966e-01
1.960784e-02	5.412577e-09	3.654197e-01
1.958864e-02	5.439206e-09	3.639721e-01
1.956947e-02	5.462907e-09	3.625825e-01
1.955034e-02	5.484253e-09	3.612810e-01
1.953125e-02	5.503809e-09	3.600998e-01
1.951220e-02	5.522124e-09	3.590742e-01
1.949318e-02	5.539725e-09	3.582419e-01
1.947420e-02	5.557115e-09	3.576434e-01
1.945525e-02	5.574780e-09	3.573219e-01
1.943635e-02	5.593194e-09	3.573232e-01
1.941748e-02	5.612828e-09	3.576968e-01
1.939864e-02	5.634158e-09	3.584954e-01
1.937984e-02	5.657673e-09	3.597764e-01
1.936108e-02	5.683871e-09	3.616010e-01
1.934236e-02	5.713264e-09	3.640345e-01
1.932367e-02	5.746355e-09	3.671430e-01
1.930502e-02	5.783612e-09	3.709884e-01
1.928640e-02	5.825416e-09	3.756192e-01
1.926782e-02	5.871992e-09	3.810561e-01
1.924928e-02	5.923302e-09	3.872733e-01
1.923077e-02	5.978928e-09	3.941767e-01
1.921230e-02	6.037942e-09	4.015864e-01
1.919386e-02	6.098798e-09	4.092311e-01
1.917546e-02	6.159282e-09	4.167684e-01
1.915709e-02	6.216554e-09	4.238358e-01
1.913876e-02	6.267311e-09	4.301265e-01
1.912046e-02	6.308052e-09	4.354701e-01
1.910220e-02	6.335405e-09	4.398825e-01
1.908397e-02	6.346439e-09	4.435603e-01
1.906578e-02	6.338917e-09	4.468129e-01
1.904762e-02	6.311449e-09	4.499515e-01
1.902950e-02	6.263564e-09	4.531723e-01
1.901141e-02	6.195693e-09	4.564746e-01
1.899335e-02	6.109093e-09	4.596455e-01
1.897533e-02	6.005687e-09	4.623278e-01
1.895735e-02	5.887823e-09	4.641524e-01
1.893939e-02	5.757943e-09	4.648868e-01
1.892148e-02	5.618267e-09	4.645336e-01
1.890359e-02	5.470552e-09	4.633340e-01
1.888574e-02	5.316050e-09	4.616772e-01
1.886792e-02	5.155689e-09	4.599590e-01
1.885014e-02	4.990461e-09	4.584474e-01
1.883239e-02	4.821881e-09	4.571988e-01
1.881468e-02	4.652375e-09	4.560496e-01
1.879699e-02	4.485426e-09	4.546838e-01
1.877934e-02	4.325360e-09	4.527577e-01
1.876173e-02	4.176807e-09	4.500340e-01
1.874414e-02	4.043976e-09	4.464757e-01
1.872659e-02	3.929961e-09	4.422639e-01
1.870907e-02	3.836277e-09	4.377459e-01
1.869159e-02	3.762693e-09	4.333497e-01
1.867414e-02	3.707352e-09	4.295031e-01
1.865672e-02	3.667080e-09	4.265830e-01
1.863933e-02	3.637790e-09	4.248952e-01
1.862197e-02	3.614918e-09	4.246715e-01
1.860465e-02	3.593883e-09	4.260708e-01
1.858736e-02	3.570594e-09	4.291667e-01
1.857010e-02	3.542044e-09	4.339171e-01
1.855288e-02	3.506964e-09	4.401205e-01
1.853568e-02	3.466402e-09	4.473824e-01
1.851852e-02	3.423929e-09	4.551255e-01
1.850139e-02	3.385202e-09	4.626646e-01
1.848429e-02	3.356793e-09	4.693273e-01
1.846722e-02	3.344651e-09	4.745744e-01
1.845018e-02	3.352798e-09	4.780865e-01
1.843318e-02	3.382765e-09	4.798186e-01
1.841621e-02	3.433885e-09	4.800150e-01
1.839926e-02	3.504073e-09	4.791593e-01
1.838235e-02	3.590622e-09	4.778511e-01
1.836547e-02	3.690579e-09	4.766406e-01
1.834862e-02	3.800554e-09	4.758788e-01
1.833181e-02	3.916095e-09	4.756283e-01
1.831502e-02	4.031018e-09	4.756727e-01
1.829826e-02	4.137200e-09	4.756428e-01
1.828154e-02	4.225229e-09	4.752218e-01
1.826484e-02	4.285777e-09	4.743257e-01
1.824818e-02	4.311179e-09	4.731543e-01
1.823154e-02	4.296563e-09	4.720952e-01
1.821494e-02	4.240232e-09	4.715580e-01
1.819836e-02	4.143393e-09	4.718311e-01
1.818182e-02	4.009512e-09	4.730108e-01
1.816530e-02	3.843572e-09	4.750097e-01
1.814882e-02	3.651371e-09	4.776208e-01
1.813237e-02	3.438923e-09	4.805953e-01
1.811594e-02	3.211997e-09	4.836820e-01
1.809955e-02	2.975822e-09	4.866025e-01
1.808318e-02	2.734984e-09	4.889905e-01
1.806685e-02	2.493457e-09	4.903743e-01
1.805054e-02	2.254694e-09	4.902608e-01
1.803427e-02	2.021677e-09	4.882981e-01
1.801802e-02	1.796920e-09	4.844142e-01
1.800180e-02	1.582447e-09	4.788364e-01
1.798561e-02	1.379795e-09	4.719855e-01
1.796945e-02	1.190057e-09	4.643264e-01
1.795332e-02	1.013939e-09	4.562579e-01
1.793722e-02	8.517980e-10	4.480779e-01
1.792115e-02	7.036436e-10	4.400036e-01
1.790510e-02	5.691135e-10	4.322101e-01
1.788909e-02	4.474456e-10	4.248582e-01
1.787310e-02	3.374696e-10	4.181047e-01
1.785714e-02	2.376303e-10	4.120990e-01
1.784121e-02	1.460353e-10	4.069785e-01
1.782531e-02	6.051501e-11	4.028677e-01
1.780944e-02	-2.132425e-11	3.998844e-01
1.779359e-02	-1.020650e-10	3.981517e-01
1.777778e-02	-1.844673e-10	3.978129e-01
1.776199e-02	-2.714783e-10	3.990466e-01
1.774623e-02	-3.662528e-10	4.020789e-01
1.773050e-02	-4.721648e-10	4.071875e-01
1.771479e-02	-5.927733e-10	4.146911e-01
1.769912e-02	-7.316996e-10	4.249116e-01
1.768347e-02	-8.923519e-10	4.380982e-01
1.766784e-02	-1.077454e-09	4.543029e-01
1.765225e-02	-1.288361e-09	4.732211e-01
1.763668e-02	-1.524269e-09	4.940478e-01
1.762115e-02	-1.781544e-09	5.154414e-01
1.760563e-02	-2.053498e-09	5.356863e-01
1.759015e-02	-2.330871e-09	5.530599e-01
1.757469e-02	-2.602996e-09	5.662739e-01
1.755926e-02	-2.859343e-09	5.747853e-01
1.754386e-02	-3.090911e-09	5.788304e-01
1.752848e-02	-3.291094e-09	5.791952e-01
1.751313e-02	-3.455886e-09	5.768686e-01
1.749781e-02	-3.583583e-09	5.727484e-01
1.748252e-02	-3.674242e-09	5.674884e-01
1.746725e-02	-3.729147e-09	5.614819e-01
1.745201e-02	-3.750398e-09	5.549258e-01
1.743679e-02	-3.740638e-09	5.479095e-01
1.742160e-02	-3.702883e-09	5.404893e-01
