# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=110
# Columns: T | Sigmaz | Cv
# 
2.531646e-01	4.886423e-07	1.333808e+01
2.500000e-01	5.945641e-07	1.355536e+01
2.469136e-01	7.046782e-07	1.377274e+01
2.439024e-01	8.172411e-07	1.399021e+01
2.409639e-01	9.306448e-07	1.420775e+01
2.380952e-01	1.043474e-06	1.442533e+01
2.352941e-01	1.154550e-06	1.464292e+01
2.325581e-01	1.262956e-06	1.486042e+01
2.298851e-01	1.368053e-06	1.507773e+01
2.272727e-01	1.469460e-06	1.529469e+01
2.247191e-01	1.567028e-06	1.551108e+01
2.222222e-01	1.660785e-06	1.572664e+01
2.197802e-01	1.750870e-06	1.594103e+01
2.173913e-01	1.837461e-06	1.615383e+01
2.150538e-01	1.920708e-06	1.636458e+01
2.127660e-01	2.000686e-06	1.657278e+01
2.105263e-01	2.077355e-06	1.677791e+01
2.083333e-01	2.150549e-06	1.697949e+01
2.061856e-01	2.219965e-06	1.717705e+01
2.040816e-01	2.285169e-06	1.737020e+01
2.020202e-01	2.345608e-06	1.755863e+01
2.000000e-01	2.400633e-06	1.774207e+01
1.980198e-01	2.449534e-06	1.792030e+01
1.960784e-01	2.491584e-06	1.809310e+01
1.941748e-01	2.526085e-06	1.826020e+01
1.923077e-01	2.552417e-06	1.842127e+01
1.904762e-01	2.570080e-06	1.857590e+01
1.886792e-01	2.578717e-06	1.872361e+01
1.869159e-01	2.578117e-06	1.886387e+01
1.851852e-01	2.568199e-06	1.899620e+01
1.834862e-01	2.548992e-06	1.912016e+01
1.818182e-01	2.520613e-06	1.923544e+01
1.801802e-01	2.483248e-06	1.934181e+01
1.785714e-01	2.437157e-06	1.943918e+01
1.769912e-01	2.382685e-06	1.952748e+01
1.754386e-01	2.320277e-06	1.960673e+01
1.739130e-01	2.250507e-06	1.967698e+01
1.724138e-01	2.174091e-06	1.973829e+01
1.709402e-01	2.091895e-06	1.979071e+01
1.694915e-01	2.004933e-06	1.983433e+01
1.680672e-01	1.914348e-06	1.986919e+01
1.666667e-01	1.821375e-06	1.989533e+01
1.652893e-01	1.727298e-06	1.991281e+01
1.639344e-01	1.633402e-06	1.992168e+01
1.626016e-01	1.540922e-06	1.992200e+01
1.612903e-01	1.451004e-06	1.991387e+01
1.600000e-01	1.364671e-06	1.989737e+01
1.587302e-01	1.282802e-06	1.987261e+01
1.574803e-01	1.206120e-06	1.983972e+01
1.562500e-01	1.135192e-06	1.979886e+01
1.550388e-01	1.070437e-06	1.975022e+01
1.538462e-01	1.012147e-06	1.969403e+01
1.526718e-01	9.605126e-07	1.963054e+01
1.515152e-01	9.156441e-07	1.956003e+01
1.503759e-01	8.776012e-07	1.948280e+01
1.492537e-01	8.464035e-07	1.939920e+01
1.481481e-01	8.220281e-07	1.930961e+01
1.470588e-01	8.043822e-07	1.921444e+01
1.459854e-01	7.932532e-07	1.911410e+01
1.449275e-01	7.882454e-07	1.900899e+01
1.438849e-01	7.887275e-07	1.889945e+01
1.428571e-01	7.938127e-07	1.878574e+01
1.418440e-01	8.023915e-07	1.866797e+01
1.408451e-01	8.132197e-07	1.854601e+01
1.398601e-01	8.250500e-07	1.841953e+01
1.388889e-01	8.367713e-07	1.828807e+01
1.379310e-01	8.475135e-07	1.815120e+01
1.369863e-01	8.566884e-07	1.800867e+01
1.360544e-01	8.639689e-07	1.786034e+01
1.351351e-01	8.692347e-07	1.770615e+01
1.342282e-01	8.725166e-07	1.754605e+01
1.333333e-01	8.739593e-07	1.738008e+01
1.324503e-01	8.738022e-07	1.720848e+01
1.315789e-01	8.723701e-07	1.703183e+01
1.307190e-01	8.700631e-07	1.685106e+01
1.298701e-01	8.673392e-07	1.666741e+01
1.290323e-01	8.646846e-07	1.648236e+01
1.282051e-01	8.625704e-07	1.629746e+01
1.273885e-01	8.613907e-07	1.611425e+01
1.265823e-01	8.613834e-07	1.593391e+01
1.257862e-01	8.625469e-07	1.575701e+01
1.250000e-01	8.645768e-07	1.558327e+01
1.242236e-01	8.668554e-07	1.541165e+01
1.234568e-01	8.685127e-07	1.524074e+01
1.226994e-01	8.685434e-07	1.506935e+01
1.219512e-01	8.659433e-07	1.489685e+01
1.212121e-01	8.598246e-07	1.472335e+01
1.204819e-01	8.494849e-07	1.454954e+01
1.197605e-01	8.344259e-07	1.437627e+01
1.190476e-01	8.143332e-07	1.420417e+01
1.183432e-01	7.890385e-07	1.403341e+01
1.176471e-01	7.584855e-07	1.386364e+01
1.169591e-01	7.227164e-07	1.369415e+01
1.162791e-01	6.818808e-07	1.352402e+01
1.156069e-01	6.362530e-07	1.335241e+01
1.149425e-01	5.862371e-07	1.317843e+01
1.142857e-01	5.323517e-07	1.300083e+01
1.136364e-01	4.752095e-07	1.281783e+01
1.129944e-01	4.155024e-07	1.262757e+01
1.123596e-01	3.539932e-07	1.242861e+01
1.117318e-01	2.915059e-07	1.222009e+01
1.111111e-01	2.289132e-07	1.200170e+01
1.104972e-01	1.671180e-07	1.177364e+01
1.098901e-01	1.070285e-07	1.153667e+01
1.092896e-01	4.952978e-08	1.129205e+01
1.086957e-01	-4.546834e-09	1.104129e+01
1.081081e-01	-5.445885e-08	1.078610e+01
1.075269e-01	-9.959233e-08	1.052819e+01
1.069519e-01	-1.395015e-07	1.026917e+01
1.063830e-01	-1.739375e-07	1.001055e+01
1.058201e-01	-2.028563e-07	9.753702e+00
1.052632e-01	-2.264035e-07	9.499888e+00
1.047120e-01	-2.448805e-07	9.250221e+00
1.041667e-01	-2.587008e-07	9.005638e+00
1.036269e-01	-2.683463e-07	8.766875e+00
1.030928e-01	-2.743294e-07	8.534462e+00
1.025641e-01	-2.771632e-07	8.308737e+00
1.020408e-01	-2.773409e-07	8.089878e+00
1.015228e-01	-2.753230e-07	7.877931e+00
1.010101e-01	-2.715299e-07	7.672840e+00
1.005025e-01	-2.663402e-07	7.474482e+00
1.000000e-01	-2.600916e-07	7.282689e+00
9.950249e-02	-2.530842e-07	7.097270e+00
9.900990e-02	-2.455843e-07	6.918027e+00
9.852217e-02	-2.378286e-07	6.744756e+00
9.803922e-02	-2.300274e-07	6.577252e+00
9.756098e-02	-2.223666e-07	6.415303e+00
9.708738e-02	-2.150094e-07	6.258694e+00
9.661836e-02	-2.080969e-07	6.107205e+00
9.615385e-02	-2.017490e-07	5.960603e+00
9.569378e-02	-1.960644e-07	5.818611e+00
9.523810e-02	-1.911208e-07	5.680852e+00
9.478673e-02	-1.869753e-07	5.546802e+00
9.433962e-02	-1.836641e-07	5.415843e+00
9.389671e-02	-1.812026e-07	5.287437e+00
9.345794e-02	-1.795860e-07	5.161274e+00
9.302326e-02	-1.787898e-07	5.037297e+00
9.259259e-02	-1.787682e-07	4.915615e+00
9.216590e-02	-1.794527e-07	4.796406e+00
9.174312e-02	-1.807507e-07	4.679853e+00
9.132420e-02	-1.825447e-07	4.566099e+00
9.090909e-02	-1.846925e-07	4.455226e+00
9.049774e-02	-1.870320e-07	4.347247e+00
9.009009e-02	-1.893875e-07	4.242110e+00
8.968610e-02	-1.915803e-07	4.139700e+00
8.928571e-02	-1.934415e-07	4.039863e+00
8.888889e-02	-2.001299e-07	4.151825e+00
8.849558e-02	-2.023723e-07	4.435229e+00
8.810573e-02	-2.047999e-07	4.447623e+00
8.771930e-02	-2.044088e-07	4.457349e+00
8.733624e-02	-2.076095e-07	4.870981e+00
8.695652e-02	-2.062920e-07	4.576049e+00
8.658009e-02	-2.041516e-07	4.317303e+00
8.620690e-02	-2.012882e-07	4.093411e+00
8.583691e-02	-1.978026e-07	3.897724e+00
8.547009e-02	-1.937914e-07	3.725068e+00
8.510638e-02	-1.893438e-07	3.571349e+00
8.474576e-02	-1.845382e-07	3.433286e+00
8.438819e-02	-1.794413e-07	3.308219e+00
8.403361e-02	-1.741068e-07	3.193977e+00
8.368201e-02	-1.685762e-07	3.088788e+00
8.333333e-02	-1.628803e-07	2.991200e+00
8.298755e-02	-1.570414e-07	2.900029e+00
8.264463e-02	-1.510762e-07	2.814319e+00
8.230453e-02	-1.449994e-07	2.733299e+00
8.196721e-02	-1.388262e-07	2.656352e+00
8.163265e-02	-1.325746e-07	2.582967e+00
8.130081e-02	-1.262670e-07	2.512717e+00
8.097166e-02	-1.199297e-07	2.445235e+00
8.064516e-02	-1.135925e-07	2.380210e+00
8.032129e-02	-1.072866e-07	2.317384e+00
8.000000e-02	-1.010350e-07	2.474988e+00
7.968127e-02	-9.405343e-08	2.588110e+00
7.936508e-02	-8.778063e-08	2.689193e+00
7.905138e-02	-7.923524e-08	2.756507e+00
7.874016e-02	-6.974016e-08	2.590431e+00
7.843137e-02	-5.961320e-08	2.447762e+00
7.812500e-02	-4.910050e-08	2.323830e+00
7.782101e-02	-3.850817e-08	2.665435e+00
7.751938e-02	-2.855769e-08	2.496973e+00
7.722008e-02	-1.920481e-08	2.346877e+00
7.692308e-02	-1.039767e-08	2.217733e+00
7.662835e-02	-2.095626e-09	2.105473e+00
7.633588e-02	5.733068e-09	2.006939e+00
7.604563e-02	1.290160e-08	2.399341e+00
7.575758e-02	1.894268e-08	2.238772e+00
7.547170e-02	2.408619e-08	2.101389e+00
7.518797e-02	2.848665e-08	1.983780e+00
7.490637e-02	3.226378e-08	1.882129e+00
7.462687e-02	3.551073e-08	1.793458e+00
7.434944e-02	3.830048e-08	1.715418e+00
7.407407e-02	4.069074e-08	1.646129e+00
7.380074e-02	4.272771e-08	1.584073e+00
7.352941e-02	4.444888e-08	1.528014e+00
7.326007e-02	4.588519e-08	1.476949e+00
7.299270e-02	4.706257e-08	1.430067e+00
7.272727e-02	4.800315e-08	1.386722e+00
7.246377e-02	4.872624e-08	1.346404e+00
7.220217e-02	4.924907e-08	1.308711e+00
7.194245e-02	4.958743e-08	1.273323e+00
7.168459e-02	4.975609e-08	1.239983e+00
7.142857e-02	4.998109e-08	1.642372e+00
7.117438e-02	4.962902e-08	1.541786e+00
7.092199e-02	4.838452e-08	1.887448e+00
7.067138e-02	4.907707e-08	2.197868e+00
7.042254e-02	4.948432e-08	2.664698e+00
7.017544e-02	4.817910e-08	3.055806e+00
6.993007e-02	4.735773e-08	2.696183e+00
6.968641e-02	4.647009e-08	2.398391e+00
6.944444e-02	4.552038e-08	2.154880e+00
6.920415e-02	4.507401e-08	2.693961e+00
6.896552e-02	4.388534e-08	2.646714e+00
6.872852e-02	4.267577e-08	2.358654e+00
6.849315e-02	4.143412e-08	2.122126e+00
6.825939e-02	4.015389e-08	1.926642e+00
6.802721e-02	3.883292e-08	1.764039e+00
6.779661e-02	3.747298e-08	1.627926e+00
6.756757e-02	3.607921e-08	1.513270e+00
6.734007e-02	3.465940e-08	1.416087e+00
6.711409e-02	3.322320e-08	1.333207e+00
6.688963e-02	3.178121e-08	1.262098e+00
6.666667e-02	3.034416e-08	1.200730e+00
6.644518e-02	2.892218e-08	1.147466e+00
6.622517e-02	2.752430e-08	1.100990e+00
6.600660e-02	2.615808e-08	1.060237e+00
6.578947e-02	2.482957e-08	1.024343e+00
6.557377e-02	2.354332e-08	9.926113e-01
6.535948e-02	2.230263e-08	9.644780e-01
6.514658e-02	2.110979e-08	9.394880e-01
6.493506e-02	1.996639e-08	9.172767e-01
6.472492e-02	1.887355e-08	8.975546e-01
6.451613e-02	1.783216e-08	8.800948e-01
6.430868e-02	1.684299e-08	8.647236e-01
6.410256e-02	1.590677e-08	8.513112e-01
6.389776e-02	1.502416e-08	8.397650e-01
6.369427e-02	1.419569e-08	8.300218e-01
6.349206e-02	1.342166e-08	8.220422e-01
6.329114e-02	1.270198e-08	8.158039e-01
6.309148e-02	1.203608e-08	8.112964e-01
6.289308e-02	1.142276e-08	8.085159e-01
6.269592e-02	1.086007e-08	8.074603e-01
6.250000e-02	1.034529e-08	8.081258e-01
6.230530e-02	9.874865e-09	8.105027e-01
6.211180e-02	9.444436e-09	8.145731e-01
6.191950e-02	9.048859e-09	8.203081e-01
6.172840e-02	8.682299e-09	8.276659e-01
6.153846e-02	8.338328e-09	8.365906e-01
6.134969e-02	8.010059e-09	8.470108e-01
6.116208e-02	7.690298e-09	8.588394e-01
6.097561e-02	7.371716e-09	8.719733e-01
6.079027e-02	7.047031e-09	8.862949e-01
6.060606e-02	6.709192e-09	9.016726e-01
6.042296e-02	6.351567e-09	9.179636e-01
6.024096e-02	5.968112e-09	9.350166e-01
6.006006e-02	5.553513e-09	9.526748e-01
5.988024e-02	5.103297e-09	9.707796e-01
5.970149e-02	4.613897e-09	9.891742e-01
5.952381e-02	4.082671e-09	1.007707e+00
5.934718e-02	3.507879e-09	1.026235e+00
5.917160e-02	2.888614e-09	1.044625e+00
5.899705e-02	2.224711e-09	1.062756e+00
5.882353e-02	1.516628e-09	1.080522e+00
5.865103e-02	7.653302e-10	1.097831e+00
5.847953e-02	-2.783083e-11	1.114604e+00
5.830904e-02	-8.612182e-10	1.130777e+00
5.813953e-02	-1.732993e-09	1.146300e+00
5.797101e-02	-2.641171e-09	1.161133e+00
5.780347e-02	-3.583658e-09	1.175250e+00
5.763689e-02	-4.558251e-09	1.188630e+00
5.747126e-02	-5.562628e-09	1.201265e+00
5.730659e-02	-6.594317e-09	1.213149e+00
5.714286e-02	-7.650657e-09	1.224285e+00
5.698006e-02	-8.728771e-09	1.234677e+00
5.681818e-02	-9.825539e-09	1.244333e+00
5.665722e-02	-1.093760e-08	1.253261e+00
5.649718e-02	-1.206136e-08	1.261471e+00
5.633803e-02	-1.319306e-08	1.268972e+00
5.617978e-02	-1.432881e-08	1.275771e+00
5.602241e-02	-1.546468e-08	1.281875e+00
5.586592e-02	-1.659683e-08	1.287289e+00
5.571031e-02	-1.772156e-08	1.292015e+00
5.555556e-02	-1.883546e-08	1.296054e+00
5.540166e-02	-1.993546e-08	1.299403e+00
5.524862e-02	-2.101892e-08	1.302056e+00
5.509642e-02	-2.208367e-08	1.304005e+00
5.494505e-02	-2.312803e-08	1.305237e+00
5.479452e-02	-2.415075e-08	1.305737e+00
5.464481e-02	-2.515097e-08	1.305489e+00
5.449591e-02	-2.612816e-08	1.304474e+00
5.434783e-02	-2.708196e-08	1.302675e+00
5.420054e-02	-2.801210e-08	1.300077e+00
5.405405e-02	-2.891830e-08	1.296667e+00
5.390836e-02	-2.980018e-08	1.292437e+00
5.376344e-02	-3.065715e-08	1.287385e+00
5.361930e-02	-3.148844e-08	1.281517e+00
5.347594e-02	-3.229301e-08	1.274844e+00
5.333333e-02	-3.306960e-08	1.267383e+00
5.319149e-02	-3.381675e-08	1.259160e+00
5.305040e-02	-3.453287e-08	1.250207e+00
5.291005e-02	-3.521629e-08	1.240560e+00
5.277045e-02	-3.586536e-08	1.230259e+00
5.263158e-02	-3.647850e-08	1.219351e+00
5.249344e-02	-3.705437e-08	1.207883e+00
5.235602e-02	-3.759189e-08	1.195905e+00
5.221932e-02	-3.809040e-08	1.183471e+00
5.208333e-02	-3.854972e-08	1.170632e+00
5.194805e-02	-3.897023e-08	1.157440e+00
5.181347e-02	-3.935294e-08	1.143946e+00
5.167959e-02	-3.969949e-08	1.130200e+00
5.154639e-02	-4.001214e-08	1.116247e+00
5.141388e-02	-4.029371e-08	1.102133e+00
5.128205e-02	-4.054751e-08	1.087898e+00
5.115090e-02	-4.077722e-08	1.073581e+00
5.102041e-02	-4.098680e-08	1.059217e+00
5.089059e-02	-4.118029e-08	1.044837e+00
5.076142e-02	-4.136179e-08	1.030470e+00
5.063291e-02	-4.153524e-08	1.016139e+00
5.050505e-02	-4.170440e-08	1.001864e+00
5.037783e-02	-4.187273e-08	9.876620e-01
5.025126e-02	-4.204332e-08	9.735443e-01
5.012531e-02	-4.221884e-08	9.595190e-01
5.000000e-02	-4.240151e-08	9.455907e-01
4.987531e-02	-4.259308e-08	9.317609e-01
4.975124e-02	-4.279479e-08	9.180290e-01
4.962779e-02	-4.300741e-08	9.043925e-01
4.950495e-02	-4.323118e-08	8.908482e-01
4.938272e-02	-4.346592e-08	8.773930e-01
4.926108e-02	-4.371099e-08	8.640242e-01
4.914005e-02	-4.396535e-08	8.507405e-01
4.901961e-02	-4.422761e-08	8.375424e-01
4.889976e-02	-4.449605e-08	8.244326e-01
4.878049e-02	-4.476874e-08	8.114159e-01
4.866180e-02	-4.504350e-08	7.984998e-01
4.854369e-02	-4.531805e-08	7.856940e-01
4.842615e-02	-4.559002e-08	7.730107e-01
4.830918e-02	-4.585702e-08	7.604642e-01
4.819277e-02	-4.611670e-08	7.480707e-01
4.807692e-02	-4.636677e-08	7.358483e-01
4.796163e-02	-4.660511e-08	7.238162e-01
4.784689e-02	-4.682974e-08	7.119953e-01
4.773270e-02	-4.703888e-08	7.004071e-01
4.761905e-02	-4.723099e-08	6.890738e-01
4.750594e-02	-4.740475e-08	6.780178e-01
4.739336e-02	-4.755908e-08	6.672611e-01
4.728132e-02	-4.769315e-08	6.568255e-01
4.716981e-02	-4.780637e-08	6.467313e-01
4.705882e-02	-4.789831e-08	6.369979e-01
4.694836e-02	-4.796878e-08	6.276438e-01
4.683841e-02	-4.801769e-08	6.186864e-01
4.672897e-02	-4.804506e-08	6.101439e-01
4.662005e-02	-4.805103e-08	6.020355e-01
4.651163e-02	-4.803574e-08	5.943829e-01
4.640371e-02	-4.799943e-08	5.872112e-01
4.629630e-02	-4.794236e-08	5.805489e-01
4.618938e-02	-4.786491e-08	5.744281e-01
4.608295e-02	-4.776757e-08	5.688839e-01
4.597701e-02	-4.765105e-08	5.639539e-01
4.587156e-02	-4.751630e-08	5.596775e-01
4.576659e-02	-4.736466e-08	5.560954e-01
4.566210e-02	-4.719792e-08	5.532489e-01
4.555809e-02	-4.701848e-08	5.511795e-01
4.545455e-02	-4.682944e-08	5.499283e-01
4.535147e-02	-4.663476e-08	5.495359e-01
4.524887e-02	-4.643937e-08	5.500418e-01
4.514673e-02	-4.624931e-08	5.514850e-01
4.504505e-02	-4.607176e-08	5.539035e-01
4.494382e-02	-4.591501e-08	5.573353e-01
4.484305e-02	-4.578839e-08	5.618185e-01
4.474273e-02	-4.570197e-08	5.673925e-01
4.464286e-02	-4.566614e-08	5.740973e-01
4.454343e-02	-4.569102e-08	5.819737e-01
4.444444e-02	-4.578580e-08	5.910611e-01
4.434590e-02	-4.595783e-08	6.013949e-01
4.424779e-02	-4.621194e-08	6.130015e-01
4.415011e-02	-4.654986e-08	6.258935e-01
4.405286e-02	-4.696994e-08	6.400635e-01
4.395604e-02	-4.746748e-08	6.554785e-01
4.385965e-02	-4.803562e-08	6.720739e-01
4.376368e-02	-4.866669e-08	6.897474e-01
4.366812e-02	-4.935395e-08	7.083522e-01
4.357298e-02	-5.009338e-08	7.276926e-01
4.347826e-02	-5.088490e-08	7.475227e-01
4.338395e-02	-5.173293e-08	7.675559e-01
4.329004e-02	-5.264585e-08	7.874858e-01
4.319654e-02	-5.363455e-08	8.070181e-01
4.310345e-02	-5.471020e-08	8.259041e-01
4.301075e-02	-5.588187e-08	8.439652e-01
4.291845e-02	-5.715437e-08	8.610963e-01
4.282655e-02	-5.852682e-08	8.772468e-01
4.273504e-02	-5.999200e-08	8.923849e-01
4.264392e-02	-6.153664e-08	9.064593e-01
4.255319e-02	-6.314222e-08	9.193706e-01
4.246285e-02	-6.478626e-08	9.309614e-01
4.237288e-02	-6.644374e-08	9.410259e-01
4.228330e-02	-6.808856e-08	9.493369e-01
4.219409e-02	-6.969495e-08	9.556846e-01
4.210526e-02	-7.123865e-08	9.599238e-01
4.201681e-02	-7.269780e-08	9.620225e-01
4.192872e-02	-7.405341e-08	9.620991e-01
4.184100e-02	-7.528929e-08	9.604345e-01
4.175365e-02	-7.639142e-08	9.574486e-01
4.166667e-02	-7.734716e-08	9.536396e-01
4.158004e-02	-7.814423e-08	9.495029e-01
4.149378e-02	-7.876993e-08	9.454503e-01
4.140787e-02	-7.921090e-08	9.417537e-01
4.132231e-02	-7.945343e-08	9.385273e-01
4.123711e-02	-7.948456e-08	9.357484e-01
4.115226e-02	-7.929387e-08	9.333033e-01
4.106776e-02	-7.887555e-08	9.310362e-01
4.098361e-02	-7.823036e-08	9.287831e-01
4.089980e-02	-7.736672e-08	9.263828e-01
4.081633e-02	-7.630085e-08	9.236698e-01
4.073320e-02	-7.505546e-08	9.204619e-01
4.065041e-02	-7.365754e-08	9.165527e-01
4.056795e-02	-7.213553e-08	9.117174e-01
4.048583e-02	-7.051641e-08	9.057341e-01
4.040404e-02	-6.882322e-08	8.984143e-01
4.032258e-02	-6.707338e-08	8.896372e-01
4.024145e-02	-6.527787e-08	8.793782e-01
4.016064e-02	-6.344165e-08	8.677274e-01
4.008016e-02	-6.156483e-08	8.548949e-01
4.000000e-02	-5.964469e-08	8.412002e-01
3.992016e-02	-5.767786e-08	8.270462e-01
3.984064e-02	-5.566238e-08	8.128796e-01
3.976143e-02	-5.359921e-08	7.991462e-01
3.968254e-02	-5.149289e-08	7.862498e-01
3.960396e-02	-4.935130e-08	7.745224e-01
3.952569e-02	-4.718461e-08	7.642052e-01
3.944773e-02	-4.500369e-08	7.554385e-01
3.937008e-02	-4.281841e-08	7.482527e-01
3.929273e-02	-4.063628e-08	7.425634e-01
3.921569e-02	-3.846150e-08	7.381722e-01
3.913894e-02	-3.629484e-08	7.347805e-01
3.906250e-02	-3.413405e-08	7.320192e-01
3.898635e-02	-3.197469e-08	7.294910e-01
3.891051e-02	-2.981120e-08	7.268152e-01
3.883495e-02	-2.763790e-08	7.236644e-01
3.875969e-02	-2.544985e-08	7.197840e-01
3.868472e-02	-2.324332e-08	7.149931e-01
3.861004e-02	-2.101608e-08	7.091735e-01
3.853565e-02	-1.876739e-08	7.022555e-01
3.846154e-02	-1.649782e-08	6.942103e-01
3.838772e-02	-1.420901e-08	6.850505e-01
3.831418e-02	-1.190340e-08	6.748368e-01
3.824092e-02	-9.583954e-09	6.636848e-01
3.816794e-02	-7.253997e-09	6.517650e-01
3.809524e-02	-4.917032e-09	6.392938e-01
3.802281e-02	-2.576645e-09	6.265160e-01
3.795066e-02	-2.364405e-10	6.136826e-01
3.787879e-02	2.100001e-09	6.010288e-01
3.780718e-02	4.429137e-09	5.887573e-01
3.773585e-02	6.747472e-09	5.770274e-01
3.766478e-02	9.051555e-09	5.659515e-01
3.759398e-02	1.133797e-08	5.555978e-01
3.752345e-02	1.360335e-08	5.459968e-01
3.745318e-02	1.584432e-08	5.371496e-01
3.738318e-02	1.805754e-08	5.290374e-01
3.731343e-02	2.023970e-08	5.216290e-01
3.724395e-02	2.238751e-08	5.148875e-01
3.717472e-02	2.449773e-08	5.087739e-01
3.710575e-02	2.656722e-08	5.032505e-01
3.703704e-02	2.859295e-08	4.982814e-01
3.696858e-02	3.057203e-08	4.938329e-01
3.690037e-02	3.250180e-08	4.898733e-01
3.683241e-02	3.437979e-08	4.863725e-01
3.676471e-02	3.620382e-08	4.833009e-01
3.669725e-02	3.797194e-08	4.806300e-01
3.663004e-02	3.968247e-08	4.783309e-01
3.656307e-02	4.133399e-08	4.763749e-01
3.649635e-02	4.292534e-08	4.747331e-01
3.642987e-02	4.445555e-08	4.733760e-01
3.636364e-02	4.592385e-08	4.722738e-01
3.629764e-02	4.732965e-08	4.713959e-01
3.623188e-02	4.867247e-08	4.707113e-01
3.616637e-02	4.995195e-08	4.701885e-01
3.610108e-02	5.116778e-08	4.697960e-01
3.603604e-02	5.231969e-08	4.695026e-01
3.597122e-02	5.340746e-08	4.692788e-01
3.590664e-02	5.443083e-08	4.690975e-01
3.584229e-02	5.538957e-08	4.689357e-01
3.577818e-02	5.628341e-08	4.687759e-01
3.571429e-02	5.711209e-08	4.686069e-01
3.565062e-02	5.787533e-08	4.684253e-01
3.558719e-02	5.857287e-08	4.682348e-01
3.552398e-02	5.920441e-08	4.680465e-01
