# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=210
# Columns: T | Sigmaz | Cv
# 
1.273885e-01	4.386017e-06	1.580939e+01
1.265823e-01	4.345366e-06	1.563044e+01
1.257862e-01	4.302981e-06	1.544955e+01
1.250000e-01	4.258767e-06	1.526678e+01
1.242236e-01	4.212628e-06	1.508200e+01
1.234568e-01	4.164491e-06	1.489503e+01
1.226994e-01	4.114316e-06	1.470562e+01
1.219512e-01	4.062111e-06	1.451365e+01
1.212121e-01	4.007927e-06	1.431917e+01
1.204819e-01	3.951859e-06	1.412236e+01
1.197605e-01	3.894021e-06	1.392353e+01
1.190476e-01	3.834540e-06	1.372300e+01
1.183432e-01	3.773542e-06	1.352112e+01
1.176471e-01	3.711146e-06	1.331822e+01
1.169591e-01	3.647457e-06	1.311464e+01
1.162791e-01	3.582575e-06	1.291069e+01
1.156069e-01	3.516590e-06	1.270665e+01
1.149425e-01	3.449595e-06	1.250271e+01
1.142857e-01	3.381687e-06	1.229894e+01
1.136364e-01	3.312975e-06	1.209534e+01
1.129944e-01	3.243589e-06	1.189176e+01
1.123596e-01	3.173683e-06	1.168806e+01
1.117318e-01	3.103435e-06	1.148408e+01
1.111111e-01	3.033042e-06	1.127973e+01
1.104972e-01	2.962719e-06	1.107508e+01
1.098901e-01	2.892685e-06	1.087029e+01
1.092896e-01	2.823156e-06	1.066565e+01
1.086957e-01	2.754338e-06	1.046154e+01
1.081081e-01	2.686415e-06	1.025840e+01
1.075269e-01	2.619550e-06	1.005667e+01
1.069519e-01	2.553879e-06	9.856775e+00
1.063830e-01	2.489514e-06	9.659126e+00
1.058201e-01	2.426539e-06	9.464077e+00
1.052632e-01	2.365016e-06	9.271928e+00
1.047120e-01	2.304984e-06	9.082925e+00
1.041667e-01	2.246467e-06	8.897247e+00
1.036269e-01	2.189469e-06	8.715010e+00
1.030928e-01	2.133982e-06	8.536267e+00
1.025641e-01	2.079989e-06	8.361012e+00
1.020408e-01	2.027461e-06	8.189185e+00
1.015228e-01	1.976367e-06	8.020688e+00
1.010101e-01	1.926668e-06	7.855394e+00
1.005025e-01	1.878324e-06	7.693162e+00
1.000000e-01	1.831293e-06	7.533850e+00
9.950249e-02	1.785533e-06	7.377329e+00
9.900990e-02	1.740999e-06	7.223487e+00
9.852217e-02	1.697651e-06	7.072237e+00
9.803922e-02	1.655444e-06	6.923516e+00
9.756098e-02	1.614336e-06	6.777286e+00
9.708738e-02	1.574282e-06	6.633531e+00
9.661836e-02	1.535238e-06	6.492250e+00
9.615385e-02	1.497156e-06	6.353461e+00
9.569378e-02	1.459989e-06	6.217189e+00
9.523810e-02	1.423687e-06	6.083469e+00
9.478673e-02	1.388199e-06	5.952339e+00
9.433962e-02	1.353476e-06	5.823841e+00
9.389671e-02	1.319469e-06	5.698017e+00
9.345794e-02	1.286130e-06	5.574906e+00
9.302326e-02	1.253417e-06	5.454545e+00
9.259259e-02	1.221288e-06	5.336964e+00
9.216590e-02	1.189708e-06	5.222182e+00
9.174312e-02	1.158645e-06	5.110205e+00
9.132420e-02	1.128074e-06	5.001024e+00
9.090909e-02	1.097973e-06	4.894612e+00
9.049774e-02	1.068324e-06	4.790922e+00
9.009009e-02	1.039117e-06	4.689889e+00
8.968610e-02	1.010341e-06	4.591434e+00
8.928571e-02	9.819920e-07	4.495465e+00
8.888889e-02	9.540686e-07	4.401881e+00
8.849558e-02	9.265713e-07	4.310580e+00
8.810573e-02	8.995031e-07	4.221464e+00
8.771930e-02	8.728686e-07	4.134438e+00
8.733624e-02	8.455430e-07	4.193961e+00
8.695652e-02	8.193369e-07	4.372116e+00
8.658009e-02	7.929388e-07	4.365320e+00
8.620690e-02	7.663579e-07	4.203658e+00
8.583691e-02	7.397598e-07	4.060130e+00
8.547009e-02	7.132735e-07	3.931148e+00
8.510638e-02	6.859812e-07	4.113016e+00
8.474576e-02	6.605524e-07	3.959160e+00
8.438819e-02	6.357541e-07	3.816522e+00
8.403361e-02	6.115626e-07	3.689165e+00
8.368201e-02	5.879579e-07	3.574224e+00
8.333333e-02	5.649227e-07	3.469472e+00
8.298755e-02	5.424428e-07	3.373171e+00
8.264463e-02	5.205064e-07	3.283951e+00
8.230453e-02	4.991049e-07	3.200728e+00
8.196721e-02	4.782326e-07	3.122632e+00
8.163265e-02	4.578872e-07	3.048962e+00
8.130081e-02	4.380693e-07	2.979146e+00
8.097166e-02	4.187833e-07	2.912713e+00
8.064516e-02	4.000361e-07	2.849268e+00
8.032129e-02	3.818377e-07	2.788482e+00
8.000000e-02	3.642005e-07	2.730070e+00
7.968127e-02	3.471385e-07	2.673790e+00
7.936508e-02	3.306671e-07	2.619428e+00
7.905138e-02	3.148016e-07	2.566802e+00
7.874016e-02	2.995573e-07	2.515749e+00
7.843137e-02	2.849476e-07	2.466131e+00
7.812500e-02	2.709838e-07	2.417826e+00
7.782101e-02	2.576738e-07	2.370733e+00
7.751938e-02	2.450218e-07	2.324766e+00
7.722008e-02	2.330275e-07	2.279852e+00
7.692308e-02	2.216860e-07	2.235931e+00
7.662835e-02	2.109881e-07	2.192951e+00
7.633588e-02	2.009202e-07	2.150868e+00
7.604563e-02	1.914653e-07	2.109639e+00
7.575758e-02	1.826033e-07	2.069226e+00
7.547170e-02	1.743122e-07	2.029596e+00
7.518797e-02	1.665686e-07	1.990716e+00
7.490637e-02	1.593116e-07	2.350930e+00
7.462687e-02	1.529537e-07	2.250115e+00
7.434944e-02	1.472108e-07	2.154798e+00
7.407407e-02	1.415239e-07	2.285235e+00
7.380074e-02	1.370002e-07	2.816304e+00
7.352941e-02	1.334943e-07	3.051521e+00
7.326007e-02	1.287946e-07	2.803292e+00
7.299270e-02	1.241643e-07	2.592374e+00
7.272727e-02	1.194142e-07	2.648046e+00
7.246377e-02	1.153542e-07	2.916839e+00
7.220217e-02	1.115776e-07	3.141056e+00
7.194245e-02	1.085591e-07	3.085246e+00
7.168459e-02	1.061729e-07	2.813069e+00
7.142857e-02	1.043154e-07	2.587892e+00
7.117438e-02	1.029052e-07	2.399983e+00
7.092199e-02	1.018764e-07	2.241818e+00
7.067138e-02	1.011740e-07	2.107546e+00
7.042254e-02	1.007509e-07	1.992595e+00
7.017544e-02	1.005654e-07	1.893368e+00
6.993007e-02	1.005798e-07	1.807027e+00
6.968641e-02	1.007593e-07	1.731317e+00
6.944444e-02	1.010717e-07	1.664438e+00
6.920415e-02	1.014870e-07	1.604946e+00
6.896552e-02	1.019772e-07	1.551672e+00
6.872852e-02	1.025168e-07	1.503665e+00
6.849315e-02	1.030830e-07	1.460142e+00
6.825939e-02	1.036557e-07	1.420453e+00
6.802721e-02	1.042176e-07	1.384055e+00
6.779661e-02	1.047541e-07	1.350490e+00
6.756757e-02	1.052532e-07	1.319377e+00
6.734007e-02	1.057046e-07	1.290400e+00
6.711409e-02	1.060995e-07	1.263304e+00
6.688963e-02	1.064305e-07	1.237883e+00
6.666667e-02	1.066908e-07	1.213981e+00
6.644518e-02	1.068746e-07	1.191476e+00
6.622517e-02	1.069768e-07	1.170277e+00
6.600660e-02	1.069930e-07	1.150311e+00
6.578947e-02	1.069196e-07	1.131513e+00
6.557377e-02	1.067531e-07	1.113813e+00
6.535948e-02	1.064907e-07	1.097127e+00
6.514658e-02	1.061297e-07	1.081352e+00
6.493506e-02	1.056676e-07	1.066364e+00
6.472492e-02	1.051024e-07	1.052030e+00
6.451613e-02	1.044329e-07	1.038225e+00
6.430868e-02	1.036592e-07	1.024852e+00
6.410256e-02	1.027820e-07	1.011874e+00
6.389776e-02	1.018035e-07	9.993270e-01
6.369427e-02	1.007263e-07	9.873161e-01
6.349206e-02	9.955356e-08	9.759738e-01
6.329114e-02	9.828909e-08	9.654086e-01
6.309148e-02	9.693701e-08	9.556529e-01
6.289308e-02	9.550183e-08	9.466365e-01
6.269592e-02	9.398841e-08	9.381974e-01
6.250000e-02	9.240194e-08	9.301316e-01
6.230530e-02	9.074792e-08	9.222588e-01
6.211180e-02	8.903227e-08	9.144676e-01
6.191950e-02	8.726121e-08	9.067181e-01
6.172840e-02	8.544131e-08	8.990117e-01
6.153846e-02	8.357935e-08	8.913486e-01
6.134969e-02	8.168228e-08	8.836947e-01
6.116208e-02	7.975683e-08	8.759776e-01
6.097561e-02	7.780900e-08	8.681140e-01
6.079027e-02	7.584371e-08	8.600547e-01
6.060606e-02	7.386490e-08	8.518169e-01
6.042296e-02	7.187602e-08	8.434858e-01
6.024096e-02	6.988050e-08	8.351941e-01
6.006006e-02	6.788181e-08	8.270933e-01
5.988024e-02	6.588317e-08	8.193311e-01
5.970149e-02	6.388710e-08	8.120353e-01
5.952381e-02	6.189497e-08	8.053061e-01
5.934718e-02	5.990693e-08	7.992130e-01
5.917160e-02	5.792194e-08	7.937974e-01
5.899705e-02	5.593811e-08	7.890792e-01
5.882353e-02	5.395319e-08	7.850637e-01
5.865103e-02	5.196509e-08	7.817444e-01
5.847953e-02	4.997239e-08	7.791008e-01
5.830904e-02	4.797473e-08	7.770937e-01
5.813953e-02	4.597316e-08	7.756607e-01
5.797101e-02	4.397025e-08	7.747162e-01
5.780347e-02	4.197030e-08	7.741539e-01
5.763689e-02	3.997933e-08	7.738528e-01
5.747126e-02	3.800498e-08	7.736836e-01
5.730659e-02	3.605600e-08	7.735168e-01
5.714286e-02	3.414130e-08	7.732299e-01
5.698006e-02	3.226879e-08	7.727155e-01
5.681818e-02	3.044425e-08	7.718853e-01
5.665722e-02	2.867070e-08	7.706732e-01
5.649718e-02	2.694823e-08	7.690350e-01
5.633803e-02	2.527447e-08	7.669459e-01
5.617978e-02	2.364526e-08	7.643967e-01
5.602241e-02	2.205561e-08	7.613899e-01
5.586592e-02	2.050061e-08	7.579370e-01
5.571031e-02	1.897630e-08	7.540570e-01
5.555556e-02	1.748036e-08	7.497776e-01
5.540166e-02	1.601264e-08	7.451352e-01
5.524862e-02	1.457513e-08	7.401740e-01
5.509642e-02	1.317160e-08	7.349415e-01
5.494505e-02	1.180661e-08	7.294820e-01
5.479452e-02	1.048434e-08	7.238301e-01
5.464481e-02	9.207067e-09	7.180066e-01
5.449591e-02	7.973937e-09	7.120179e-01
5.434783e-02	6.780171e-09	7.058568e-01
5.420054e-02	5.617332e-09	6.995073e-01
5.405405e-02	4.474839e-09	6.929566e-01
5.390836e-02	3.342322e-09	6.862134e-01
5.376344e-02	2.211692e-09	6.793237e-01
5.361930e-02	1.077927e-09	6.723720e-01
5.347594e-02	-6.147743e-11	6.654652e-01
5.333333e-02	-1.207644e-09	6.587074e-01
5.319149e-02	-2.361256e-09	6.521779e-01
5.305040e-02	-3.523031e-09	6.459208e-01
5.291005e-02	-4.693800e-09	6.399433e-01
5.277045e-02	-5.874410e-09	6.342208e-01
5.263158e-02	-7.065581e-09	6.287026e-01
5.249344e-02	-8.267737e-09	6.233179e-01
5.235602e-02	-9.480633e-09	6.179839e-01
5.221932e-02	-1.070273e-08	6.126219e-01
5.208333e-02	-1.193064e-08	6.071782e-01
5.194805e-02	-1.315920e-08	6.016359e-01
5.181347e-02	-1.438213e-08	5.960076e-01
5.167959e-02	-1.559289e-08	5.903190e-01
5.154639e-02	-1.678532e-08	5.845956e-01
5.141388e-02	-1.795389e-08	5.788583e-01
5.128205e-02	-1.909387e-08	5.731231e-01
5.115090e-02	-2.020130e-08	5.674038e-01
5.102041e-02	-2.127298e-08	5.617135e-01
5.089059e-02	-2.230642e-08	5.560658e-01
5.076142e-02	-2.329974e-08	5.504761e-01
5.063291e-02	-2.425160e-08	5.449622e-01
5.050505e-02	-2.516109e-08	5.395445e-01
5.037783e-02	-2.602765e-08	5.342465e-01
5.025126e-02	-2.685098e-08	5.290936e-01
5.012531e-02	-2.763099e-08	5.241123e-01
5.000000e-02	-2.836776e-08	5.193288e-01
4.987531e-02	-2.906154e-08	5.147676e-01
4.975124e-02	-2.971279e-08	5.104508e-01
4.962779e-02	-3.032224e-08	5.063969e-01
4.950495e-02	-3.089095e-08	5.026207e-01
4.938272e-02	-3.142028e-08	4.991354e-01
4.926108e-02	-3.191175e-08	4.959547e-01
4.914005e-02	-3.236680e-08	4.930962e-01
4.901961e-02	-3.278656e-08	4.905829e-01
4.889976e-02	-3.317162e-08	4.884441e-01
4.878049e-02	-3.352197e-08	4.867146e-01
4.866180e-02	-3.383699e-08	4.854342e-01
4.854369e-02	-3.411540e-08	4.846479e-01
4.842615e-02	-3.435534e-08	4.844040e-01
4.830918e-02	-3.455443e-08	4.847537e-01
4.819277e-02	-3.470981e-08	4.857491e-01
4.807692e-02	-3.481829e-08	4.874399e-01
4.796163e-02	-3.487659e-08	4.898701e-01
4.784689e-02	-3.488165e-08	4.930726e-01
4.773270e-02	-3.483105e-08	4.970628e-01
4.761905e-02	-3.472364e-08	5.018317e-01
4.750594e-02	-3.456026e-08	5.073385e-01
4.739336e-02	-3.434455e-08	5.135039e-01
4.728132e-02	-3.408361e-08	5.202040e-01
4.716981e-02	-3.378821e-08	5.272662e-01
4.705882e-02	-3.347244e-08	5.344671e-01
4.694836e-02	-3.315253e-08	5.415357e-01
4.683841e-02	-3.284483e-08	5.481640e-01
4.672897e-02	-3.256356e-08	5.540281e-01
4.662005e-02	-3.231852e-08	5.588246e-01
4.651163e-02	-3.211400e-08	5.623144e-01
4.640371e-02	-3.194908e-08	5.643575e-01
4.629630e-02	-3.181967e-08	5.649172e-01
4.618938e-02	-3.172130e-08	5.640309e-01
4.608295e-02	-3.165130e-08	5.617727e-01
4.597701e-02	-3.160963e-08	5.582445e-01
4.587156e-02	-3.159819e-08	5.536021e-01
4.576659e-02	-3.161947e-08	5.480682e-01
4.566210e-02	-3.167509e-08	5.418940e-01
4.555809e-02	-3.176478e-08	5.353002e-01
4.545455e-02	-3.188585e-08	5.284637e-01
4.535147e-02	-3.203320e-08	5.215582e-01
4.524887e-02	-3.219980e-08	5.147897e-01
4.514673e-02	-3.237746e-08	5.083793e-01
4.504505e-02	-3.255803e-08	5.025181e-01
4.494382e-02	-3.273447e-08	4.973358e-01
4.484305e-02	-3.290149e-08	4.928873e-01
4.474273e-02	-3.305547e-08	4.891542e-01
4.464286e-02	-3.319388e-08	4.860617e-01
4.454343e-02	-3.331474e-08	4.835148e-01
4.444444e-02	-3.341633e-08	4.814397e-01
4.434590e-02	-3.349723e-08	4.798115e-01
4.424779e-02	-3.355657e-08	4.786557e-01
4.415011e-02	-3.359419e-08	4.780258e-01
4.405286e-02	-3.361056e-08	4.779714e-01
4.395604e-02	-3.360669e-08	4.785065e-01
4.385965e-02	-3.358421e-08	4.795857e-01
4.376368e-02	-3.354582e-08	4.810925e-01
4.366812e-02	-3.349596e-08	4.828561e-01
4.357298e-02	-3.344084e-08	4.847024e-01
4.347826e-02	-3.338756e-08	4.865167e-01
4.338395e-02	-3.334225e-08	4.882729e-01
4.329004e-02	-3.330848e-08	4.900054e-01
4.319654e-02	-3.328673e-08	4.917541e-01
4.310345e-02	-3.327506e-08	4.935207e-01
4.301075e-02	-3.327045e-08	4.952590e-01
4.291845e-02	-3.326962e-08	4.968890e-01
4.282655e-02	-3.326910e-08	4.983204e-01
4.273504e-02	-3.326480e-08	4.994719e-01
4.264392e-02	-3.325156e-08	5.002874e-01
4.255319e-02	-3.322335e-08	5.007509e-01
4.246285e-02	-3.317395e-08	5.008946e-01
4.237288e-02	-3.309774e-08	5.007907e-01
4.228330e-02	-3.299031e-08	5.005288e-01
4.219409e-02	-3.284869e-08	5.001915e-01
4.210526e-02	-3.267139e-08	4.998381e-01
4.201681e-02	-3.245820e-08	4.995004e-01
4.192872e-02	-3.221011e-08	4.991855e-01
4.184100e-02	-3.192905e-08	4.988837e-01
4.175365e-02	-3.161787e-08	4.985786e-01
4.166667e-02	-3.128011e-08	4.982563e-01
4.158004e-02	-3.091978e-08	4.979141e-01
4.149378e-02	-3.054103e-08	4.975615e-01
4.140787e-02	-3.014782e-08	4.972170e-01
4.132231e-02	-2.974366e-08	4.968999e-01
4.123711e-02	-2.933141e-08	4.966235e-01
4.115226e-02	-2.891326e-08	4.963917e-01
4.106776e-02	-2.849072e-08	4.961995e-01
4.098361e-02	-2.806471e-08	4.960379e-01
4.089980e-02	-2.763567e-08	4.958985e-01
4.081633e-02	-2.720367e-08	4.957790e-01
4.073320e-02	-2.676854e-08	4.956853e-01
4.065041e-02	-2.633005e-08	4.956321e-01
4.056795e-02	-2.588808e-08	4.956413e-01
4.048583e-02	-2.544280e-08	4.957391e-01
4.040404e-02	-2.499484e-08	4.959536e-01
4.032258e-02	-2.454537e-08	4.963113e-01
4.024145e-02	-2.409612e-08	4.968340e-01
4.016064e-02	-2.364935e-08	4.975359e-01
4.008016e-02	-2.320769e-08	4.984230e-01
4.000000e-02	-2.277388e-08	4.994944e-01
3.992016e-02	-2.235045e-08	5.007476e-01
3.984064e-02	-2.193944e-08	5.021833e-01
3.976143e-02	-2.154212e-08	5.038080e-01
3.968254e-02	-2.115894e-08	5.056337e-01
3.960396e-02	-2.078954e-08	5.076738e-01
3.952569e-02	-2.043293e-08	5.099384e-01
3.944773e-02	-2.008772e-08	5.124312e-01
3.937008e-02	-1.975234e-08	5.151470e-01
3.929273e-02	-1.942517e-08	5.180715e-01
3.921569e-02	-1.910472e-08	5.211807e-01
3.913894e-02	-1.878958e-08	5.244408e-01
3.906250e-02	-1.847851e-08	5.278090e-01
3.898635e-02	-1.817031e-08	5.312343e-01
3.891051e-02	-1.786373e-08	5.346611e-01
3.883495e-02	-1.755739e-08	5.380345e-01
3.875969e-02	-1.724967e-08	5.413069e-01
3.868472e-02	-1.693861e-08	5.444436e-01
3.861004e-02	-1.662184e-08	5.474253e-01
3.853565e-02	-1.629659e-08	5.502472e-01
3.846154e-02	-1.595972e-08	5.529160e-01
3.838772e-02	-1.560783e-08	5.554467e-01
3.831418e-02	-1.523748e-08	5.578622e-01
3.824092e-02	-1.484536e-08	5.601954e-01
3.816794e-02	-1.442862e-08	5.624917e-01
3.809524e-02	-1.398515e-08	5.648100e-01
3.802281e-02	-1.351375e-08	5.672182e-01
3.795066e-02	-1.301427e-08	5.697866e-01
3.787879e-02	-1.248763e-08	5.725781e-01
3.780718e-02	-1.193567e-08	5.756414e-01
3.773585e-02	-1.136106e-08	5.790053e-01
3.766478e-02	-1.076719e-08	5.826774e-01
3.759398e-02	-1.015808e-08	5.866437e-01
3.752345e-02	-9.538397e-09	5.908698e-01
3.745318e-02	-8.913403e-09	5.953039e-01
3.738318e-02	-8.288998e-09	5.998796e-01
3.731343e-02	-7.671685e-09	6.045211e-01
3.724395e-02	-7.068511e-09	6.091486e-01
3.717472e-02	-6.486952e-09	6.136853e-01
3.710575e-02	-5.934731e-09	6.180639e-01
3.703704e-02	-5.419593e-09	6.222324e-01
3.696858e-02	-4.949054e-09	6.261587e-01
3.690037e-02	-4.530151e-09	6.298322e-01
3.683241e-02	-4.169231e-09	6.332631e-01
3.676471e-02	-3.871818e-09	6.364788e-01
3.669725e-02	-3.642562e-09	6.395182e-01
3.663004e-02	-3.485279e-09	6.424248e-01
3.656307e-02	-3.403072e-09	6.452401e-01
3.649635e-02	-3.398504e-09	6.479965e-01
3.642987e-02	-3.473800e-09	6.507129e-01
3.636364e-02	-3.631042e-09	6.533928e-01
3.629764e-02	-3.872317e-09	6.560267e-01
3.623188e-02	-4.199774e-09	6.585971e-01
3.616637e-02	-4.615572e-09	6.610857e-01
3.610108e-02	-5.121686e-09	6.634774e-01
3.603604e-02	-5.719620e-09	6.657596e-01
3.597122e-02	-6.410061e-09	6.679138e-01
3.590664e-02	-7.192560e-09	6.699042e-01
3.584229e-02	-8.065318e-09	6.716658e-01
3.577818e-02	-9.025153e-09	6.731027e-01
3.571429e-02	-1.006764e-08	6.740982e-01
3.565062e-02	-1.118729e-08	6.745333e-01
3.558719e-02	-1.237776e-08	6.743039e-01
3.552398e-02	-1.363170e-08	6.733295e-01
3.546099e-02	-1.494053e-08	6.715575e-01
3.539823e-02	-1.629393e-08	6.689712e-01
