# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=170
# Columns: T | Sigmaz | Cv
# 
3.496503e-02	-1.056733e-08	3.882327e-01
3.490401e-02	-1.065537e-08	3.900133e-01
3.484321e-02	-1.074543e-08	3.919665e-01
3.478261e-02	-1.083677e-08	3.940871e-01
3.472222e-02	-1.092893e-08	3.963736e-01
3.466205e-02	-1.102176e-08	3.988289e-01
3.460208e-02	-1.111542e-08	4.014604e-01
3.454231e-02	-1.121026e-08	4.042788e-01
3.448276e-02	-1.130675e-08	4.072948e-01
3.442341e-02	-1.140538e-08	4.105170e-01
3.436426e-02	-1.150654e-08	4.139489e-01
3.430532e-02	-1.161036e-08	4.175883e-01
3.424658e-02	-1.171672e-08	4.214268e-01
3.418803e-02	-1.182510e-08	4.254516e-01
3.412969e-02	-1.193465e-08	4.296478e-01
3.407155e-02	-1.204418e-08	4.340013e-01
3.401361e-02	-1.215227e-08	4.385005e-01
3.395586e-02	-1.225734e-08	4.431375e-01
3.389831e-02	-1.235772e-08	4.479087e-01
3.384095e-02	-1.245187e-08	4.528151e-01
3.378378e-02	-1.253844e-08	4.578665e-01
3.372681e-02	-1.261647e-08	4.630866e-01
3.367003e-02	-1.268563e-08	4.685169e-01
3.361345e-02	-1.274630e-08	4.742143e-01
3.355705e-02	-1.279962e-08	4.802362e-01
3.350084e-02	-1.284743e-08	4.866186e-01
3.344482e-02	-1.289203e-08	4.933534e-01
3.338898e-02	-1.293599e-08	5.003788e-01
3.333333e-02	-1.298194e-08	5.075923e-01
3.327787e-02	-1.303263e-08	5.148863e-01
3.322259e-02	-1.309099e-08	5.221902e-01
3.316750e-02	-1.316010e-08	5.294850e-01
3.311258e-02	-1.324287e-08	5.367742e-01
3.305785e-02	-1.334141e-08	5.440318e-01
3.300330e-02	-1.345658e-08	5.511820e-01
3.294893e-02	-1.358826e-08	5.581369e-01
3.289474e-02	-1.373624e-08	5.648532e-01
3.284072e-02	-1.390127e-08	5.713370e-01
3.278689e-02	-1.408505e-08	5.775989e-01
3.273322e-02	-1.428864e-08	5.836219e-01
3.267974e-02	-1.451014e-08	5.893762e-01
3.262643e-02	-1.474355e-08	5.948438e-01
3.257329e-02	-1.497958e-08	6.000095e-01
3.252033e-02	-1.520756e-08	6.048379e-01
3.246753e-02	-1.541725e-08	6.092731e-01
3.241491e-02	-1.559991e-08	6.132674e-01
3.236246e-02	-1.574895e-08	6.168167e-01
3.231018e-02	-1.586010e-08	6.199856e-01
3.225806e-02	-1.593112e-08	6.229097e-01
3.220612e-02	-1.596137e-08	6.257802e-01
3.215434e-02	-1.595113e-08	6.288217e-01
3.210273e-02	-1.590097e-08	6.322736e-01
3.205128e-02	-1.581127e-08	6.363843e-01
3.200000e-02	-1.568199e-08	6.414148e-01
3.194888e-02	-1.551258e-08	6.476442e-01
3.189793e-02	-1.530213e-08	6.553638e-01
3.184713e-02	-1.504959e-08	6.648527e-01
3.179650e-02	-1.475406e-08	6.763387e-01
3.174603e-02	-1.441515e-08	6.899607e-01
3.169572e-02	-1.403336e-08	7.057493e-01
3.164557e-02	-1.361026e-08	7.236111e-01
3.159558e-02	-1.314830e-08	7.433000e-01
3.154574e-02	-1.265056e-08	7.643837e-01
3.149606e-02	-1.212044e-08	7.862265e-01
3.144654e-02	-1.156152e-08	8.079997e-01
3.139717e-02	-1.097743e-08	8.287196e-01
3.134796e-02	-1.037173e-08	8.473122e-01
3.129890e-02	-9.747863e-09	8.627069e-01
3.125000e-02	-9.109044e-09	8.739512e-01
3.120125e-02	-8.458332e-09	8.803312e-01
3.115265e-02	-7.798673e-09	8.814719e-01
3.110420e-02	-7.132958e-09	8.773921e-01
3.105590e-02	-6.464072e-09	8.684971e-01
3.100775e-02	-5.794906e-09	8.555208e-01
3.095975e-02	-5.128404e-09	8.394436e-01
3.091190e-02	-4.467548e-09	8.213814e-01
3.086420e-02	-3.815254e-09	8.024474e-01
3.081664e-02	-3.174227e-09	7.836244e-01
3.076923e-02	-2.546833e-09	7.656826e-01
3.072197e-02	-1.935013e-09	7.491412e-01
3.067485e-02	-1.340241e-09	7.342643e-01
3.062787e-02	-7.635168e-10	7.210862e-01
3.058104e-02	-2.053782e-10	7.094611e-01
3.053435e-02	3.340618e-10	6.991294e-01
3.048780e-02	8.550631e-10	6.897904e-01
3.044140e-02	1.358184e-09	6.811665e-01
3.039514e-02	1.844193e-09	6.730468e-01
3.034901e-02	2.313967e-09	6.653066e-01
3.030303e-02	2.768407e-09	6.579050e-01
3.025719e-02	3.208375e-09	6.508717e-01
3.021148e-02	3.634666e-09	6.442905e-01
3.016591e-02	4.048029e-09	6.382836e-01
3.012048e-02	4.449210e-09	6.329983e-01
3.007519e-02	4.839007e-09	6.285948e-01
3.003003e-02	5.218283e-09	6.252364e-01
2.998501e-02	5.587867e-09	6.230836e-01
2.994012e-02	5.948299e-09	6.222963e-01
2.989537e-02	6.300045e-09	6.230229e-01
2.985075e-02	6.646326e-09	6.252843e-01
2.980626e-02	6.996956e-09	6.287594e-01
2.976190e-02	7.362765e-09	6.330026e-01
2.971768e-02	7.749048e-09	6.378699e-01
2.967359e-02	8.158575e-09	6.433230e-01
2.962963e-02	8.594283e-09	6.492031e-01
2.958580e-02	9.059138e-09	6.552671e-01
2.954210e-02	9.555364e-09	6.612719e-01
2.949853e-02	1.008380e-08	6.670275e-01
2.945508e-02	1.064347e-08	6.724174e-01
2.941176e-02	1.123136e-08	6.773932e-01
2.936858e-02	1.184238e-08	6.819526e-01
2.932551e-02	1.246961e-08	6.861110e-01
2.928258e-02	1.310468e-08	6.898790e-01
2.923977e-02	1.373830e-08	6.932531e-01
2.919708e-02	1.436091e-08	6.962184e-01
2.915452e-02	1.496329e-08	6.987595e-01
2.911208e-02	1.553720e-08	7.008722e-01
2.906977e-02	1.607585e-08	7.025660e-01
2.902758e-02	1.657438e-08	7.038565e-01
2.898551e-02	1.703004e-08	7.047465e-01
2.894356e-02	1.744236e-08	7.052005e-01
2.890173e-02	1.781316e-08	7.051212e-01
2.886003e-02	1.814629e-08	7.043387e-01
2.881844e-02	1.844742e-08	7.026222e-01
2.877698e-02	1.872347e-08	6.997204e-01
2.873563e-02	1.898207e-08	6.954244e-01
2.869440e-02	1.923090e-08	6.896335e-01
2.865330e-02	1.947704e-08	6.823970e-01
2.861230e-02	1.972655e-08	6.739164e-01
2.857143e-02	1.998417e-08	6.645064e-01
2.853067e-02	2.025316e-08	6.545343e-01
2.849003e-02	2.053549e-08	6.443594e-01
2.844950e-02	2.083192e-08	6.342900e-01
2.840909e-02	2.114228e-08	6.245615e-01
2.836879e-02	2.146570e-08	6.153337e-01
2.832861e-02	2.180082e-08	6.066994e-01
2.828854e-02	2.214595e-08	5.986986e-01
2.824859e-02	2.249924e-08	5.913334e-01
2.820874e-02	2.285875e-08	5.845808e-01
2.816901e-02	2.322255e-08	5.784030e-01
2.812940e-02	2.358878e-08	5.727548e-01
2.808989e-02	2.395564e-08	5.675890e-01
2.805049e-02	2.432146e-08	5.628592e-01
2.801120e-02	2.468470e-08	5.585220e-01
2.797203e-02	2.504396e-08	5.545381e-01
2.793296e-02	2.539798e-08	5.508724e-01
2.789400e-02	2.574564e-08	5.474944e-01
2.785515e-02	2.608595e-08	5.443772e-01
2.781641e-02	2.641809e-08	5.414980e-01
2.777778e-02	2.674132e-08	5.388371e-01
2.773925e-02	2.705506e-08	5.363775e-01
2.770083e-02	2.735882e-08	5.341047e-01
2.766252e-02	2.765223e-08	5.320062e-01
2.762431e-02	2.793499e-08	5.300712e-01
2.758621e-02	2.820692e-08	5.282901e-01
2.754821e-02	2.846786e-08	5.266547e-01
2.751032e-02	2.871777e-08	5.251574e-01
2.747253e-02	2.895662e-08	5.237916e-01
2.743484e-02	2.918444e-08	5.225513e-01
2.739726e-02	2.940129e-08	5.214309e-01
2.735978e-02	2.960727e-08	5.204252e-01
2.732240e-02	2.980247e-08	5.195296e-01
2.728513e-02	2.998702e-08	5.187396e-01
2.724796e-02	3.016102e-08	5.180510e-01
2.721088e-02	3.032461e-08	5.174600e-01
2.717391e-02	3.047789e-08	5.169628e-01
2.713704e-02	3.062094e-08	5.165560e-01
2.710027e-02	3.075386e-08	5.162364e-01
2.706360e-02	3.087669e-08	5.160009e-01
2.702703e-02	3.098948e-08	5.158466e-01
2.699055e-02	3.109222e-08	5.157707e-01
2.695418e-02	3.118490e-08	5.157708e-01
2.691790e-02	3.126748e-08	5.158444e-01
2.688172e-02	3.133986e-08	5.159893e-01
2.684564e-02	3.140193e-08	5.162032e-01
2.680965e-02	3.145357e-08	5.164843e-01
2.677376e-02	3.149460e-08	5.168307e-01
2.673797e-02	3.152482e-08	5.172404e-01
2.670227e-02	3.154400e-08	5.177119e-01
2.666667e-02	3.155189e-08	5.182434e-01
2.663116e-02	3.154822e-08	5.188335e-01
2.659574e-02	3.153267e-08	5.194806e-01
2.656042e-02	3.150494e-08	5.201832e-01
2.652520e-02	3.146469e-08	5.209398e-01
2.649007e-02	3.141156e-08	5.217492e-01
2.645503e-02	3.134519e-08	5.226098e-01
2.642008e-02	3.126522e-08	5.235201e-01
2.638522e-02	3.117128e-08	5.244788e-01
2.635046e-02	3.106299e-08	5.254843e-01
2.631579e-02	3.094000e-08	5.265350e-01
2.628121e-02	3.080195e-08	5.276292e-01
2.624672e-02	3.064851e-08	5.287649e-01
2.621232e-02	3.047937e-08	5.299401e-01
2.617801e-02	3.029423e-08	5.311522e-01
2.614379e-02	3.009285e-08	5.323987e-01
2.610966e-02	2.987501e-08	5.336763e-01
2.607562e-02	2.964054e-08	5.349816e-01
2.604167e-02	2.938931e-08	5.363108e-01
2.600780e-02	2.912127e-08	5.376599e-01
2.597403e-02	2.883640e-08	5.390252e-01
2.594034e-02	2.853478e-08	5.404028e-01
2.590674e-02	2.821651e-08	5.417895e-01
2.587322e-02	2.788183e-08	5.431827e-01
2.583979e-02	2.753099e-08	5.445802e-01
2.580645e-02	2.716438e-08	5.459804e-01
2.577320e-02	2.678244e-08	5.473819e-01
2.574003e-02	2.638570e-08	5.487838e-01
2.570694e-02	2.597478e-08	5.501850e-01
2.567394e-02	2.555037e-08	5.515843e-01
2.564103e-02	2.511327e-08	5.529807e-01
2.560819e-02	2.466434e-08	5.543729e-01
2.557545e-02	2.420452e-08	5.557596e-01
2.554278e-02	2.373483e-08	5.571398e-01
2.551020e-02	2.325635e-08	5.585123e-01
2.547771e-02	2.277023e-08	5.598764e-01
2.544529e-02	2.227767e-08	5.612313e-01
2.541296e-02	2.177992e-08	5.625768e-01
2.538071e-02	2.127827e-08	5.639130e-01
2.534854e-02	2.077403e-08	5.652404e-01
2.531646e-02	2.026854e-08	5.665599e-01
2.528445e-02	1.976315e-08	5.678730e-01
2.525253e-02	1.925921e-08	5.691817e-01
2.522068e-02	1.875807e-08	5.704884e-01
2.518892e-02	1.826104e-08	5.717963e-01
2.515723e-02	1.776940e-08	5.731090e-01
2.512563e-02	1.728440e-08	5.744307e-01
2.509410e-02	1.680721e-08	5.757660e-01
2.506266e-02	1.633896e-08	5.771199e-01
2.503129e-02	1.588067e-08	5.784975e-01
2.500000e-02	1.543326e-08	5.799036e-01
2.496879e-02	1.499754e-08	5.813422e-01
2.493766e-02	1.457416e-08	5.828157e-01
2.490660e-02	1.416363e-08	5.843241e-01
2.487562e-02	1.376629e-08	5.858640e-01
2.484472e-02	1.338225e-08	5.874271e-01
2.481390e-02	1.301147e-08	5.889999e-01
2.478315e-02	1.265369e-08	5.905630e-01
2.475248e-02	1.230854e-08	5.920919e-01
2.472188e-02	1.197550e-08	5.935584e-01
2.469136e-02	1.165405e-08	5.949343e-01
2.466091e-02	1.134372e-08	5.961942e-01
2.463054e-02	1.104417e-08	5.973199e-01
2.460025e-02	1.075522e-08	5.983025e-01
2.457002e-02	1.047693e-08	5.991437e-01
2.453988e-02	1.020952e-08	5.998552e-01
2.450980e-02	9.953340e-09	6.004563e-01
2.447980e-02	9.708799e-09	6.009709e-01
2.444988e-02	9.476259e-09	6.014251e-01
2.442002e-02	9.255970e-09	6.018442e-01
2.439024e-02	9.048006e-09	6.022515e-01
2.436054e-02	8.852223e-09	6.026675e-01
2.433090e-02	8.668254e-09	6.031088e-01
2.430134e-02	8.495506e-09	6.035888e-01
2.427184e-02	8.333184e-09	6.041174e-01
2.424242e-02	8.180322e-09	6.047012e-01
2.421308e-02	8.035818e-09	6.053436e-01
2.418380e-02	7.898482e-09	6.060450e-01
2.415459e-02	7.767073e-09	6.068032e-01
2.412545e-02	7.640347e-09	6.076136e-01
2.409639e-02	7.517091e-09	6.084696e-01
2.406739e-02	7.396154e-09	6.093635e-01
2.403846e-02	7.276469e-09	6.102860e-01
2.400960e-02	7.157060e-09	6.112272e-01
2.398082e-02	7.037050e-09	6.121759e-01
2.395210e-02	6.915659e-09	6.131199e-01
2.392344e-02	6.792199e-09	6.140461e-01
2.389486e-02	6.666068e-09	6.149413e-01
2.386635e-02	6.536753e-09	6.157923e-01
2.383790e-02	6.403819e-09	6.165873e-01
2.380952e-02	6.266908e-09	6.173160e-01
2.378121e-02	6.125739e-09	6.179713e-01
2.375297e-02	5.980103e-09	6.185496e-01
2.372479e-02	5.829860e-09	6.190529e-01
2.369668e-02	5.674943e-09	6.194898e-01
2.366864e-02	5.515353e-09	6.198779e-01
2.364066e-02	5.351165e-09	6.202451e-01
2.361275e-02	5.182527e-09	6.206297e-01
2.358491e-02	5.009657e-09	6.210748e-01
2.355713e-02	4.832811e-09	6.216070e-01
2.352941e-02	4.652221e-09	6.222002e-01
2.350176e-02	4.468051e-09	6.227645e-01
2.347418e-02	4.280436e-09	6.232209e-01
2.344666e-02	4.089595e-09	6.235958e-01
2.341920e-02	3.895879e-09	6.240120e-01
2.339181e-02	3.699739e-09	6.246109e-01
2.336449e-02	3.501672e-09	6.254773e-01
2.333722e-02	3.302212e-09	6.265574e-01
2.331002e-02	3.101978e-09	6.276124e-01
2.328289e-02	2.901683e-09	6.283677e-01
2.325581e-02	2.702039e-09	6.287689e-01
2.322880e-02	2.503679e-09	6.289766e-01
2.320186e-02	2.307173e-09	6.291704e-01
2.317497e-02	2.113043e-09	6.294545e-01
2.314815e-02	1.921778e-09	6.298706e-01
2.312139e-02	1.733870e-09	6.304167e-01
2.309469e-02	1.549818e-09	6.310803e-01
2.306805e-02	1.370096e-09	6.318446e-01
2.304147e-02	1.195111e-09	6.326843e-01
2.301496e-02	1.025179e-09	6.335645e-01
2.298851e-02	8.605242e-10	6.344552e-01
2.296211e-02	7.012979e-10	6.353427e-01
2.293578e-02	5.476127e-10	6.362260e-01
2.290951e-02	3.995657e-10	6.371108e-01
2.288330e-02	2.572486e-10	6.380071e-01
2.285714e-02	1.207489e-10	6.389306e-01
2.283105e-02	-9.838375e-12	6.399040e-01
2.280502e-02	-1.344067e-10	6.409551e-01
2.277904e-02	-2.528427e-10	6.421076e-01
2.275313e-02	-3.650260e-10	6.433546e-01
2.272727e-02	-4.708049e-10	6.446203e-01
2.270148e-02	-5.699795e-10	6.457718e-01
2.267574e-02	-6.623272e-10	6.467189e-01
2.265006e-02	-7.476487e-10	6.474902e-01
2.262443e-02	-8.257784e-10	6.481875e-01
2.259887e-02	-8.965705e-10	6.489036e-01
2.257336e-02	-9.598848e-10	6.496883e-01
2.254791e-02	-1.015580e-09	6.505536e-01
2.252252e-02	-1.063528e-09	6.514897e-01
2.249719e-02	-1.103632e-09	6.524789e-01
2.247191e-02	-1.135851e-09	6.535077e-01
2.244669e-02	-1.160208e-09	6.545686e-01
2.242152e-02	-1.176792e-09	6.556567e-01
2.239642e-02	-1.185752e-09	6.567684e-01
2.237136e-02	-1.187299e-09	6.579025e-01
2.234637e-02	-1.181687e-09	6.590592e-01
2.232143e-02	-1.169197e-09	6.602373e-01
2.229654e-02	-1.150130e-09	6.614344e-01
2.227171e-02	-1.124823e-09	6.626468e-01
2.224694e-02	-1.093650e-09	6.638718e-01
2.222222e-02	-1.057028e-09	6.651090e-01
2.219756e-02	-1.015401e-09	6.663607e-01
2.217295e-02	-9.692492e-10	6.676275e-01
2.214839e-02	-9.190853e-10	6.689078e-01
2.212389e-02	-8.654520e-10	6.702002e-01
2.209945e-02	-8.089124e-10	6.715050e-01
2.207506e-02	-7.500420e-10	6.728232e-01
2.205072e-02	-6.894269e-10	6.741557e-01
2.202643e-02	-6.276621e-10	6.755033e-01
2.200220e-02	-5.653491e-10	6.768666e-01
2.197802e-02	-5.030925e-10	6.782461e-01
2.195390e-02	-4.414974e-10	6.796426e-01
2.192982e-02	-3.811654e-10	6.810566e-01
2.190581e-02	-3.226898e-10	6.824891e-01
2.188184e-02	-2.666522e-10	6.839409e-01
2.185792e-02	-2.136191e-10	6.854127e-01
2.183406e-02	-1.641365e-10	6.869056e-01
2.181025e-02	-1.187293e-10	6.884203e-01
2.178649e-02	-7.789610e-11	6.899577e-01
2.176279e-02	-4.210659e-11	6.915184e-01
2.173913e-02	-1.179933e-11	6.931029e-01
2.171553e-02	1.262038e-11	6.947117e-01
2.169197e-02	3.078111e-11	6.963445e-01
2.166847e-02	4.234942e-11	6.980013e-01
2.164502e-02	4.702789e-11	6.996813e-01
2.162162e-02	4.455725e-11	7.013835e-01
2.159827e-02	3.471528e-11	7.031066e-01
2.157497e-02	1.731815e-11	7.048487e-01
2.155172e-02	-7.781843e-12	7.066078e-01
2.152853e-02	-4.069678e-11	7.083816e-01
2.150538e-02	-8.150412e-11	7.101676e-01
2.148228e-02	-1.302492e-10	7.119634e-01
2.145923e-02	-1.869466e-10	7.137665e-01
2.143623e-02	-2.515839e-10	7.155744e-01
2.141328e-02	-3.241230e-10	7.173851e-01
2.139037e-02	-4.045037e-10	7.191963e-01
2.136752e-02	-4.926470e-10	7.210062e-01
2.134472e-02	-5.884574e-10	7.228131e-01
2.132196e-02	-6.918278e-10	7.246151e-01
2.129925e-02	-8.026407e-10	7.264109e-01
2.127660e-02	-9.207726e-10	7.281988e-01
2.125399e-02	-1.046096e-09	7.299774e-01
2.123142e-02	-1.178484e-09	7.317451e-01
2.120891e-02	-1.317810e-09	7.335007e-01
2.118644e-02	-1.463953e-09	7.352428e-01
2.116402e-02	-1.616796e-09	7.369700e-01
2.114165e-02	-1.776236e-09	7.386812e-01
2.111932e-02	-1.942173e-09	7.403754e-01
2.109705e-02	-2.114523e-09	7.420514e-01
2.107482e-02	-2.293216e-09	7.437086e-01
2.105263e-02	-2.478194e-09	7.453460e-01
2.103049e-02	-2.669415e-09	7.469632e-01
2.100840e-02	-2.866853e-09	7.485595e-01
2.098636e-02	-3.070498e-09	7.501346e-01
2.096436e-02	-3.280355e-09	7.516883e-01
2.094241e-02	-3.496449e-09	7.532202e-01
2.092050e-02	-3.718816e-09	7.547304e-01
2.089864e-02	-3.947509e-09	7.562186e-01
2.087683e-02	-4.182593e-09	7.576849e-01
2.085506e-02	-4.424145e-09	7.591294e-01
2.083333e-02	-4.672250e-09	7.605522e-01
2.081165e-02	-4.926999e-09	7.619533e-01
2.079002e-02	-5.188487e-09	7.633330e-01
2.076843e-02	-5.456808e-09	7.646915e-01
2.074689e-02	-5.732048e-09	7.660290e-01
2.072539e-02	-6.014285e-09	7.673459e-01
2.070393e-02	-6.303583e-09	7.686424e-01
2.068252e-02	-6.599983e-09	7.699191e-01
2.066116e-02	-6.903502e-09	7.711764e-01
2.063983e-02	-7.214125e-09	7.724149e-01
2.061856e-02	-7.531801e-09	7.736353e-01
2.059732e-02	-7.856433e-09	7.748384e-01
2.057613e-02	-8.187880e-09	7.760249e-01
2.055498e-02	-8.525945e-09	7.771960e-01
2.053388e-02	-8.870378e-09	7.783527e-01
2.051282e-02	-9.220864e-09	7.794963e-01
2.049180e-02	-9.577027e-09	7.806281e-01
2.047083e-02	-9.938423e-09	7.817496e-01
2.044990e-02	-1.030454e-08	7.828625e-01
2.042901e-02	-1.067481e-08	7.839685e-01
2.040816e-02	-1.104858e-08	7.850693e-01
2.038736e-02	-1.142515e-08	7.861670e-01
2.036660e-02	-1.180374e-08	7.872636e-01
2.034588e-02	-1.218352e-08	7.883613e-01
2.032520e-02	-1.256361e-08	7.894621e-01
2.030457e-02	-1.294307e-08	7.905683e-01
2.028398e-02	-1.332094e-08	7.916822e-01
2.026342e-02	-1.369621e-08	7.928060e-01
2.024291e-02	-1.406782e-08	7.939419e-01
2.022245e-02	-1.443474e-08	7.950922e-01
2.020202e-02	-1.479588e-08	7.962589e-01
2.018163e-02	-1.515019e-08	7.974440e-01
2.016129e-02	-1.549660e-08	7.986495e-01
2.014099e-02	-1.583406e-08	7.998769e-01
2.012072e-02	-1.616154e-08	8.011279e-01
2.010050e-02	-1.647806e-08	8.024035e-01
2.008032e-02	-1.678267e-08	8.037048e-01
2.006018e-02	-1.707445e-08	8.050326e-01
2.004008e-02	-1.735257e-08	8.063871e-01
2.002002e-02	-1.761622e-08	8.077685e-01
2.000000e-02	-1.786468e-08	8.091766e-01
1.998002e-02	-1.809731e-08	8.106109e-01
1.996008e-02	-1.831350e-08	8.120705e-01
1.994018e-02	-1.851276e-08	8.135544e-01
1.992032e-02	-1.869465e-08	8.150613e-01
1.990050e-02	-1.885883e-08	8.165896e-01
1.988072e-02	-1.900500e-08	8.181375e-01
1.986097e-02	-1.913299e-08	8.197029e-01
1.984127e-02	-1.924266e-08	8.212838e-01
1.982161e-02	-1.933399e-08	8.228775e-01
1.980198e-02	-1.940699e-08	8.244816e-01
1.978239e-02	-1.946178e-08	8.260932e-01
1.976285e-02	-1.949852e-08	8.277095e-01
1.974334e-02	-1.951745e-08	8.293275e-01
1.972387e-02	-1.951888e-08	8.309442e-01
1.970443e-02	-1.950316e-08	8.325568e-01
1.968504e-02	-1.947069e-08	8.341624e-01
1.966568e-02	-1.942195e-08	8.357586e-01
1.964637e-02	-1.935744e-08	8.373432e-01
1.962709e-02	-1.927769e-08	8.389144e-01
1.960784e-02	-1.918329e-08	8.404709e-01
1.958864e-02	-1.907484e-08	8.420121e-01
1.956947e-02	-1.895299e-08	8.435379e-01
1.955034e-02	-1.881837e-08	8.450488e-01
1.953125e-02	-1.867167e-08	8.465463e-01
1.951220e-02	-1.851356e-08	8.480324e-01
1.949318e-02	-1.834474e-08	8.495097e-01
1.947420e-02	-1.816589e-08	8.509818e-01
1.945525e-02	-1.797773e-08	8.524527e-01
1.943635e-02	-1.778095e-08	8.539270e-01
1.941748e-02	-1.757624e-08	8.554098e-01
1.939864e-02	-1.736430e-08	8.569068e-01
1.937984e-02	-1.714583e-08	8.584239e-01
1.936108e-02	-1.692148e-08	8.599671e-01
1.934236e-02	-1.669195e-08	8.615428e-01
1.932367e-02	-1.645790e-08	8.631574e-01
1.930502e-02	-1.621996e-08	8.648171e-01
1.928640e-02	-1.597879e-08	8.665281e-01
1.926782e-02	-1.573501e-08	8.682965e-01
1.924928e-02	-1.548923e-08	8.701279e-01
1.923077e-02	-1.524204e-08	8.720278e-01
1.921230e-02	-1.499402e-08	8.740011e-01
1.919386e-02	-1.474571e-08	8.760525e-01
1.917546e-02	-1.449765e-08	8.781860e-01
1.915709e-02	-1.425034e-08	8.804053e-01
1.913876e-02	-1.400426e-08	8.827136e-01
1.912046e-02	-1.375986e-08	8.851134e-01
1.910220e-02	-1.351755e-08	8.876068e-01
1.908397e-02	-1.327772e-08	8.901954e-01
1.906578e-02	-1.304072e-08	8.928803e-01
1.904762e-02	-1.280687e-08	8.956621e-01
1.902950e-02	-1.257643e-08	8.985409e-01
1.901141e-02	-1.234965e-08	9.015163e-01
1.899335e-02	-1.212673e-08	9.045877e-01
1.897533e-02	-1.190782e-08	9.077540e-01
1.895735e-02	-1.169304e-08	9.110137e-01
1.893939e-02	-1.148246e-08	9.143653e-01
1.892148e-02	-1.127611e-08	9.178068e-01
1.890359e-02	-1.107400e-08	9.213362e-01
1.888574e-02	-1.087607e-08	9.249512e-01
1.886792e-02	-1.068225e-08	9.286496e-01
1.885014e-02	-1.049239e-08	9.324291e-01
1.883239e-02	-1.030635e-08	9.362872e-01
1.881468e-02	-1.012392e-08	9.402218e-01
1.879699e-02	-9.944873e-09	9.442306e-01
1.877934e-02	-9.768944e-09	9.483115e-01
1.876173e-02	-9.595835e-09	9.524625e-01
1.874414e-02	-9.425222e-09	9.566820e-01
1.872659e-02	-9.256752e-09	9.609683e-01
1.870907e-02	-9.090048e-09	9.653202e-01
1.869159e-02	-8.924709e-09	9.697367e-01
1.867414e-02	-8.760314e-09	9.742171e-01
1.865672e-02	-8.596422e-09	9.787612e-01
1.863933e-02	-8.432577e-09	9.833690e-01
1.862197e-02	-8.268306e-09	9.880410e-01
1.860465e-02	-8.103125e-09	9.927781e-01
1.858736e-02	-7.936540e-09	9.975817e-01
1.857010e-02	-7.768046e-09	1.002453e+00
1.855288e-02	-7.597134e-09	1.007396e+00
1.853568e-02	-7.423286e-09	1.012411e+00
1.851852e-02	-7.245985e-09	1.017503e+00
1.850139e-02	-7.064710e-09	1.022674e+00
1.848429e-02	-6.878940e-09	1.027929e+00
1.846722e-02	-6.688156e-09	1.033271e+00
1.845018e-02	-6.491841e-09	1.038705e+00
1.843318e-02	-6.289485e-09	1.044236e+00
1.841621e-02	-6.080583e-09	1.049868e+00
1.839926e-02	-5.864637e-09	1.055607e+00
1.838235e-02	-5.641160e-09	1.061456e+00
1.836547e-02	-5.409676e-09	1.067422e+00
1.834862e-02	-5.169723e-09	1.073510e+00
1.833181e-02	-4.920853e-09	1.079723e+00
1.831502e-02	-4.662639e-09	1.086066e+00
1.829826e-02	-4.394673e-09	1.092543e+00
1.828154e-02	-4.116569e-09	1.099159e+00
1.826484e-02	-3.827969e-09	1.105915e+00
1.824818e-02	-3.528545e-09	1.112815e+00
1.823154e-02	-3.218003e-09	1.119859e+00
1.821494e-02	-2.896082e-09	1.127049e+00
1.819836e-02	-2.562569e-09	1.134385e+00
1.818182e-02	-2.217292e-09	1.141865e+00
1.816530e-02	-1.860132e-09	1.149486e+00
1.814882e-02	-1.491024e-09	1.157246e+00
1.813237e-02	-1.109966e-09	1.165139e+00
1.811594e-02	-7.170191e-10	1.173159e+00
1.809955e-02	-3.123170e-10	1.181299e+00
1.808318e-02	1.039314e-10	1.189548e+00
1.806685e-02	5.314359e-10	1.197898e+00
1.805054e-02	9.698211e-10	1.206335e+00
1.803427e-02	1.418622e-09	1.214848e+00
1.801802e-02	1.877281e-09	1.223421e+00
1.800180e-02	2.345145e-09	1.232041e+00
1.798561e-02	2.821462e-09	1.240689e+00
1.796945e-02	3.305383e-09	1.249350e+00
1.795332e-02	3.795961e-09	1.258005e+00
1.793722e-02	4.292151e-09	1.266636e+00
1.792115e-02	4.792818e-09	1.275223e+00
1.790510e-02	5.296735e-09	1.283748e+00
1.788909e-02	5.802592e-09	1.292191e+00
1.787310e-02	6.309004e-09	1.300532e+00
1.785714e-02	6.814519e-09	1.308752e+00
1.784121e-02	7.317627e-09	1.316831e+00
1.782531e-02	7.816772e-09	1.324752e+00
1.780944e-02	8.310368e-09	1.332495e+00
1.779359e-02	8.796807e-09	1.340044e+00
1.777778e-02	9.274481e-09	1.347382e+00
1.776199e-02	9.741792e-09	1.354494e+00
1.774623e-02	1.019717e-08	1.361365e+00
1.773050e-02	1.063910e-08	1.367982e+00
1.771479e-02	1.106613e-08	1.374333e+00
1.769912e-02	1.147686e-08	1.380408e+00
1.768347e-02	1.187004e-08	1.386198e+00
1.766784e-02	1.224449e-08	1.391694e+00
1.765225e-02	1.259918e-08	1.396890e+00
1.763668e-02	1.293322e-08	1.401780e+00
1.762115e-02	1.324587e-08	1.406363e+00
1.760563e-02	1.353655e-08	1.410634e+00
1.759015e-02	1.380486e-08	1.414595e+00
1.757469e-02	1.405056e-08	1.418246e+00
