# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=70
# Columns: T | Sigmaz | Cv
# 
2.816901e-01	-1.044498e-05	1.228611e+01
2.777778e-01	-1.089735e-05	1.246700e+01
2.739726e-01	-1.134440e-05	1.264642e+01
2.702703e-01	-1.178481e-05	1.282446e+01
2.666667e-01	-1.221721e-05	1.300127e+01
2.631579e-01	-1.264026e-05	1.317707e+01
2.597403e-01	-1.305264e-05	1.335219e+01
2.564103e-01	-1.345302e-05	1.352703e+01
2.531646e-01	-1.384005e-05	1.370205e+01
2.500000e-01	-1.421227e-05	1.387775e+01
2.469136e-01	-1.456798e-05	1.405465e+01
2.439024e-01	-1.490523e-05	1.423311e+01
2.409639e-01	-1.522173e-05	1.441327e+01
2.380952e-01	-1.551496e-05	1.459486e+01
2.352941e-01	-1.578241e-05	1.477726e+01
2.325581e-01	-1.602185e-05	1.495959e+01
2.298851e-01	-1.623158e-05	1.514111e+01
2.272727e-01	-1.641053e-05	1.532135e+01
2.247191e-01	-1.655822e-05	1.550021e+01
2.222222e-01	-1.667451e-05	1.567782e+01
2.197802e-01	-1.675954e-05	1.585441e+01
2.173913e-01	-1.681345e-05	1.603016e+01
2.150538e-01	-1.683638e-05	1.620516e+01
2.127660e-01	-1.682840e-05	1.637939e+01
2.105263e-01	-1.678948e-05	1.655273e+01
2.083333e-01	-1.671961e-05	1.672501e+01
2.061856e-01	-1.661880e-05	1.689606e+01
2.040816e-01	-1.648725e-05	1.706565e+01
2.020202e-01	-1.632538e-05	1.723361e+01
2.000000e-01	-1.613394e-05	1.739975e+01
1.980198e-01	-1.591407e-05	1.756392e+01
1.960784e-01	-1.566727e-05	1.772597e+01
1.941748e-01	-1.539548e-05	1.788571e+01
1.923077e-01	-1.510098e-05	1.804294e+01
1.904762e-01	-1.478639e-05	1.819739e+01
1.886792e-01	-1.445463e-05	1.834869e+01
1.869159e-01	-1.410883e-05	1.849643e+01
1.851852e-01	-1.375227e-05	1.864012e+01
1.834862e-01	-1.338824e-05	1.877923e+01
1.818182e-01	-1.301997e-05	1.891323e+01
1.801802e-01	-1.265052e-05	1.904158e+01
1.785714e-01	-1.228265e-05	1.916381e+01
1.769912e-01	-1.191875e-05	1.927950e+01
1.754386e-01	-1.156081e-05	1.938828e+01
1.739130e-01	-1.121035e-05	1.948987e+01
1.724138e-01	-1.086847e-05	1.958406e+01
1.709402e-01	-1.053587e-05	1.967069e+01
1.694915e-01	-1.021289e-05	1.974969e+01
1.680672e-01	-9.899578e-06	1.982102e+01
1.666667e-01	-9.595791e-06	1.988470e+01
1.652893e-01	-9.301237e-06	1.994077e+01
1.639344e-01	-9.015562e-06	1.998933e+01
1.626016e-01	-8.738407e-06	2.003050e+01
1.612903e-01	-8.469452e-06	2.006441e+01
1.600000e-01	-8.208453e-06	2.009124e+01
1.587302e-01	-7.955272e-06	2.011118e+01
1.574803e-01	-7.709880e-06	2.012443e+01
1.562500e-01	-7.472369e-06	2.013123e+01
1.550388e-01	-7.242944e-06	2.013180e+01
1.538462e-01	-7.021912e-06	2.012640e+01
1.526718e-01	-6.809668e-06	2.011526e+01
1.515152e-01	-6.606673e-06	2.009861e+01
1.503759e-01	-6.413425e-06	2.007664e+01
1.492537e-01	-6.230434e-06	2.004952e+01
1.481481e-01	-6.058177e-06	2.001737e+01
1.470588e-01	-5.897065e-06	1.998025e+01
1.459854e-01	-5.747402e-06	1.993815e+01
1.449275e-01	-5.609345e-06	1.989101e+01
1.438849e-01	-5.482881e-06	1.983871e+01
1.428571e-01	-5.367815e-06	1.978106e+01
1.418440e-01	-5.263776e-06	1.971785e+01
1.408451e-01	-5.170236e-06	1.964881e+01
1.398601e-01	-5.086555e-06	1.957367e+01
1.388889e-01	-5.012030e-06	1.949214e+01
1.379310e-01	-4.945943e-06	1.940397e+01
1.369863e-01	-4.887609e-06	1.930894e+01
1.360544e-01	-4.836416e-06	1.920689e+01
1.351351e-01	-4.791841e-06	1.909765e+01
1.342282e-01	-4.753464e-06	1.898111e+01
1.333333e-01	-4.720963e-06	1.885717e+01
1.324503e-01	-4.694104e-06	1.872577e+01
1.315789e-01	-4.672727e-06	1.858691e+01
1.307190e-01	-4.656725e-06	1.844069e+01
1.298701e-01	-4.646027e-06	1.828733e+01
1.290323e-01	-4.640575e-06	1.812725e+01
1.282051e-01	-4.640303e-06	1.796107e+01
1.273885e-01	-4.645113e-06	1.778961e+01
1.265823e-01	-4.654845e-06	1.761382e+01
1.257862e-01	-4.669245e-06	1.743469e+01
1.250000e-01	-4.687933e-06	1.725287e+01
1.242236e-01	-4.710389e-06	1.706824e+01
1.234568e-01	-4.736000e-06	1.687977e+01
1.226994e-01	-4.764167e-06	1.668616e+01
1.219512e-01	-4.794401e-06	1.648702e+01
1.212121e-01	-4.826328e-06	1.628301e+01
1.204819e-01	-4.859621e-06	1.607530e+01
1.197605e-01	-4.893909e-06	1.586504e+01
1.190476e-01	-4.928677e-06	1.565320e+01
1.183432e-01	-4.963169e-06	1.544038e+01
1.176471e-01	-4.996332e-06	1.522663e+01
1.169591e-01	-5.026811e-06	1.501139e+01
1.162791e-01	-5.053014e-06	1.479384e+01
1.156069e-01	-5.073257e-06	1.457329e+01
1.149425e-01	-5.085931e-06	1.434966e+01
1.142857e-01	-5.089679e-06	1.412352e+01
1.136364e-01	-5.083533e-06	1.389603e+01
1.129944e-01	-5.066993e-06	1.366871e+01
1.123596e-01	-5.040039e-06	1.344318e+01
1.117318e-01	-5.003079e-06	1.322088e+01
1.111111e-01	-4.956866e-06	1.300281e+01
1.104972e-01	-4.902394e-06	1.278940e+01
1.098901e-01	-4.840793e-06	1.258044e+01
1.092896e-01	-4.773245e-06	1.237513e+01
1.086957e-01	-4.700907e-06	1.217226e+01
1.081081e-01	-4.624864e-06	1.197047e+01
1.075269e-01	-4.546092e-06	1.176861e+01
1.069519e-01	-4.465440e-06	1.156600e+01
1.063830e-01	-4.383622e-06	1.136266e+01
1.058201e-01	-4.301213e-06	1.115932e+01
1.052632e-01	-4.218646e-06	1.095733e+01
1.047120e-01	-4.136219e-06	1.075850e+01
1.041667e-01	-4.054100e-06	1.056494e+01
1.036269e-01	-3.972347e-06	1.037877e+01
1.030928e-01	-3.890926e-06	1.020200e+01
1.025641e-01	-3.809748e-06	1.003627e+01
1.020408e-01	-3.728690e-06	9.882722e+00
1.015228e-01	-3.647618e-06	9.741846e+00
1.010101e-01	-3.566410e-06	9.613404e+00
1.005025e-01	-3.484961e-06	9.496484e+00
1.000000e-01	-3.403196e-06	9.389678e+00
9.950249e-02	-3.321075e-06	9.291350e+00
9.900990e-02	-3.238584e-06	9.199898e+00
9.852217e-02	-3.155719e-06	9.113931e+00
9.803922e-02	-3.072449e-06	9.032235e+00
9.756098e-02	-2.988703e-06	8.953505e+00
9.708738e-02	-2.904377e-06	8.875992e+00
9.661836e-02	-2.819391e-06	8.797353e+00
9.615385e-02	-2.733762e-06	8.714877e+00
9.569378e-02	-2.647692e-06	8.626039e+00
9.523810e-02	-2.561619e-06	8.529263e+00
9.478673e-02	-2.476219e-06	8.424403e+00
9.433962e-02	-2.392343e-06	8.312482e+00
9.389671e-02	-2.310908e-06	8.195070e+00
9.345794e-02	-2.232746e-06	8.073515e+00
9.302326e-02	-2.158457e-06	7.947760e+00
9.259259e-02	-2.087301e-06	7.889610e+00
9.216590e-02	-2.020899e-06	7.805817e+00
9.174312e-02	-1.957518e-06	7.636193e+00
9.132420e-02	-1.896996e-06	7.463131e+00
9.090909e-02	-1.839110e-06	7.287129e+00
9.049774e-02	-1.783647e-06	7.107818e+00
9.009009e-02	-1.730432e-06	6.923853e+00
8.968610e-02	-1.679327e-06	6.734178e+00
8.928571e-02	-1.630074e-06	6.693078e+00
8.888889e-02	-1.583901e-06	6.470423e+00
8.849558e-02	-1.540026e-06	6.251776e+00
8.810573e-02	-1.498202e-06	6.039854e+00
8.771930e-02	-1.458241e-06	5.835529e+00
8.733624e-02	-1.420008e-06	5.638918e+00
8.695652e-02	-1.383417e-06	5.449637e+00
8.658009e-02	-1.348414e-06	5.267089e+00
8.620690e-02	-1.314958e-06	5.090643e+00
8.583691e-02	-1.283005e-06	4.919712e+00
8.547009e-02	-1.252500e-06	4.753794e+00
8.510638e-02	-1.223377e-06	4.592547e+00
8.474576e-02	-1.195561e-06	4.435870e+00
8.438819e-02	-1.165051e-06	4.581475e+00
8.403361e-02	-1.141134e-06	4.656591e+00
8.368201e-02	-1.124918e-06	4.521350e+00
8.333333e-02	-1.105830e-06	4.384818e+00
8.298755e-02	-1.088867e-06	4.171977e+00
8.264463e-02	-1.073671e-06	3.980844e+00
8.230453e-02	-1.059964e-06	3.808248e+00
8.196721e-02	-1.047527e-06	3.651556e+00
8.163265e-02	-1.036183e-06	3.508546e+00
8.130081e-02	-1.031157e-06	3.601982e+00
8.097166e-02	-1.019699e-06	3.645409e+00
8.064516e-02	-1.007538e-06	3.466656e+00
8.032129e-02	-9.949583e-07	3.308654e+00
8.000000e-02	-9.821696e-07	3.167653e+00
7.968127e-02	-9.693225e-07	3.040745e+00
7.936508e-02	-9.565245e-07	2.925660e+00
7.905138e-02	-9.438513e-07	2.820605e+00
7.874016e-02	-9.313547e-07	2.724145e+00
7.843137e-02	-9.190696e-07	2.635108e+00
7.812500e-02	-9.070176e-07	2.552531e+00
7.782101e-02	-8.952104e-07	2.475610e+00
7.751938e-02	-8.836511e-07	2.403667e+00
7.722008e-02	-8.631496e-07	2.601952e+00
7.692308e-02	-8.507955e-07	2.728802e+00
7.662835e-02	-8.375395e-07	2.590739e+00
7.633588e-02	-8.326105e-07	2.977128e+00
7.604563e-02	-8.204160e-07	2.781438e+00
7.575758e-02	-8.090896e-07	2.618653e+00
7.547170e-02	-7.983695e-07	2.479403e+00
7.518797e-02	-7.880597e-07	2.358975e+00
7.490637e-02	-7.780142e-07	2.253688e+00
7.462687e-02	-7.681245e-07	2.160647e+00
7.434944e-02	-7.583118e-07	2.077554e+00
7.407407e-02	-7.485206e-07	2.002585e+00
7.380074e-02	-7.387148e-07	1.934292e+00
7.352941e-02	-7.288734e-07	1.871535e+00
7.326007e-02	-7.189878e-07	1.813434e+00
7.299270e-02	-7.090585e-07	1.759325e+00
7.272727e-02	-6.990925e-07	1.708718e+00
7.246377e-02	-6.891012e-07	1.661257e+00
7.220217e-02	-6.790988e-07	1.616685e+00
7.194245e-02	-6.691009e-07	1.574807e+00
7.168459e-02	-6.591240e-07	1.535463e+00
7.142857e-02	-6.491841e-07	1.498510e+00
7.117438e-02	-6.392971e-07	1.463808e+00
7.092199e-02	-6.294775e-07	1.431208e+00
7.067138e-02	-6.197384e-07	1.400555e+00
7.042254e-02	-6.100912e-07	1.371679e+00
7.017544e-02	-6.005451e-07	1.344400e+00
6.993007e-02	-5.911076e-07	1.318527e+00
6.968641e-02	-5.817841e-07	1.293860e+00
6.944444e-02	-5.725790e-07	1.270201e+00
6.920415e-02	-5.634956e-07	1.247354e+00
6.896552e-02	-5.545368e-07	1.225136e+00
6.872852e-02	-5.457058e-07	1.203392e+00
6.849315e-02	-5.370061e-07	1.181996e+00
6.825939e-02	-5.284415e-07	1.160859e+00
6.802721e-02	-5.200165e-07	1.139931e+00
6.779661e-02	-5.117348e-07	1.119191e+00
6.756757e-02	-5.035997e-07	1.098646e+00
6.734007e-02	-4.956125e-07	1.078316e+00
6.711409e-02	-4.877727e-07	1.058235e+00
6.688963e-02	-4.800771e-07	1.038437e+00
6.666667e-02	-4.725203e-07	1.018961e+00
6.644518e-02	-4.650941e-07	9.998430e-01
6.622517e-02	-4.577892e-07	9.811220e-01
6.600660e-02	-4.505947e-07	9.628376e-01
6.578947e-02	-4.434995e-07	9.450315e-01
6.557377e-02	-4.364930e-07	9.277467e-01
6.535948e-02	-4.295649e-07	9.110252e-01
6.514658e-02	-4.227061e-07	8.949049e-01
6.493506e-02	-4.159086e-07	8.794160e-01
6.472492e-02	-4.091657e-07	8.645781e-01
6.451613e-02	-4.024718e-07	8.503990e-01
6.430868e-02	-3.958228e-07	8.368725e-01
6.410256e-02	-3.892156e-07	8.239785e-01
6.389776e-02	-3.826489e-07	8.116814e-01
6.369427e-02	-3.761225e-07	7.999305e-01
6.349206e-02	-3.696374e-07	7.886598e-01
6.329114e-02	-3.631963e-07	7.777896e-01
6.309148e-02	-3.568027e-07	7.672306e-01
6.289308e-02	-3.504613e-07	7.568891e-01
6.269592e-02	-3.441779e-07	7.466754e-01
6.250000e-02	-3.379591e-07	7.365122e-01
6.230530e-02	-3.318119e-07	7.263431e-01
6.211180e-02	-3.257439e-07	7.161395e-01
6.191950e-02	-3.197628e-07	7.059027e-01
6.172840e-02	-3.138761e-07	6.956631e-01
6.153846e-02	-3.080905e-07	6.854732e-01
6.134969e-02	-3.024121e-07	6.753985e-01
6.116208e-02	-2.968453e-07	6.655046e-01
6.097561e-02	-2.913935e-07	6.558459e-01
6.079027e-02	-2.860580e-07	6.464547e-01
6.060606e-02	-2.808390e-07	6.373356e-01
6.042296e-02	-2.757350e-07	6.284654e-01
6.024096e-02	-2.707438e-07	6.198001e-01
6.006006e-02	-2.658630e-07	6.112866e-01
5.988024e-02	-2.610903e-07	6.028762e-01
5.970149e-02	-2.564247e-07	5.945359e-01
5.952381e-02	-2.518663e-07	5.862546e-01
5.934718e-02	-2.474168e-07	5.780442e-01
5.917160e-02	-2.430794e-07	5.699371e-01
5.899705e-02	-2.388587e-07	5.619823e-01
5.882353e-02	-2.347603e-07	5.542409e-01
5.865103e-02	-2.307900e-07	5.467819e-01
5.847953e-02	-2.269538e-07	5.396778e-01
5.830904e-02	-2.232568e-07	5.329998e-01
5.813953e-02	-2.197029e-07	5.268131e-01
5.797101e-02	-2.162942e-07	5.211717e-01
5.780347e-02	-2.130301e-07	5.161130e-01
5.763689e-02	-2.099073e-07	5.116535e-01
5.747126e-02	-2.069191e-07	5.077844e-01
5.730659e-02	-2.040549e-07	5.044697e-01
5.714286e-02	-2.012999e-07	5.016468e-01
5.698006e-02	-1.986354e-07	4.992304e-01
5.681818e-02	-1.960391e-07	4.971208e-01
5.665722e-02	-1.934852e-07	4.952161e-01
5.649718e-02	-1.909460e-07	4.934263e-01
5.633803e-02	-1.883928e-07	4.916871e-01
5.617978e-02	-1.857976e-07	4.899705e-01
5.602241e-02	-1.831343e-07	4.882886e-01
5.586592e-02	-1.803801e-07	4.866910e-01
5.571031e-02	-1.775166e-07	4.852562e-01
5.555556e-02	-1.745301e-07	4.840771e-01
5.540166e-02	-1.714123e-07	4.832457e-01
5.524862e-02	-1.681597e-07	4.828360e-01
5.509642e-02	-1.647740e-07	4.828893e-01
5.494505e-02	-1.612607e-07	4.834010e-01
5.479452e-02	-1.576292e-07	4.843135e-01
5.464481e-02	-1.538917e-07	4.855148e-01
5.449591e-02	-1.500623e-07	4.868452e-01
5.434783e-02	-1.461568e-07	4.881136e-01
5.420054e-02	-1.421913e-07	4.891202e-01
5.405405e-02	-1.381820e-07	4.896825e-01
5.390836e-02	-1.341446e-07	4.896585e-01
5.376344e-02	-1.300938e-07	4.889616e-01
5.361930e-02	-1.260436e-07	4.875643e-01
5.347594e-02	-1.220072e-07	4.854922e-01
5.333333e-02	-1.179974e-07	4.828102e-01
5.319149e-02	-1.140274e-07	4.796069e-01
5.305040e-02	-1.101112e-07	4.759800e-01
5.291005e-02	-1.062644e-07	4.720245e-01
5.277045e-02	-1.025050e-07	4.678251e-01
5.263158e-02	-9.885377e-08	4.634504e-01
5.249344e-02	-9.533411e-08	4.589522e-01
5.235602e-02	-9.197200e-08	4.543655e-01
5.221932e-02	-8.879492e-08	4.497125e-01
5.208333e-02	-8.583042e-08	4.450084e-01
5.194805e-02	-8.310431e-08	4.402672e-01
5.181347e-02	-8.063869e-08	4.355074e-01
5.167959e-02	-7.845009e-08	4.307558e-01
5.154639e-02	-7.654806e-08	4.260480e-01
5.141388e-02	-7.493438e-08	4.214265e-01
5.128205e-02	-7.360289e-08	4.169379e-01
5.115090e-02	-7.254008e-08	4.126282e-01
5.102041e-02	-7.172605e-08	4.085393e-01
5.089059e-02	-7.113591e-08	4.047068e-01
5.076142e-02	-7.074126e-08	4.011581e-01
5.063291e-02	-7.051171e-08	3.979131e-01
5.050505e-02	-7.041620e-08	3.949847e-01
5.037783e-02	-7.042420e-08	3.923802e-01
5.025126e-02	-7.050658e-08	3.901031e-01
5.012531e-02	-7.063634e-08	3.881537e-01
5.000000e-02	-7.078899e-08	3.865312e-01
4.987531e-02	-7.094287e-08	3.852338e-01
4.975124e-02	-7.107919e-08	3.842594e-01
4.962779e-02	-7.118197e-08	3.836062e-01
4.950495e-02	-7.123793e-08	3.832724e-01
4.938272e-02	-7.123624e-08	3.832561e-01
4.926108e-02	-7.116826e-08	3.835557e-01
4.914005e-02	-7.102731e-08	3.841694e-01
4.901961e-02	-7.080836e-08	3.850947e-01
4.889976e-02	-7.050784e-08	3.863287e-01
4.878049e-02	-7.012344e-08	3.878678e-01
4.866180e-02	-6.965393e-08	3.897071e-01
4.854369e-02	-6.909911e-08	3.918405e-01
4.842615e-02	-6.845978e-08	3.942601e-01
4.830918e-02	-6.773780e-08	3.969566e-01
4.819277e-02	-6.693618e-08	3.999179e-01
4.807692e-02	-6.605925e-08	4.031299e-01
4.796163e-02	-6.511288e-08	4.065752e-01
4.784689e-02	-6.410478e-08	4.102333e-01
4.773270e-02	-6.304469e-08	4.140801e-01
4.761905e-02	-6.194467e-08	4.180879e-01
4.750594e-02	-6.081926e-08	4.222256e-01
4.739336e-02	-5.968562e-08	4.264599e-01
4.728132e-02	-5.856342e-08	4.307558e-01
4.716981e-02	-5.747469e-08	4.350793e-01
4.705882e-02	-5.644335e-08	4.393991e-01
4.694836e-02	-5.549471e-08	4.436893e-01
4.683841e-02	-5.465461e-08	4.479319e-01
4.672897e-02	-5.394859e-08	4.521179e-01
4.662005e-02	-5.340086e-08	4.562483e-01
4.651163e-02	-5.303336e-08	4.603332e-01
4.640371e-02	-5.286475e-08	4.643901e-01
4.629630e-02	-5.290966e-08	4.684400e-01
4.618938e-02	-5.317799e-08	4.725037e-01
4.608295e-02	-5.367446e-08	4.765968e-01
4.597701e-02	-5.439838e-08	4.807257e-01
4.587156e-02	-5.534359e-08	4.848833e-01
4.576659e-02	-5.649873e-08	4.890477e-01
4.566210e-02	-5.784758e-08	4.931809e-01
4.555809e-02	-5.936968e-08	4.972311e-01
4.545455e-02	-6.104103e-08	5.011362e-01
4.535147e-02	-6.283491e-08	5.048290e-01
4.524887e-02	-6.472281e-08	5.082431e-01
4.514673e-02	-6.667527e-08	5.113182e-01
4.504505e-02	-6.866272e-08	5.140057e-01
4.494382e-02	-7.065629e-08	5.162708e-01
4.484305e-02	-7.262841e-08	5.180942e-01
4.474273e-02	-7.455339e-08	5.194719e-01
4.464286e-02	-7.640787e-08	5.204136e-01
4.454343e-02	-7.817118e-08	5.209410e-01
4.444444e-02	-7.982565e-08	5.210849e-01
4.434590e-02	-8.135676e-08	5.208828e-01
4.424779e-02	-8.275328e-08	5.203763e-01
4.415011e-02	-8.400723e-08	5.196073e-01
4.405286e-02	-8.511370e-08	5.186157e-01
4.395604e-02	-8.607058e-08	5.174368e-01
4.385965e-02	-8.687821e-08	5.160993e-01
4.376368e-02	-8.753898e-08	5.146250e-01
4.366812e-02	-8.805696e-08	5.130293e-01
4.357298e-02	-8.843753e-08	5.113233e-01
4.347826e-02	-8.868717e-08	5.095154e-01
4.338395e-02	-8.881327e-08	5.076133e-01
4.329004e-02	-8.882399e-08	5.056250e-01
4.319654e-02	-8.872818e-08	5.035588e-01
4.310345e-02	-8.853525e-08	5.014232e-01
4.301075e-02	-8.825498e-08	4.992272e-01
4.291845e-02	-8.789741e-08	4.969809e-01
4.282655e-02	-8.747255e-08	4.946968e-01
4.273504e-02	-8.699019e-08	4.923923e-01
4.264392e-02	-8.645971e-08	4.900903e-01
4.255319e-02	-8.588986e-08	4.878204e-01
4.246285e-02	-8.528874e-08	4.856182e-01
4.237288e-02	-8.466368e-08	4.835237e-01
4.228330e-02	-8.402131e-08	4.815794e-01
4.219409e-02	-8.336762e-08	4.798274e-01
4.210526e-02	-8.270804e-08	4.783068e-01
4.201681e-02	-8.204761e-08	4.770510e-01
4.192872e-02	-8.139100e-08	4.760839e-01
4.184100e-02	-8.074264e-08	4.754174e-01
4.175365e-02	-8.010667e-08	4.750478e-01
4.166667e-02	-7.948703e-08	4.749539e-01
4.158004e-02	-7.888728e-08	4.750946e-01
4.149378e-02	-7.831064e-08	4.754098e-01
4.140787e-02	-7.775982e-08	4.758215e-01
4.132231e-02	-7.723697e-08	4.762383e-01
4.123711e-02	-7.674360e-08	4.765613e-01
4.115226e-02	-7.628054e-08	4.766911e-01
4.106776e-02	-7.584792e-08	4.765358e-01
4.098361e-02	-7.544523e-08	4.760171e-01
4.089980e-02	-7.507129e-08	4.750758e-01
4.081633e-02	-7.472443e-08	4.736738e-01
4.073320e-02	-7.440254e-08	4.717948e-01
4.065041e-02	-7.410325e-08	4.694424e-01
4.056795e-02	-7.382401e-08	4.666374e-01
4.048583e-02	-7.356228e-08	4.634147e-01
4.040404e-02	-7.331557e-08	4.598199e-01
4.032258e-02	-7.308159e-08	4.559069e-01
4.024145e-02	-7.285824e-08	4.517355e-01
4.016064e-02	-7.264366e-08	4.473700e-01
4.008016e-02	-7.243618e-08	4.428773e-01
4.000000e-02	-7.223433e-08	4.383242e-01
3.992016e-02	-7.203677e-08	4.337756e-01
3.984064e-02	-7.184226e-08	4.292906e-01
3.976143e-02	-7.164962e-08	4.249207e-01
3.968254e-02	-7.145771e-08	4.207069e-01
3.960396e-02	-7.126543e-08	4.166796e-01
3.952569e-02	-7.107171e-08	4.128582e-01
3.944773e-02	-7.087549e-08	4.092530e-01
3.937008e-02	-7.067576e-08	4.058672e-01
3.929273e-02	-7.047156e-08	4.026995e-01
3.921569e-02	-7.026195e-08	3.997461e-01
3.913894e-02	-7.004610e-08	3.970021e-01
3.906250e-02	-6.982324e-08	3.944627e-01
3.898635e-02	-6.959272e-08	3.921235e-01
3.891051e-02	-6.935402e-08	3.899796e-01
3.883495e-02	-6.910675e-08	3.880262e-01
3.875969e-02	-6.885074e-08	3.862579e-01
3.868472e-02	-6.858597e-08	3.846683e-01
3.861004e-02	-6.831262e-08	3.832504e-01
3.853565e-02	-6.803109e-08	3.819966e-01
3.846154e-02	-6.774196e-08	3.808987e-01
3.838772e-02	-6.744598e-08	3.799485e-01
3.831418e-02	-6.714408e-08	3.791377e-01
3.824092e-02	-6.683731e-08	3.784584e-01
3.816794e-02	-6.652684e-08	3.779029e-01
3.809524e-02	-6.621393e-08	3.774643e-01
3.802281e-02	-6.589991e-08	3.771359e-01
3.795066e-02	-6.558612e-08	3.769119e-01
3.787879e-02	-6.527394e-08	3.767870e-01
3.780718e-02	-6.496474e-08	3.767566e-01
3.773585e-02	-6.465986e-08	3.768165e-01
3.766478e-02	-6.436062e-08	3.769631e-01
3.759398e-02	-6.406828e-08	3.771932e-01
3.752345e-02	-6.378406e-08	3.775041e-01
3.745318e-02	-6.350914e-08	3.778934e-01
3.738318e-02	-6.324460e-08	3.783590e-01
3.731343e-02	-6.299151e-08	3.788988e-01
3.724395e-02	-6.275084e-08	3.795110e-01
3.717472e-02	-6.252354e-08	3.801939e-01
3.710575e-02	-6.231048e-08	3.809454e-01
3.703704e-02	-6.211250e-08	3.817637e-01
3.696858e-02	-6.193036e-08	3.826462e-01
3.690037e-02	-6.176483e-08	3.835904e-01
3.683241e-02	-6.161657e-08	3.845929e-01
3.676471e-02	-6.148626e-08	3.856500e-01
3.669725e-02	-6.137448e-08	3.867570e-01
3.663004e-02	-6.128182e-08	3.879086e-01
3.656307e-02	-6.120879e-08	3.890983e-01
3.649635e-02	-6.115588e-08	3.903188e-01
3.642987e-02	-6.112349e-08	3.915617e-01
3.636364e-02	-6.111200e-08	3.928176e-01
3.629764e-02	-6.112173e-08	3.940761e-01
3.623188e-02	-6.115291e-08	3.953259e-01
3.616637e-02	-6.120572e-08	3.965552e-01
3.610108e-02	-6.128026e-08	3.977520e-01
3.603604e-02	-6.137657e-08	3.989041e-01
