# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=270
# Columns: T | Sigmaz | Cv
# 
1.156069e-01	1.463725e-08	1.296556e+01
1.149425e-01	-1.897575e-08	1.280225e+01
1.142857e-01	-4.985080e-08	1.263828e+01
1.136364e-01	-7.805879e-08	1.247305e+01
1.129944e-01	-1.036764e-07	1.230598e+01
1.123596e-01	-1.267855e-07	1.213649e+01
1.117318e-01	-1.474732e-07	1.196415e+01
1.111111e-01	-1.658306e-07	1.178866e+01
1.104972e-01	-1.819529e-07	1.160989e+01
1.098901e-01	-1.959395e-07	1.142792e+01
1.092896e-01	-2.078935e-07	1.124302e+01
1.086957e-01	-2.179221e-07	1.105561e+01
1.081081e-01	-2.261377e-07	1.086626e+01
1.075269e-01	-2.326577e-07	1.067560e+01
1.069519e-01	-2.376053e-07	1.048430e+01
1.063830e-01	-2.411102e-07	1.029302e+01
1.058201e-01	-2.433081e-07	1.010238e+01
1.052632e-01	-2.443409e-07	9.912897e+00
1.047120e-01	-2.443558e-07	9.725014e+00
1.041667e-01	-2.435042e-07	9.539081e+00
1.036269e-01	-2.419400e-07	9.355377e+00
1.030928e-01	-2.398178e-07	9.174120e+00
1.025641e-01	-2.372906e-07	8.995498e+00
1.020408e-01	-2.345068e-07	8.819682e+00
1.015228e-01	-2.316075e-07	8.646834e+00
1.010101e-01	-2.287242e-07	8.477112e+00
1.005025e-01	-2.259761e-07	8.310664e+00
1.000000e-01	-2.234685e-07	8.147623e+00
9.950249e-02	-2.212911e-07	7.988101e+00
9.900990e-02	-2.195177e-07	7.832182e+00
9.852217e-02	-2.182055e-07	7.679924e+00
9.803922e-02	-2.173959e-07	7.531356e+00
9.756098e-02	-2.171144e-07	7.386478e+00
9.708738e-02	-2.173722e-07	7.245267e+00
9.661836e-02	-2.181673e-07	7.107670e+00
9.615385e-02	-2.194860e-07	6.973616e+00
9.569378e-02	-2.213046e-07	6.843008e+00
9.523810e-02	-2.235910e-07	6.715728e+00
9.478673e-02	-2.263070e-07	6.591638e+00
9.433962e-02	-2.294098e-07	6.470586e+00
9.389671e-02	-2.328535e-07	6.352404e+00
9.345794e-02	-2.365913e-07	6.236916e+00
9.302326e-02	-2.405759e-07	6.123942e+00
9.259259e-02	-2.447607e-07	6.013303e+00
9.216590e-02	-2.491005e-07	5.904827e+00
9.174312e-02	-2.535517e-07	5.798359e+00
9.132420e-02	-2.580720e-07	5.693767e+00
9.090909e-02	-2.626205e-07	5.590946e+00
9.049774e-02	-2.671574e-07	5.489823e+00
9.009009e-02	-2.716429e-07	5.390350e+00
8.968610e-02	-2.760370e-07	5.292504e+00
8.928571e-02	-2.802988e-07	5.196272e+00
8.888889e-02	-2.843859e-07	5.101654e+00
8.849558e-02	-2.882544e-07	5.008660e+00
8.810573e-02	-2.918600e-07	4.917312e+00
8.771930e-02	-2.951595e-07	4.827646e+00
8.733624e-02	-2.981134e-07	4.739702e+00
8.695652e-02	-3.006889e-07	4.653515e+00
8.658009e-02	-3.028640e-07	4.569082e+00
8.620690e-02	-3.046296e-07	4.486341e+00
8.583691e-02	-3.059911e-07	4.405158e+00
8.547009e-02	-3.069680e-07	4.325341e+00
8.510638e-02	-3.075920e-07	4.246694e+00
8.474576e-02	-3.079036e-07	4.169067e+00
8.438819e-02	-3.079492e-07	4.092385e+00
8.403361e-02	-3.077780e-07	4.016644e+00
8.368201e-02	-3.074403e-07	3.941881e+00
8.333333e-02	-3.069856e-07	3.868151e+00
8.298755e-02	-3.064614e-07	3.795505e+00
8.264463e-02	-3.059121e-07	3.723983e+00
8.230453e-02	-3.053778e-07	3.653615e+00
8.196721e-02	-3.048936e-07	3.584420e+00
8.163265e-02	-3.044885e-07	3.516413e+00
8.130081e-02	-3.041852e-07	3.449609e+00
8.097166e-02	-3.039994e-07	3.384021e+00
8.064516e-02	-3.039395e-07	3.319671e+00
8.032129e-02	-3.040063e-07	3.256582e+00
8.000000e-02	-3.041930e-07	3.194776e+00
7.968127e-02	-3.044847e-07	3.134263e+00
7.936508e-02	-3.048595e-07	3.075032e+00
7.905138e-02	-3.052894e-07	3.017049e+00
7.874016e-02	-3.057419e-07	2.960261e+00
7.843137e-02	-3.061819e-07	2.904616e+00
7.812500e-02	-3.065740e-07	2.850068e+00
7.782101e-02	-3.068837e-07	2.796592e+00
7.751938e-02	-3.070785e-07	2.744180e+00
7.722008e-02	-3.071279e-07	2.692828e+00
7.692308e-02	-3.070043e-07	2.642535e+00
7.662835e-02	-3.066821e-07	2.593293e+00
7.633588e-02	-3.061380e-07	2.545089e+00
7.604563e-02	-3.053507e-07	2.497900e+00
7.575758e-02	-3.043009e-07	2.451703e+00
7.547170e-02	-3.029712e-07	2.406472e+00
7.518797e-02	-3.013457e-07	2.362180e+00
7.490637e-02	-2.994104e-07	2.318802e+00
7.462687e-02	-2.971532e-07	2.276310e+00
7.434944e-02	-2.945638e-07	2.234672e+00
7.407407e-02	-2.916345e-07	2.193854e+00
7.380074e-02	-2.883601e-07	2.153814e+00
7.352941e-02	-2.847388e-07	2.114511e+00
7.326007e-02	-2.807720e-07	2.075901e+00
7.299270e-02	-2.764649e-07	2.037946e+00
7.272727e-02	-2.718263e-07	2.000615e+00
7.246377e-02	-2.668691e-07	1.963890e+00
7.220217e-02	-2.616097e-07	1.927767e+00
7.194245e-02	-2.560684e-07	1.892255e+00
7.168459e-02	-2.502683e-07	1.857379e+00
7.142857e-02	-2.442357e-07	1.823171e+00
7.117438e-02	-2.379990e-07	1.789669e+00
7.092199e-02	-2.315886e-07	1.756910e+00
7.067138e-02	-2.250360e-07	1.724927e+00
7.042254e-02	-2.183734e-07	1.693746e+00
7.017544e-02	-2.116328e-07	1.663381e+00
6.993007e-02	-2.048457e-07	1.633838e+00
6.968641e-02	-1.980427e-07	1.605111e+00
6.944444e-02	-1.912528e-07	1.577185e+00
6.920415e-02	-1.845036e-07	1.550039e+00
6.896552e-02	-1.778206e-07	1.523646e+00
6.872852e-02	-1.712274e-07	1.497978e+00
6.849315e-02	-1.647456e-07	1.473004e+00
6.825939e-02	-1.583947e-07	1.448694e+00
6.802721e-02	-1.521920e-07	1.425017e+00
6.779661e-02	-1.461524e-07	1.401944e+00
6.756757e-02	-1.402887e-07	1.379446e+00
6.734007e-02	-1.346112e-07	1.357496e+00
6.711409e-02	-1.291277e-07	1.336066e+00
6.688963e-02	-1.238438e-07	1.315131e+00
6.666667e-02	-1.187624e-07	1.294665e+00
6.644518e-02	-1.138846e-07	1.274644e+00
6.622517e-02	-1.092091e-07	1.255047e+00
6.600660e-02	-1.047329e-07	1.235853e+00
6.578947e-02	-1.004514e-07	1.217043e+00
6.557377e-02	-9.635853e-08	1.198601e+00
6.535948e-02	-9.244744e-08	1.180514e+00
6.514658e-02	-8.871040e-08	1.162767e+00
6.493506e-02	-8.513929e-08	1.145347e+00
6.472492e-02	-8.172577e-08	1.128239e+00
6.451613e-02	-7.846155e-08	1.111427e+00
6.430868e-02	-7.533855e-08	1.094893e+00
6.410256e-02	-7.234906e-08	1.078617e+00
6.389776e-02	-6.948589e-08	1.062584e+00
6.369427e-02	-6.674243e-08	1.046776e+00
6.349206e-02	-6.411278e-08	1.031183e+00
6.329114e-02	-6.159173e-08	1.015796e+00
6.309148e-02	-5.917481e-08	1.000613e+00
6.289308e-02	-5.685822e-08	9.856326e-01
6.269592e-02	-5.463879e-08	9.708557e-01
6.250000e-02	-5.251387e-08	9.562850e-01
6.230530e-02	-5.048126e-08	9.419235e-01
6.211180e-02	-4.853910e-08	9.277745e-01
6.191950e-02	-4.668576e-08	9.138407e-01
6.172840e-02	-4.491985e-08	9.001248e-01
6.153846e-02	-4.324014e-08	8.866293e-01
6.134969e-02	-4.164557e-08	8.733566e-01
6.116208e-02	-4.013524e-08	8.603093e-01
6.097561e-02	-3.870840e-08	8.474897e-01
6.079027e-02	-3.736447e-08	8.349004e-01
6.060606e-02	-3.610298e-08	8.225447e-01
6.042296e-02	-3.492357e-08	8.104277e-01
6.024096e-02	-3.382584e-08	7.985574e-01
6.006006e-02	-3.280931e-08	7.869446e-01
5.988024e-02	-3.187319e-08	7.756025e-01
5.970149e-02	-3.101625e-08	7.645449e-01
5.952381e-02	-3.023653e-08	7.537850e-01
5.934718e-02	-2.953115e-08	7.433346e-01
5.917160e-02	-2.889612e-08	7.332039e-01
5.899705e-02	-2.832612e-08	7.234025e-01
5.882353e-02	-2.781451e-08	7.139400e-01
5.865103e-02	-2.735328e-08	7.048273e-01
5.847953e-02	-2.693321e-08	6.960765e-01
5.830904e-02	-2.654410e-08	6.877002e-01
5.813953e-02	-2.617507e-08	6.797101e-01
5.797101e-02	-2.581498e-08	6.721156e-01
5.780347e-02	-2.545283e-08	6.649209e-01
5.763689e-02	-2.507828e-08	6.581233e-01
5.747126e-02	-2.468202e-08	6.517108e-01
5.730659e-02	-2.425619e-08	6.456617e-01
5.714286e-02	-2.379465e-08	6.399437e-01
5.698006e-02	-2.329310e-08	6.345156e-01
5.681818e-02	-2.274920e-08	6.293298e-01
5.665722e-02	-2.216241e-08	6.243361e-01
5.649718e-02	-2.153388e-08	6.194862e-01
5.633803e-02	-2.086620e-08	6.147388e-01
5.617978e-02	-2.016308e-08	6.100638e-01
5.602241e-02	-1.942917e-08	6.054440e-01
5.586592e-02	-1.866974e-08	6.008763e-01
5.571031e-02	-1.789055e-08	5.963683e-01
5.555556e-02	-1.709772e-08	5.919338e-01
5.540166e-02	-1.629770e-08	5.875870e-01
5.524862e-02	-1.549718e-08	5.833367e-01
5.509642e-02	-1.470306e-08	5.791828e-01
5.494505e-02	-1.392215e-08	5.751160e-01
5.479452e-02	-1.316084e-08	5.711192e-01
5.464481e-02	-1.242462e-08	5.671707e-01
5.449591e-02	-1.171746e-08	5.632459e-01
5.434783e-02	-1.104140e-08	5.593177e-01
5.420054e-02	-1.039618e-08	5.553569e-01
5.405405e-02	-9.779293e-09	5.513339e-01
5.390836e-02	-9.186289e-09	5.472221e-01
5.376344e-02	-8.611359e-09	5.430021e-01
5.361930e-02	-8.048061e-09	5.386650e-01
5.347594e-02	-7.490005e-09	5.342142e-01
5.333333e-02	-6.931382e-09	5.296659e-01
5.319149e-02	-6.367306e-09	5.250485e-01
5.305040e-02	-5.794003e-09	5.204017e-01
5.291005e-02	-5.208937e-09	5.157735e-01
5.277045e-02	-4.610907e-09	5.112147e-01
5.263158e-02	-4.000142e-09	5.067721e-01
5.249344e-02	-3.378326e-09	5.024816e-01
5.235602e-02	-2.748521e-09	4.983654e-01
5.221932e-02	-2.114953e-09	4.944335e-01
5.208333e-02	-1.482693e-09	4.906890e-01
5.194805e-02	-8.573155e-10	4.871339e-01
5.181347e-02	-2.446040e-10	4.837720e-01
5.167959e-02	3.496755e-10	4.806102e-01
5.154639e-02	9.199493e-10	4.776574e-01
5.141388e-02	1.461000e-09	4.749243e-01
5.128205e-02	1.968144e-09	4.724213e-01
5.115090e-02	2.437418e-09	4.701573e-01
5.102041e-02	2.865756e-09	4.681369e-01
5.089059e-02	3.251134e-09	4.663586e-01
5.076142e-02	3.592658e-09	4.648141e-01
5.063291e-02	3.890597e-09	4.634887e-01
5.050505e-02	4.146345e-09	4.623643e-01
5.037783e-02	4.362333e-09	4.614230e-01
5.025126e-02	4.541885e-09	4.606501e-01
5.012531e-02	4.689025e-09	4.600357e-01
5.000000e-02	4.808239e-09	4.595730e-01
4.987531e-02	4.904195e-09	4.592548e-01
4.975124e-02	4.981424e-09	4.590685e-01
4.962779e-02	5.043981e-09	4.589901e-01
4.950495e-02	5.095108e-09	4.589806e-01
4.938272e-02	5.136937e-09	4.589835e-01
4.926108e-02	5.170266e-09	4.589262e-01
4.914005e-02	5.194467e-09	4.587269e-01
4.901961e-02	5.207543e-09	4.583052e-01
4.889976e-02	5.206342e-09	4.575935e-01
4.878049e-02	5.186873e-09	4.565467e-01
4.866180e-02	5.144678e-09	4.551464e-01
4.854369e-02	5.075191e-09	4.534018e-01
4.842615e-02	4.974050e-09	4.513468e-01
4.830918e-02	4.837356e-09	4.490354e-01
4.819277e-02	4.661879e-09	4.465345e-01
4.807692e-02	4.445228e-09	4.439167e-01
4.796163e-02	4.186001e-09	4.412539e-01
4.784689e-02	3.883911e-09	4.386116e-01
4.773270e-02	3.539902e-09	4.360462e-01
4.761905e-02	3.156221e-09	4.336034e-01
4.750594e-02	2.736458e-09	4.313174e-01
4.739336e-02	2.285526e-09	4.292119e-01
4.728132e-02	1.809580e-09	4.273013e-01
4.716981e-02	1.315866e-09	4.255930e-01
4.705882e-02	8.124878e-10	4.240885e-01
4.694836e-02	3.080978e-10	4.227858e-01
4.683841e-02	-1.884573e-10	4.216789e-01
4.672897e-02	-6.685294e-10	4.207569e-01
4.662005e-02	-1.124046e-09	4.200002e-01
4.651163e-02	-1.547847e-09	4.193782e-01
4.640371e-02	-1.933952e-09	4.188479e-01
4.629630e-02	-2.277724e-09	4.183559e-01
4.618938e-02	-2.575928e-09	4.178435e-01
4.608295e-02	-2.826680e-09	4.172548e-01
4.597701e-02	-3.029330e-09	4.165441e-01
4.587156e-02	-3.184295e-09	4.156826e-01
4.576659e-02	-3.292899e-09	4.146627e-01
4.566210e-02	-3.357205e-09	4.134991e-01
4.555809e-02	-3.379891e-09	4.122251e-01
4.545455e-02	-3.364119e-09	4.108875e-01
4.535147e-02	-3.313426e-09	4.095409e-01
4.524887e-02	-3.231617e-09	4.082465e-01
4.514673e-02	-3.122655e-09	4.070698e-01
4.504505e-02	-2.990555e-09	4.060760e-01
4.494382e-02	-2.839291e-09	4.053211e-01
4.484305e-02	-2.672708e-09	4.048442e-01
4.474273e-02	-2.494413e-09	4.046635e-01
4.464286e-02	-2.307653e-09	4.047775e-01
4.454343e-02	-2.115154e-09	4.051695e-01
4.444444e-02	-1.918957e-09	4.058146e-01
4.434590e-02	-1.720264e-09	4.066854e-01
4.424779e-02	-1.519321e-09	4.077562e-01
4.415011e-02	-1.315369e-09	4.090036e-01
4.405286e-02	-1.106673e-09	4.104053e-01
4.395604e-02	-8.906292e-10	4.119365e-01
4.385965e-02	-6.639570e-10	4.135676e-01
4.376368e-02	-4.229428e-10	4.152630e-01
4.366812e-02	-1.637222e-10	4.169824e-01
4.357298e-02	1.174076e-10	4.186834e-01
4.347826e-02	4.236898e-10	4.203258e-01
4.338395e-02	7.576225e-10	4.218750e-01
4.329004e-02	1.120713e-09	4.233046e-01
4.319654e-02	1.513269e-09	4.245973e-01
4.310345e-02	1.934244e-09	4.257445e-01
4.301075e-02	2.381131e-09	4.267446e-01
4.291845e-02	2.849915e-09	4.276008e-01
4.282655e-02	3.335092e-09	4.283181e-01
4.273504e-02	3.829760e-09	4.289020e-01
4.264392e-02	4.325808e-09	4.293563e-01
4.255319e-02	4.814206e-09	4.296831e-01
4.246285e-02	5.285404e-09	4.298840e-01
4.237288e-02	5.729837e-09	4.299622e-01
4.228330e-02	6.138506e-09	4.299260e-01
4.219409e-02	6.503572e-09	4.297923e-01
4.210526e-02	6.818915e-09	4.295897e-01
4.201681e-02	7.080550e-09	4.293603e-01
4.192872e-02	7.286861e-09	4.291594e-01
4.184100e-02	7.438599e-09	4.290531e-01
4.175365e-02	7.538663e-09	4.291147e-01
4.166667e-02	7.591699e-09	4.294192e-01
4.158004e-02	7.603571e-09	4.300373e-01
4.149378e-02	7.580784e-09	4.310299e-01
4.140787e-02	7.529903e-09	4.324431e-01
4.132231e-02	7.457026e-09	4.343041e-01
4.123711e-02	7.367351e-09	4.366204e-01
4.115226e-02	7.264884e-09	4.393805e-01
4.106776e-02	7.152303e-09	4.425592e-01
4.098361e-02	7.030985e-09	4.461242e-01
4.089980e-02	6.901136e-09	4.500427e-01
4.081633e-02	6.761961e-09	4.542865e-01
4.073320e-02	6.611829e-09	4.588350e-01
4.065041e-02	6.448425e-09	4.636780e-01
4.056795e-02	6.268910e-09	4.688166e-01
4.048583e-02	6.070160e-09	4.742637e-01
4.040404e-02	5.849172e-09	4.800375e-01
4.032258e-02	5.603773e-09	4.861483e-01
4.024145e-02	5.333737e-09	4.925707e-01
4.016064e-02	5.042274e-09	4.992089e-01
4.008016e-02	4.737295e-09	5.058816e-01
4.000000e-02	4.431409e-09	5.123621e-01
3.992016e-02	4.139926e-09	5.184576e-01
3.984064e-02	3.877645e-09	5.240453e-01
3.976143e-02	3.656114e-09	5.290273e-01
3.968254e-02	3.482246e-09	5.332512e-01
3.960396e-02	3.357880e-09	5.364746e-01
3.952569e-02	3.279874e-09	5.384127e-01
3.944773e-02	3.241172e-09	5.388505e-01
3.937008e-02	3.233207e-09	5.377271e-01
3.929273e-02	3.248598e-09	5.351203e-01
3.921569e-02	3.282304e-09	5.311613e-01
3.913894e-02	3.330341e-09	5.259622e-01
3.906250e-02	3.386662e-09	5.195828e-01
3.898635e-02	3.440334e-09	5.120403e-01
3.891051e-02	3.476251e-09	5.033880e-01
3.883495e-02	3.480354e-09	4.938132e-01
3.875969e-02	3.445328e-09	4.836204e-01
3.868472e-02	3.372475e-09	4.731216e-01
3.861004e-02	3.269966e-09	4.625586e-01
3.853565e-02	3.149831e-09	4.520934e-01
3.846154e-02	3.025203e-09	4.418333e-01
3.838772e-02	2.908131e-09	4.318611e-01
3.831418e-02	2.808077e-09	4.222527e-01
3.824092e-02	2.731163e-09	4.130818e-01
3.816794e-02	2.680153e-09	4.044163e-01
3.809524e-02	2.654974e-09	3.963142e-01
3.802281e-02	2.653507e-09	3.888195e-01
3.795066e-02	2.672421e-09	3.819595e-01
3.787879e-02	2.707920e-09	3.757426e-01
3.780718e-02	2.756339e-09	3.701584e-01
3.773585e-02	2.814571e-09	3.651796e-01
3.766478e-02	2.880303e-09	3.607693e-01
3.759398e-02	2.952030e-09	3.568912e-01
3.752345e-02	3.028880e-09	3.535207e-01
3.745318e-02	3.110309e-09	3.506536e-01
3.738318e-02	3.195808e-09	3.483078e-01
3.731343e-02	3.284694e-09	3.465193e-01
3.724395e-02	3.376048e-09	3.453337e-01
3.717472e-02	3.468778e-09	3.447973e-01
3.710575e-02	3.561754e-09	3.449498e-01
3.703704e-02	3.654017e-09	3.458200e-01
3.696858e-02	3.745002e-09	3.474230e-01
3.690037e-02	3.834768e-09	3.497607e-01
3.683241e-02	3.924158e-09	3.528244e-01
3.676471e-02	4.014815e-09	3.565979e-01
3.669725e-02	4.109055e-09	3.610540e-01
3.663004e-02	4.209665e-09	3.661361e-01
3.656307e-02	4.319748e-09	3.717225e-01
3.649635e-02	4.442687e-09	3.775913e-01
3.642987e-02	4.582062e-09	3.834150e-01
3.636364e-02	4.741240e-09	3.887988e-01
3.629764e-02	4.922213e-09	3.933595e-01
3.623188e-02	5.123956e-09	3.968311e-01
3.616637e-02	5.341453e-09	3.991384e-01
3.610108e-02	5.566049e-09	4.003774e-01
3.603604e-02	5.786626e-09	4.007363e-01
3.597122e-02	5.991066e-09	4.004313e-01
3.590664e-02	6.167992e-09	3.996695e-01
3.584229e-02	6.308885e-09	3.986197e-01
3.577818e-02	6.410208e-09	3.973972e-01
3.571429e-02	6.474665e-09	3.960706e-01
3.565062e-02	6.510913e-09	3.946814e-01
3.558719e-02	6.531869e-09	3.932566e-01
3.552398e-02	6.552446e-09	3.918054e-01
3.546099e-02	6.587646e-09	3.903035e-01
3.539823e-02	6.651257e-09	3.886879e-01
3.533569e-02	6.754695e-09	3.868865e-01
