# Finite Temperature Data for Kitaev Ladder
# chi_max = 30, h = 0.1000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
3.076923e-01	-3.428192e-02	-3.428607e-02	-2.301892e-02	4.321084e-01	4.321084e-01	2.533783e-01	3.587026e+00
3.030303e-01	-3.421786e-02	-3.422202e-02	-2.284556e-02	4.399083e-01	4.399083e-01	2.604816e-01	3.650301e+00
2.985075e-01	-3.415222e-02	-3.415638e-02	-2.267271e-02	4.476745e-01	4.476745e-01	2.676289e-01	3.714016e+00
2.941176e-01	-3.408507e-02	-3.408922e-02	-2.250046e-02	4.554053e-01	4.554053e-01	2.748178e-01	3.778081e+00
2.898551e-01	-3.401647e-02	-3.402060e-02	-2.232889e-02	4.630988e-01	4.630988e-01	2.820454e-01	3.842410e+00
2.857143e-01	-3.394652e-02	-3.395060e-02	-2.215807e-02	4.707534e-01	4.707534e-01	2.893091e-01	3.906916e+00
2.816901e-01	-3.387526e-02	-3.387929e-02	-2.198808e-02	4.783672e-01	4.783672e-01	2.966061e-01	3.971517e+00
2.777778e-01	-3.380279e-02	-3.380674e-02	-2.181900e-02	4.859388e-01	4.859388e-01	3.039336e-01	4.036131e+00
2.739726e-01	-3.372916e-02	-3.373302e-02	-2.165089e-02	4.934662e-01	4.934662e-01	3.112889e-01	4.100680e+00
2.702703e-01	-3.365445e-02	-3.365819e-02	-2.148382e-02	5.009480e-01	5.009480e-01	3.186692e-01	4.165094e+00
2.666667e-01	-3.357872e-02	-3.358233e-02	-2.131787e-02	5.083825e-01	5.083825e-01	3.260717e-01	4.229315e+00
2.631579e-01	-3.350205e-02	-3.350550e-02	-2.115309e-02	5.157682e-01	5.157682e-01	3.334936e-01	4.293304e+00
2.597403e-01	-3.342449e-02	-3.342777e-02	-2.098955e-02	5.231036e-01	5.231036e-01	3.409322e-01	4.357059e+00
2.564103e-01	-3.334612e-02	-3.334919e-02	-2.082731e-02	5.303873e-01	5.303873e-01	3.483850e-01	4.420631e+00
2.531646e-01	-3.326700e-02	-3.326985e-02	-2.066643e-02	5.376182e-01	5.376182e-01	3.558495e-01	4.484146e+00
2.500000e-01	-3.318719e-02	-3.318978e-02	-2.050695e-02	5.447953e-01	5.447953e-01	3.633235e-01	4.547818e+00
2.469136e-01	-3.310675e-02	-3.310907e-02	-2.034894e-02	5.519179e-01	5.519179e-01	3.708049e-01	4.611932e+00
2.439024e-01	-3.302575e-02	-3.302777e-02	-2.019243e-02	5.589853e-01	5.589853e-01	3.782920e-01	4.676777e+00
2.409639e-01	-3.294424e-02	-3.294593e-02	-2.003747e-02	5.659971e-01	5.659971e-01	3.857831e-01	4.742520e+00
2.380952e-01	-3.286228e-02	-3.286360e-02	-1.988409e-02	5.729530e-01	5.729530e-01	3.932766e-01	4.809040e+00
2.352941e-01	-3.277991e-02	-3.278085e-02	-1.973235e-02	5.798524e-01	5.798524e-01	4.007705e-01	4.875819e+00
2.325581e-01	-3.269719e-02	-3.269770e-02	-1.958227e-02	5.866942e-01	5.866942e-01	4.082626e-01	4.941944e+00
2.298851e-01	-3.261416e-02	-3.261422e-02	-1.943389e-02	5.934771e-01	5.934771e-01	4.157499e-01	5.006322e+00
2.272727e-01	-3.253088e-02	-3.253044e-02	-1.928726e-02	6.001994e-01	6.001994e-01	4.232291e-01	5.068028e+00
2.247191e-01	-3.244739e-02	-3.244641e-02	-1.914241e-02	6.068593e-01	6.068593e-01	4.306966e-01	5.126569e+00
2.222222e-01	-3.236375e-02	-3.236218e-02	-1.899939e-02	6.134549e-01	6.134549e-01	4.381488e-01	5.181903e+00
2.197802e-01	-3.227999e-02	-3.227780e-02	-1.885823e-02	6.199845e-01	6.199845e-01	4.455821e-01	5.234264e+00
2.173913e-01	-3.219618e-02	-3.219331e-02	-1.871896e-02	6.264467e-01	6.264467e-01	4.529933e-01	5.283981e+00
2.150538e-01	-3.211236e-02	-3.210878e-02	-1.858161e-02	6.328400e-01	6.328400e-01	4.603793e-01	5.331350e+00
2.127660e-01	-3.202857e-02	-3.202424e-02	-1.844621e-02	6.391633e-01	6.391633e-01	4.677372e-01	5.376597e+00
2.105263e-01	-3.194488e-02	-3.193975e-02	-1.831277e-02	6.454154e-01	6.454154e-01	4.750640e-01	5.419870e+00
2.083333e-01	-3.186132e-02	-3.185535e-02	-1.818132e-02	6.515954e-01	6.515954e-01	4.823573e-01	5.461257e+00
2.061856e-01	-3.177793e-02	-3.177109e-02	-1.805187e-02	6.577025e-01	6.577025e-01	4.896144e-01	5.500803e+00
2.040816e-01	-3.169478e-02	-3.168702e-02	-1.792444e-02	6.637359e-01	6.637359e-01	4.968330e-01	5.538524e+00
2.020202e-01	-3.161188e-02	-3.160317e-02	-1.779904e-02	6.696948e-01	6.696948e-01	5.040105e-01	5.574418e+00
2.000000e-01	-3.152929e-02	-3.151959e-02	-1.767567e-02	6.755787e-01	6.755787e-01	5.111449e-01	5.608474e+00
1.980198e-01	-3.144705e-02	-3.143633e-02	-1.755435e-02	6.813870e-01	6.813870e-01	5.182339e-01	5.640677e+00
1.960784e-01	-3.136519e-02	-3.135340e-02	-1.743508e-02	6.871193e-01	6.871193e-01	5.252755e-01	5.671012e+00
1.941748e-01	-3.128374e-02	-3.127087e-02	-1.731786e-02	6.927751e-01	6.927751e-01	5.322677e-01	5.699466e+00
1.923077e-01	-3.120275e-02	-3.118875e-02	-1.720270e-02	6.983542e-01	6.983542e-01	5.392086e-01	5.726026e+00
1.904762e-01	-3.112224e-02	-3.110708e-02	-1.708959e-02	7.038562e-01	7.038562e-01	5.460964e-01	5.750686e+00
1.886792e-01	-3.104225e-02	-3.102590e-02	-1.697854e-02	7.092809e-01	7.092809e-01	5.529295e-01	5.773442e+00
1.869159e-01	-3.096281e-02	-3.094523e-02	-1.686954e-02	7.146282e-01	7.146282e-01	5.597060e-01	5.794297e+00
1.851852e-01	-3.088393e-02	-3.086511e-02	-1.676259e-02	7.198980e-01	7.198980e-01	5.664246e-01	5.813254e+00
1.834862e-01	-3.080566e-02	-3.078555e-02	-1.665768e-02	7.250904e-01	7.250904e-01	5.730837e-01	5.830324e+00
1.818182e-01	-3.072802e-02	-3.070660e-02	-1.655481e-02	7.302052e-01	7.302052e-01	5.796820e-01	5.845520e+00
1.801802e-01	-3.065102e-02	-3.062827e-02	-1.645396e-02	7.352426e-01	7.352426e-01	5.862182e-01	5.858861e+00
1.785714e-01	-3.057470e-02	-3.055058e-02	-1.635512e-02	7.402027e-01	7.402027e-01	5.926911e-01	5.870368e+00
1.769912e-01	-3.049908e-02	-3.047356e-02	-1.625828e-02	7.450858e-01	7.450858e-01	5.990996e-01	5.880065e+00
1.754386e-01	-3.042416e-02	-3.039724e-02	-1.616343e-02	7.498921e-01	7.498921e-01	6.054426e-01	5.887981e+00
1.739130e-01	-3.034998e-02	-3.032162e-02	-1.607055e-02	7.546219e-01	7.546219e-01	6.117192e-01	5.894143e+00
1.724138e-01	-3.027655e-02	-3.024674e-02	-1.597963e-02	7.592755e-01	7.592755e-01	6.179285e-01	5.898584e+00
1.709402e-01	-3.020389e-02	-3.017260e-02	-1.589065e-02	7.638534e-01	7.638534e-01	6.240698e-01	5.901334e+00
1.694915e-01	-3.013200e-02	-3.009922e-02	-1.580359e-02	7.683560e-01	7.683560e-01	6.301422e-01	5.902425e+00
1.680672e-01	-3.006091e-02	-3.002663e-02	-1.571844e-02	7.727837e-01	7.727837e-01	6.361453e-01	5.901888e+00
1.666667e-01	-2.999062e-02	-2.995483e-02	-1.563517e-02	7.771371e-01	7.771371e-01	6.420784e-01	5.899751e+00
1.652893e-01	-2.992114e-02	-2.988384e-02	-1.555376e-02	7.814168e-01	7.814168e-01	6.479410e-01	5.896043e+00
1.639344e-01	-2.985249e-02	-2.981366e-02	-1.547420e-02	7.856234e-01	7.856234e-01	6.537327e-01	5.890790e+00
1.626016e-01	-2.978467e-02	-2.974433e-02	-1.539645e-02	7.897574e-01	7.897574e-01	6.594531e-01	5.884017e+00
1.612903e-01	-2.971770e-02	-2.967583e-02	-1.532050e-02	7.938196e-01	7.938196e-01	6.651020e-01	5.875751e+00
1.600000e-01	-2.965156e-02	-2.960819e-02	-1.524632e-02	7.978106e-01	7.978106e-01	6.706792e-01	5.866017e+00
1.587302e-01	-2.958628e-02	-2.954141e-02	-1.517388e-02	8.017311e-01	8.017311e-01	6.761843e-01	5.854842e+00
1.574803e-01	-2.952184e-02	-2.947550e-02	-1.510317e-02	8.055818e-01	8.055818e-01	6.816174e-01	5.842257e+00
1.562500e-01	-2.945827e-02	-2.941047e-02	-1.503414e-02	8.093635e-01	8.093635e-01	6.869783e-01	5.828292e+00
1.550388e-01	-2.939555e-02	-2.934632e-02	-1.496679e-02	8.130770e-01	8.130770e-01	6.922671e-01	5.812983e+00
1.538462e-01	-2.933369e-02	-2.928306e-02	-1.490107e-02	8.167229e-01	8.167229e-01	6.974837e-01	5.796365e+00
1.526718e-01	-2.927269e-02	-2.922068e-02	-1.483696e-02	8.203021e-01	8.203021e-01	7.026282e-01	5.778478e+00
1.515152e-01	-2.921255e-02	-2.915920e-02	-1.477443e-02	8.238154e-01	8.238154e-01	7.077009e-01	5.759362e+00
1.503759e-01	-2.915326e-02	-2.909862e-02	-1.471346e-02	8.272636e-01	8.272636e-01	7.127018e-01	5.739059e+00
1.492537e-01	-2.909484e-02	-2.903893e-02	-1.465401e-02	8.306477e-01	8.306477e-01	7.176312e-01	5.717614e+00
1.481481e-01	-2.903726e-02	-2.898013e-02	-1.459605e-02	8.339683e-01	8.339683e-01	7.224894e-01	5.695068e+00
1.470588e-01	-2.898054e-02	-2.892222e-02	-1.453956e-02	8.372265e-01	8.372265e-01	7.272766e-01	5.671465e+00
1.459854e-01	-2.892467e-02	-2.886521e-02	-1.448451e-02	8.404231e-01	8.404231e-01	7.319934e-01	5.646850e+00
1.449275e-01	-2.886963e-02	-2.880908e-02	-1.443085e-02	8.435591e-01	8.435591e-01	7.366400e-01	5.621267e+00
1.438849e-01	-2.881544e-02	-2.875383e-02	-1.437858e-02	8.466352e-01	8.466352e-01	7.412169e-01	5.594760e+00
1.428571e-01	-2.876209e-02	-2.869946e-02	-1.432764e-02	8.496525e-01	8.496525e-01	7.457246e-01	5.567377e+00
1.418440e-01	-2.870956e-02	-2.864596e-02	-1.427802e-02	8.526118e-01	8.526118e-01	7.501636e-01	5.539164e+00
1.408451e-01	-2.865786e-02	-2.859332e-02	-1.422968e-02	8.555142e-01	8.555142e-01	7.545345e-01	5.510172e+00
1.398601e-01	-2.860697e-02	-2.854153e-02	-1.418260e-02	8.583605e-01	8.583605e-01	7.588377e-01	5.480452e+00
1.388889e-01	-2.855689e-02	-2.849060e-02	-1.413674e-02	8.611517e-01	8.611517e-01	7.630740e-01	5.450052e+00
1.379310e-01	-2.850762e-02	-2.844050e-02	-1.409207e-02	8.638887e-01	8.638887e-01	7.672440e-01	5.419024e+00
1.369863e-01	-2.845914e-02	-2.839123e-02	-1.404857e-02	8.665724e-01	8.665724e-01	7.713482e-01	5.387415e+00
